,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
24,Shannon_Boyd_2,2078,2,744,8,Prop,37:00,0,0,0,0,0,0,0,38,7,71,16,24,0,0,0,0,1,6,6,3.61s,0,0,0,0,0,0,7,0,92.3%,36,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,19:11,18:14
25,Josh_Hodgson_2,55,2,744,9,Hooker,84:00,0,0,0,0,0,0,0,51,9,90,0,18,0,1,0,0,3,3,5,3.44s,6,48,0,0,4,74,80,8.22,80.8%,42,4,6,0,0,3,113,0,1,0,0,0,0,1,1,0,3,0,0,0,83:30,0
26,Paul_Vaughan_2,1965,2,744,10,Prop,46:00,0,0,0,0,0,0,0,50,14,150,15,60,0,0,0,0,1,12,12,3.07s,1,9,0,1,0,0,14,0,94.4%,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:02,26:52
27,Josh_Papalii_2,56,2,744,11,2nd Row,85:00,0,0,0,0,0,0,0,47,10,138,0,70,0,0,0,0,3,10,9,3.41s,0,0,0,0,0,3,13,0.3,88.6%,31,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85:00,0
28,Elliott_Whitehead_2,563,2,744,12,2nd Row,85:00,0,0,0,0,0,0,0,77,10,63,0,23,1,2,1,0,1,9,8,3.21s,1,13,0,1,1,7,17,0.7,95.1%,58,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,85:00,0
29,Shaun_Fensom_2,1797,2,744,13,Lock,45:00,0,0,0,0,0,0,0,45,7,82,0,28,0,0,0,0,0,7,7,3.25s,0,0,0,0,0,0,7,0,95.1%,39,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37:27,07:54
30,Kurt_Baptiste_2,2146,2,744,14,Interchange,11:00,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,0,83.3%,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11:04,0
31,Luke_Bateman_2,58,2,744,15,Interchange,39:00,0,0,0,0,0,0,0,44,7,72,0,22,0,0,0,0,0,7,8,3.56s,0,0,0,0,0,0,8,0,97.6%,40,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38:57,04:59
32,Clay_Priest_2,2077,2,744,16,Interchange,29:00,0,0,0,0,0,0,0,19,4,49,0,18,0,0,0,0,0,4,4,3.3s,0,0,0,0,0,0,4,0,77.8%,21,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:35,01:30
33,Joseph_Tapine_2,54,2,744,17,Interchange,43:00,0,0,0,0,0,0,0,34,6,57,0,20,0,0,0,0,1,6,5,3.24s,0,0,0,1,0,0,6,0,79.1%,34,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32:09,10:36
