,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Zeb_Taia_5,2172,5,851,11,2nd Row,80:00,0,0,0,0,0,0,0,30,13,101,0,49,0,0,0,0,0,11,12,3.51s,2,10,0,1,0,3,16,0.23,84.8%,28,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
11,Chris_Mcqueen_5,2083,5,851,12,2nd Row,70:00,0,0,0,0,0,0,0,24,10,78,0,30,0,0,0,0,0,8,8,4.07s,1,3,2,0,2,5,15,0.5,86.1%,31,4,1,0,0,1,3,0,0,1,0,0,0,2,1,0,1,0,0,0,70:12,0
12,Greg_Bird_5,1850,5,851,13,Lock,70:00,4,1,0,0,0,0,0,81,21,183,0,80,1,1,1,0,6,18,14,3.59s,0,0,0,1,3,12,31,0.57,89.5%,34,3,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,39:05,13:44
13,Luke_Douglas_5,1847,5,851,8,Interchange,45:00,0,0,0,0,0,0,0,43,13,125,36,43,0,0,0,0,0,10,13,3.87s,0,0,0,0,0,4,17,0.31,97.1%,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:07,0
14,Ryan_Simpkins_5,597,5,851,15,Interchange,01:00,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:59,0
15,Nathan_Friend_5,2171,5,851,17,Interchange,26:00,0,0,0,0,0,0,0,24,2,17,0,5,0,1,1,0,0,1,1,4.48s,1,13,0,1,0,41,43,20.5,88.9%,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:12,0
16,Leivaha_Pulu_5,2084,5,851,19,Interchange,35:00,4,1,0,0,0,0,0,54,12,85,0,28,1,1,0,0,3,12,6,3.89s,0,0,0,4,0,1,14,0.08,100%,19,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,25:31,09:48
17,Matt_Moylan_12,1966,12,851,1,Fullback,80:00,5,1,0,0,0,0,1,71,17,141,52,31,1,1,1,0,6,0,9,4.14s,1,13,0,2,7,28,46,1.65,90.9%,10,1,0,0,6,3,33,0,1,2,0,0,1,1,0,0,1,0,0,0,80:00,0
18,Josh_Mansour_12,323,12,851,2,Winger,80:00,0,0,0,0,0,0,0,27,19,135,5,49,0,0,0,0,3,4,18,3.23s,0,0,0,0,0,0,20,0,100%,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Waqa_Blake_12,326,12,851,3,Centre,80:00,4,1,0,0,0,0,0,43,11,93,11,17,1,0,0,0,5,1,7,3.67s,2,17,0,0,1,2,11,0.18,83.3%,15,2,1,0,0,1,7,0,0,1,0,0,0,1,0,0,1,0,0,0,80:00,0
20,Tyrone_Peachey_12,543,12,851,4,Centre,80:00,0,0,0,0,0,0,0,59,18,184,0,57,1,0,0,0,9,0,16,3.27s,6,83,1,0,0,7,22,0.39,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
21,Dallin_Watene-zelezniak_12,316,12,851,5,Winger,80:00,0,0,0,0,0,0,0,27,16,154,29,56,0,0,0,0,3,1,15,2.83s,2,11,0,1,0,3,19,0.19,66.7%,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Bryce_Cartwright_12,2072,12,851,6,Five-Eighth,80:00,0,0,0,0,0,0,0,47,18,150,17,57,1,0,0,0,3,1,10,3.32s,0,0,0,3,3,11,31,0.61,84.8%,28,3,2,0,1,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,80:00,0
23,Nathan_Cleary_12,324,12,851,7,Halfback,80:00,6,0,2,2,1,100%,0,42,7,44,0,13,0,0,0,0,1,0,3,1.87s,0,0,0,0,3,22,38,3.14,87.5%,21,1,2,0,0,9,322,0,3,0,0,0,0,2,1,0,1,0,0,0,80:00,0
24,Leilani_Latu_12,2073,12,851,8,Prop,44:00,0,0,0,0,0,0,0,43,10,113,0,52,0,0,0,0,2,10,8,2.96s,0,0,0,0,1,3,13,0.3,100%,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21:23,23:27
25,Peter_Wallace_12,544,12,851,9,Hooker,80:00,0,0,0,0,0,0,0,39,2,14,0,8,0,0,0,0,0,0,2,3.48s,2,14,0,0,3,96,100,48,85.7%,54,7,2,0,0,2,97,0,0,0,0,0,0,0,0,0,3,0,0,0,80:00,0
26,Suaia_Matagi_12,2149,12,851,10,Prop,31:00,0,0,0,0,0,0,0,18,8,87,36,39,0,0,0,0,0,5,8,2.89s,0,0,0,0,0,1,9,0.12,88.9%,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21:18,10:02
27,Isaah_Yeo_12,545,12,851,11,2nd Row,80:00,0,0,0,0,0,0,0,44,8,67,0,24,0,0,0,0,2,8,9,3.12s,0,0,0,0,0,1,10,0.12,100%,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,James_Fisher-harris_12,329,12,851,12,2nd Row,80:00,0,0,0,0,0,0,0,53,7,63,0,25,0,0,0,0,1,7,6,2.88s,0,0,0,0,0,1,8,0.14,92.6%,50,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Trent_Merrin_12,546,12,851,13,Lock,71:00,0,0,0,0,0,0,0,59,11,105,0,44,0,0,0,0,1,11,9,2.75s,0,0,0,2,1,1,12,0.09,93.9%,46,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:48,21:35
30,Sitaleki_Akauola_12,2116,12,851,14,Interchange,09:00,0,0,0,0,0,0,0,3,3,24,0,7,0,0,0,0,0,3,3,4.07s,0,0,0,0,0,0,4,0,83.3%,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,08:37,0
31,Reagan_Campbell-gillard_12,335,12,851,15,Interchange,39:00,0,0,0,0,0,0,0,28,9,68,0,29,0,0,0,0,0,9,8,3.07s,0,0,0,0,0,0,9,0,96.3%,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38:43,0
32,Chris_Grevsmuhl_12,2413,12,851,16,Interchange,39:00,0,0,0,0,0,0,0,32,3,17,0,6,0,0,0,0,0,3,3,3.25s,0,0,0,0,0,0,3,0,97.2%,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28:25,09:55
33,Zak_Hardaker_12,2418,12,851,17,Interchange,07:00,0,0,0,0,0,0,0,2,1,2,2,0,0,0,0,0,0,0,1,3.56s,0,0,0,0,0,1,1,1,50%,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06:43,0
