,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Josh_King_8,195,8,842,14,2nd Row,23:00,0,0,0,0,0,0,0,13,5,41,0,14,0,0,0,0,0,5,3,3s,0,0,0,0,0,0,5,0,76.5%,13,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:27,03:20
11,Mitchell_Barnett_8,197,8,842,12,2nd Row,80:00,0,0,0,0,0,0,0,80,18,123,0,36,0,0,0,0,6,18,13,2.91s,0,0,0,5,0,1,19,0.06,88.5%,54,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,80:00,0
12,Jeremy_Smith_8,1868,8,842,13,Lock,55:00,0,0,0,0,0,0,0,32,9,66,0,20,0,0,0,0,0,9,7,3.79s,0,0,0,2,0,7,16,0.78,93.3%,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,31:07,23:30
13,Daniel_Saifiti_8,190,8,842,15,Interchange,57:00,0,0,0,0,0,0,0,55,11,94,0,36,0,0,0,0,3,11,10,3.35s,0,0,0,1,0,1,12,0.09,92.9%,39,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,57:13,0
14,Mickey_Paea_8,2383,8,842,17,Interchange,25:00,0,0,0,0,0,0,0,22,5,34,0,11,0,0,0,0,0,5,4,3.21s,0,0,0,0,0,0,5,0,95.5%,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:14,0
15,Jacob_Saifiti_8,193,8,842,18,Interchange,60:00,0,0,0,0,0,0,0,62,18,134,0,47,0,0,0,0,2,18,15,3.67s,0,0,0,2,0,1,19,0.06,100%,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,60:32,0
16,Danny_Levi_8,191,8,842,23,Interchange,25:00,0,0,0,0,0,0,0,16,2,10,0,1,0,0,0,0,0,0,1,4.12s,2,10,0,0,0,34,32,17,93.8%,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:02,0
17,David_Mead_5,1844,5,842,1,Fullback,80:00,0,0,0,0,0,0,0,26,18,149,21,48,0,0,0,0,1,0,15,3.6s,1,12,0,2,2,9,27,0.5,75%,9,3,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
18,Anthony_Don_5,112,5,842,2,Winger,80:00,0,0,0,0,0,0,0,18,11,117,21,29,0,0,0,0,1,0,12,3.59s,0,0,0,0,0,1,15,0.09,100%,4,0,0,0,2,1,18,0,0,1,0,0,1,1,1,0,0,0,0,0,80:00,0
19,Josh_Hoffman_5,2167,5,842,3,Centre,80:00,0,0,0,0,0,0,0,21,6,63,0,25,0,0,0,0,1,0,6,3.24s,3,29,0,0,0,7,12,1.17,76.5%,13,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Konrad_Hurrell_5,554,5,842,4,Centre,80:00,0,0,0,0,0,0,0,43,21,205,32,64,1,0,0,0,3,2,15,3.65s,2,15,0,3,0,6,20,0.29,66.7%,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Nene_Macdonald_5,2290,5,842,5,Winger,80:00,0,0,0,0,0,0,0,29,14,109,5,40,0,0,0,0,4,0,12,3.48s,4,43,0,0,1,6,20,0.43,85.7%,6,1,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
22,Jarryd_Hayne_5,2081,5,842,6,Five-Eighth,64:00,0,0,0,0,0,0,0,13,9,55,0,13,0,0,0,0,0,0,6,3.71s,0,0,0,0,0,17,28,1.89,81.2%,13,2,1,0,1,5,98,1,1,1,0,1,0,1,1,0,2,0,0,0,64:27,0
23,Tyrone_Roberts_5,121,5,842,20,Halfback,80:00,10,0,4,4,1,100%,0,41,4,28,0,7,0,1,1,0,0,0,4,4.38s,0,0,0,0,4,38,56,9.5,69.2%,18,5,3,0,0,14,325,1,5,2,0,0,0,0,0,0,1,0,0,0,80:00,0
24,Agnatius_Paasi_5,2087,5,842,16,Prop,23:00,0,0,0,0,0,0,0,18,8,91,49,31,0,0,0,0,0,5,6,3.87s,0,0,0,1,1,0,8,0,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:02,0
25,Nathan_Peats_5,556,5,842,9,Hooker,49:00,0,0,0,0,0,0,0,36,3,26,0,13,0,2,1,0,1,0,2,3.44s,3,26,0,0,3,80,83,26.67,92.9%,26,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,48:48,0
26,Ryan_James_5,557,5,842,10,Prop,44:00,8,2,0,0,0,0,0,75,20,181,0,55,2,0,0,0,4,20,18,3.3s,0,0,0,0,0,1,20,0.05,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:34,17:37
27,Zeb_Taia_5,2172,5,842,11,2nd Row,80:00,0,0,0,0,0,0,0,43,12,106,0,34,0,0,0,0,2,11,11,3.44s,0,0,0,0,2,3,14,0.25,85.4%,35,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Chris_Mcqueen_5,2083,5,842,12,2nd Row,80:00,4,1,0,0,0,0,0,59,10,105,0,25,2,0,0,0,6,10,6,3.74s,0,0,0,0,0,3,12,0.3,79.4%,27,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Greg_Bird_5,1850,5,842,13,Lock,73:00,0,0,0,0,0,0,0,41,17,156,0,56,0,1,0,0,3,17,14,3.07s,0,0,0,2,1,12,31,0.71,75%,24,4,4,0,0,1,36,0,0,0,0,0,0,0,0,0,3,0,0,0,57:40,15:33
30,Luke_Douglas_5,1847,5,842,8,Interchange,49:00,4,1,0,0,0,0,0,57,17,163,0,57,1,0,0,0,2,16,12,3.39s,0,0,0,0,1,5,20,0.29,93.1%,27,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,48:37,0
31,David_Shillington_5,2170,5,842,14,Interchange,46:00,0,0,0,0,0,0,0,23,16,158,62,54,0,0,0,0,2,11,15,2.77s,0,0,0,1,1,1,17,0.06,61.5%,16,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:49,09:21
32,Ryan_Simpkins_5,597,5,842,15,Interchange,22:00,0,0,0,0,0,0,0,19,4,35,0,9,0,0,0,0,1,3,3,3.27s,0,0,0,0,0,4,7,1,85%,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22:19,0
33,Nathan_Friend_5,2171,5,842,17,Interchange,31:00,0,0,0,0,0,0,0,11,2,26,0,10,0,0,0,0,0,0,2,3.06s,2,26,0,0,1,42,43,21,78.9%,15,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,31:11,0
