,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
15,Joseph_Paulo_4,480,4,717,17,Interchange,46:00,0,0,0,0,0,0,0,24,5,28,0,3,0,0,0,0,0,5,4,2.9s,0,0,0,1,0,0,5,0,88%,22,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:22,0
16,Gerard_Beale_4,2050,4,717,18,Interchange,62:00,0,0,0,0,0,0,0,36,10,87,7,14,0,2,1,0,3,0,8,2.92s,1,12,0,2,0,3,13,0.3,100%,7,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,62:59,0
17,William_Zillman_5,1840,5,717,19,Fullback,80:00,0,0,0,0,0,0,0,15,10,109,41,6,1,0,0,0,0,0,8,2.88s,2,14,0,1,0,10,20,1,66.7%,6,3,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,80:00,0
18,Anthony_Don_5,112,5,717,2,Winger,80:00,0,0,0,0,0,0,0,15,8,84,28,6,0,0,0,0,1,0,10,4.02s,2,23,0,0,1,4,14,0.5,75%,6,1,1,0,2,2,7,0,0,1,0,0,0,1,0,0,0,0,0,0,80:00,0
19,Josh_Hoffman_5,2167,5,717,3,Centre,80:00,0,0,0,0,0,0,0,19,8,61,0,6,0,0,0,0,1,0,7,3.5s,2,20,0,0,0,3,9,0.38,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
20,Nene_Macdonald_5,2290,5,717,5,Centre,80:00,4,1,0,0,0,0,0,30,12,148,0,26,0,0,0,0,1,0,9,3.78s,2,13,0,3,0,4,16,0.33,73.3%,11,4,0,1,0,1,16,0,0,1,0,0,0,0,0,0,2,1,0,0,80:00,0
21,David_Mead_5,1844,5,717,1,Winger,80:00,0,0,0,0,0,0,0,13,8,70,21,2,0,0,0,0,0,0,6,3.15s,2,19,0,1,0,0,9,0,100%,4,0,0,0,0,1,9,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Cameron_Cullen_5,2400,5,717,6,Five-Eighth,80:00,4,1,0,0,0,0,0,34,8,61,0,2,1,0,0,0,6,1,5,4.57s,0,0,0,0,6,15,27,1.88,45.5%,10,7,5,0,0,4,137,0,2,0,0,0,0,1,1,0,1,0,0,0,80:00,0
23,Ashley_Taylor_5,113,5,717,7,Halfback,80:00,12,1,3,3,1,100%,0,58,6,40,0,3,1,0,0,0,2,0,3,5.47s,0,0,0,1,4,35,55,5.83,86.4%,19,3,0,0,0,14,308,4,4,4,0,1,1,1,1,0,0,0,0,0,80:00,0
24,David_Shillington_5,2170,5,717,8,Prop,34:00,0,0,0,0,0,0,0,20,9,45,0,3,0,0,0,0,0,9,5,2.64s,0,0,0,4,1,2,11,0.22,80%,16,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21:48,10:15
25,Nathan_Friend_5,2171,5,717,9,Hooker,69:00,0,0,0,0,0,0,0,35,8,41,0,1,0,0,0,0,0,2,3,3.27s,4,27,0,0,0,100,104,12.5,85.4%,41,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15:25,53:59
26,Ryan_James_5,557,5,717,10,Prop,51:00,0,0,0,0,0,0,0,28,11,82,9,7,0,0,0,0,0,10,9,3.15s,0,0,0,1,0,3,14,0.27,78.8%,26,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29:26,24:07
27,Zeb_Taia_5,2172,5,717,11,2nd Row,47:00,0,0,0,0,0,0,0,27,11,79,0,12,0,0,0,0,3,10,8,3.58s,0,0,0,1,2,3,13,0.27,73.1%,19,4,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,26:01,24:08
28,Chris_Mcqueen_5,2083,5,717,12,2nd Row,67:00,0,0,0,0,0,0,0,27,10,67,0,11,0,0,0,0,1,9,9,3.88s,0,0,0,0,0,3,12,0.3,77.8%,28,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63:39,0
29,Greg_Bird_5,1850,5,717,13,Lock,80:00,0,0,0,0,0,0,0,26,17,128,0,21,0,1,0,0,1,14,11,3.35s,0,0,0,3,1,10,24,0.59,72.4%,21,6,2,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,80:00,0
30,Luke_Douglas_5,1847,5,717,14,Interchange,43:00,0,0,0,0,0,0,0,36,15,127,72,8,0,0,0,0,2,9,13,3.28s,0,0,0,1,0,1,16,0.07,81.8%,18,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:23,0
31,Leivaha_Pulu_5,2084,5,717,15,Interchange,37:00,0,0,0,0,0,0,0,13,7,71,0,13,0,0,0,0,0,7,7,3.99s,0,0,0,0,0,1,9,0.14,83.3%,10,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,31:34,06:06
32,Agnatius_Paasi_5,2087,5,717,16,Interchange,43:00,0,0,0,0,0,0,0,31,17,132,0,8,0,0,0,0,0,15,15,3.83s,0,0,0,1,0,7,23,0.41,94.7%,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:02,11:11
33,Daniel_Mortimer_5,2173,5,717,17,Interchange,09:00,0,0,0,0,0,0,0,4,1,12,0,1,0,0,0,0,0,0,1,3.12s,1,12,0,0,0,11,12,11,83.3%,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,08:54,0
