,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
22,Tyrone_Roberts_5,121,5,729,6,Five-Eighth,84:00,8,0,3,3,1,100%,0,53,4,30,0,3,0,0,0,0,1,0,2,5.42s,0,0,0,0,2,42,67,10.5,95.5%,21,1,0,0,0,18,523,1,5,3,0,3,0,2,2,0,1,0,0,0,84:00,0
23,Cameron_Cullen_5,2400,5,729,19,Halfback,84:00,0,0,0,0,0,0,0,35,9,53,5,14,0,1,1,0,0,0,6,4.57s,0,0,0,1,4,18,28,2,77.8%,14,2,2,0,2,3,112,0,0,1,1,0,0,0,0,0,0,0,0,0,84:00,0
24,David_Shillington_5,2170,5,729,8,Prop,35:00,0,0,0,0,0,0,0,31,12,101,9,25,0,0,0,0,0,11,12,3.4s,0,0,0,0,1,3,15,0.25,100%,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:30,12:10
25,Nathan_Friend_5,2171,5,729,9,Hooker,49:00,0,0,0,0,0,0,0,36,2,12,0,3,0,0,0,0,0,1,1,3.04s,1,12,0,0,3,62,66,31,100%,37,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,49:11,0
26,Ryan_James_5,557,5,729,10,Prop,56:00,0,0,0,0,0,0,0,49,15,126,27,33,0,0,0,0,0,13,15,3.21s,0,0,0,0,1,4,19,0.27,97.5%,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:09,29:44
27,Zeb_Taia_5,2172,5,729,11,2nd Row,84:00,4,1,0,0,0,0,0,58,15,134,0,38,1,0,0,0,2,14,12,3.63s,0,0,0,1,2,4,17,0.27,87.9%,29,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84:00,0
28,Chris_Mcqueen_5,2083,5,729,12,2nd Row,67:00,0,0,0,0,0,0,0,51,15,123,1,45,0,0,0,0,1,13,13,3.9s,0,0,0,0,0,4,18,0.27,100%,37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,61:30,05:23
29,Greg_Bird_5,1850,5,729,13,Lock,70:00,0,0,0,0,0,0,0,56,21,202,0,62,0,1,1,0,2,20,17,4.13s,1,6,0,1,1,6,28,0.29,90.6%,29,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,48:01,22:29
30,Luke_Douglas_5,1847,5,729,14,Interchange,37:00,0,0,0,0,0,0,0,44,17,183,45,58,0,0,0,0,2,14,16,3.6s,0,0,0,1,0,2,19,0.12,91.7%,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:29,04:27
31,Leivaha_Pulu_5,2084,5,729,15,Interchange,31:00,0,0,0,0,0,0,0,20,4,48,0,18,0,0,0,0,0,4,3,4.36s,0,0,0,0,0,1,6,0.25,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,30:36,0
32,Agnatius_Paasi_5,2087,5,729,16,Interchange,38:00,0,0,0,0,0,0,0,43,15,136,13,50,0,0,0,0,2,14,13,4.27s,0,0,0,2,0,1,16,0.07,92.3%,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:19,08:45
33,Kierran_Moseley_5,2211,5,729,17,Interchange,35:00,0,0,0,0,0,0,0,22,2,15,0,3,0,0,0,0,0,0,1,3.24s,2,15,0,1,3,59,60,29.5,88.9%,24,3,0,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,34:49,0
