,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
23,Ray_Thompson_10,1768,10,801,7,Halfback,80:00,0,0,0,0,0,0,0,32,15,103,0,0,1,0,0,0,0,0,4,4.06s,0,0,0,1,7,38,55,2.53,76.7%,23,5,2,0,0,11,151,0,5,0,0,2,0,1,0,0,1,0,0,0,80:00,0
24,John_Asiata_10,267,10,801,15,Prop,33:00,0,0,0,0,0,0,0,20,3,18,0,6,0,0,0,0,0,3,3,3.55s,0,0,0,0,2,6,9,2,95.5%,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:04,12:07
25,Jake_Granville_10,265,10,801,9,Hooker,52:00,0,0,0,0,0,0,0,29,5,9,0,0,1,0,0,0,1,0,3,4.95s,5,9,0,1,2,52,56,10.4,82.5%,33,6,1,0,0,2,30,1,0,1,0,0,0,0,0,0,1,0,0,0,31:47,20:35
26,Scott_Bolton_10,276,10,801,10,Prop,61:00,0,0,0,0,0,0,0,39,8,40,12,17,0,0,0,0,2,7,7,3.54s,0,0,0,0,0,3,11,0.38,90%,36,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,33:09,28:18
27,Coen_Hess_10,260,10,801,11,2nd Row,80:00,4,1,0,0,0,0,0,42,13,76,0,26,0,0,0,0,2,13,13,2.95s,0,0,0,0,0,3,18,0.23,86.1%,31,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
28,Ethan_Lowe_10,520,10,801,12,2nd Row,80:00,4,0,2,2,0,100%,0,21,8,36,0,13,0,0,0,0,0,7,8,4.24s,0,0,0,0,0,2,10,0.25,81%,34,8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
29,Jason_Taumalolo_10,266,10,801,13,Lock,59:00,0,0,0,0,0,0,0,33,11,54,0,12,0,0,0,0,1,9,10,4.07s,0,0,0,0,0,4,14,0.36,86.7%,26,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:37,26:51
30,Ben_Hannant_10,2153,10,801,8,Interchange,47:00,0,0,0,0,0,0,0,30,14,50,0,13,0,0,0,0,0,12,12,3.45s,0,0,0,1,2,5,19,0.36,82.9%,29,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:49,0
31,Josh_Chudleigh_10,2421,10,801,14,Interchange,28:00,4,1,0,0,0,0,0,40,3,11,0,0,1,0,0,0,2,0,1,3.36s,3,11,0,1,4,27,30,9,100%,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:37,0
32,Ben_Spina_10,2271,10,801,16,Interchange,20:00,0,0,0,0,0,0,0,17,8,14,0,4,0,0,0,0,1,8,7,3.44s,0,0,0,0,0,0,8,0,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:00,0
33,Patrick_Kaufusi_10,2075,10,801,17,Interchange,20:00,0,0,0,0,0,0,0,16,5,23,0,10,0,0,0,0,0,3,4,2.72s,0,0,0,1,1,0,5,0,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:04,0
