,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
24,Jesse_Bromwich_7,164,7,843,8,Prop,48:00,0,0,0,0,0,0,0,39,13,132,25,47,0,0,0,0,0,10,9,3.44s,0,0,0,2,2,6,18,0.46,93.8%,30,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,30:46,19:54
25,Cameron_Smith_7,159,7,843,9,Hooker,75:00,12,1,4,6,0,66.67%,0,87,9,101,0,14,1,0,0,0,2,0,4,3.3s,9,101,0,2,10,104,108,11.56,97.6%,40,1,0,0,0,3,100,1,1,1,1,0,1,0,0,0,0,0,0,0,75:40,0
26,Tim_Glasby_7,541,7,843,15,Prop,43:00,0,0,0,0,0,0,0,40,15,127,19,39,0,1,0,0,0,10,10,3.59s,0,0,0,0,0,8,20,0.53,96.4%,27,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:22,21:30
27,Kenneath_Bromwich_7,168,7,843,14,2nd Row,61:00,4,1,0,0,0,0,0,37,9,98,17,21,1,0,0,0,1,7,8,3.06s,0,0,0,0,0,1,11,0.11,90.5%,19,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,58:20,0
28,Tohu_Harris_7,1808,7,843,12,2nd Row,64:00,2,0,1,1,0,100%,0,58,14,148,0,52,0,1,0,0,0,13,12,3.9s,0,0,0,1,0,7,20,0.5,97.6%,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43:10,21:40
29,Dale_Finucane_7,161,7,843,13,Lock,65:00,0,0,0,0,0,0,0,51,21,190,0,70,0,0,0,0,2,18,16,3.8s,0,0,0,0,1,7,25,0.33,93.3%,28,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,62:02,04:19
30,Christian_Welch_7,160,7,843,16,Interchange,28:00,0,0,0,0,0,0,0,27,9,72,1,9,0,0,0,0,1,8,6,2.85s,0,0,0,3,0,0,9,0,93.8%,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11:14,15:20
31,Ben_Hampton_7,2018,7,843,17,Interchange,20:00,0,0,0,0,0,0,0,12,2,20,0,6,0,0,0,0,0,1,2,4.1s,1,9,0,0,0,11,13,5.5,90.9%,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17:58,0
32,Felise_Kaufusi_7,162,7,843,21,Interchange,44:00,4,1,0,0,0,0,0,35,7,85,14,25,1,0,0,0,1,5,6,2.73s,0,0,0,0,0,1,8,0.14,90%,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44:23,0
33,Nelson_Asofa-solomona_7,169,7,843,23,Interchange,32:00,0,0,0,0,0,0,0,32,11,135,44,49,0,0,0,0,3,9,9,3.22s,0,0,0,2,1,0,11,0,88.9%,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:12,07:08
