,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
13,Sam_Kasiano_3,1969,3,758,14,Interchange,12:00,0,0,0,0,0,0,0,6,5,42,0,22,0,0,0,0,1,5,5,2.41s,0,0,0,0,0,0,5,0,75%,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12:49,0
14,Raymond_Faitala-mariner_3,70,3,758,15,Interchange,31:00,0,0,0,0,0,0,0,21,5,36,0,14,0,0,0,0,0,5,4,2.82s,0,0,0,1,0,1,6,0.2,88.9%,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:10,0
15,Tim_Browne_3,1764,3,758,16,Interchange,18:00,0,0,0,0,0,0,0,17,7,75,19,24,0,0,0,0,0,6,7,2.9s,0,0,0,0,1,0,7,0,85.7%,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17:43,0
16,Craig_Garvey_3,2188,3,758,17,Interchange,19:00,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,29,0,87.5%,14,2,0,0,0,2,5,0,0,1,0,0,0,0,0,0,0,0,0,0,18:40,0
17,Latrell_Mitchell_15,486,15,758,1,Fullback,71:00,8,2,0,0,0,0,0,50,7,95,14,20,1,0,0,0,8,0,5,3.51s,0,0,0,0,0,13,20,1.86,71.4%,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,71:00,0
18,Blake_Ferguson_15,487,15,758,4,Winger,80:00,0,0,0,0,0,0,0,13,11,121,59,38,0,0,0,0,1,0,13,3.24s,0,0,0,0,0,2,18,0.18,60%,3,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
19,Mitchell_Aubusson_15,417,15,758,3,Centre,80:00,0,0,0,0,0,0,0,22,10,61,0,21,0,0,0,0,0,0,9,3.01s,0,0,0,1,0,2,13,0.2,87.5%,14,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
20,Aidan_Guerra_15,1679,15,758,12,Centre,65:00,0,0,0,0,0,0,0,46,11,127,50,43,1,1,1,0,1,0,10,3.92s,0,0,0,1,0,0,12,0,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,64:55,0
21,Daniel_Tupou_15,431,15,758,2,Winger,80:00,4,1,0,0,0,0,0,37,15,103,0,40,1,0,0,0,2,0,11,2.84s,3,5,0,3,1,2,17,0.13,60%,3,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
22,Ryan_Matterson_15,488,15,758,16,Five-Eighth,80:00,4,1,0,0,0,0,0,35,7,74,0,20,1,0,0,0,0,0,2,3.66s,0,0,0,2,3,7,20,1,100%,14,0,0,0,0,4,96,2,0,3,0,0,1,3,3,0,0,0,0,0,80:00,0
23,Mitchell_Pearce_15,1677,15,758,7,Halfback,80:00,0,0,0,0,0,0,0,54,11,67,0,9,0,3,1,0,0,0,3,3.45s,1,9,0,1,6,43,57,3.91,100%,25,0,0,0,0,9,245,0,6,1,0,1,0,1,1,0,0,0,0,0,80:00,0
24,Sam_Moa_15,1678,15,758,8,Prop,21:00,0,0,0,0,0,0,0,10,3,31,0,11,0,0,0,0,0,3,3,3.39s,0,0,0,0,0,0,3,0,86.7%,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21:01,0
25,Jake_Friend_15,413,15,758,9,Hooker,63:00,0,0,0,0,0,0,0,37,2,6,0,2,0,0,0,0,0,1,1,3.24s,0,0,0,0,2,78,72,39,97.5%,39,1,0,0,0,1,49,0,0,0,0,0,0,1,1,0,0,0,0,0,48:25,15:05
26,Dylan_Napa_15,489,15,758,10,Prop,76:00,0,0,0,0,0,0,0,40,7,77,26,34,0,0,0,0,0,5,6,4.11s,0,0,0,1,1,4,11,0.57,89.1%,41,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75:47,0
27,Boyd_Cordner_15,409,15,758,11,2nd Row,80:00,0,0,0,0,0,0,0,67,16,134,4,43,1,1,1,0,3,15,14,3.72s,0,0,0,1,1,6,25,0.38,91.4%,32,1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
28,Siosiua_Taukeiaho_15,421,15,758,14,2nd Row,80:00,4,0,2,4,0,50%,0,70,11,118,0,46,1,0,0,0,3,11,9,3.9s,0,0,0,1,0,1,13,0.09,95.6%,43,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,80:00,0
29,Isaac_Liu_15,412,15,758,13,Lock,56:00,0,0,0,0,0,0,0,28,10,95,0,43,0,0,0,0,1,10,9,3.29s,0,0,0,0,1,2,13,0.2,100%,22,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,28:16,26:35
30,Kane_Evans_15,2090,15,758,15,Interchange,30:00,0,0,0,0,0,0,0,33,6,56,16,19,0,0,0,0,3,5,3,3.41s,0,0,0,2,2,0,7,0,100%,19,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,25:08,04:13
31,Jared_Waerea-hargreaves_15,414,15,758,17,Interchange,40:00,0,0,0,0,0,0,0,28,9,84,0,26,0,0,0,0,0,9,4,3.46s,0,0,0,2,3,1,11,0.11,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,26:56,13:17
32,Connor_Watson_15,2091,15,758,18,Interchange,32:00,0,0,0,0,0,0,0,15,6,40,0,14,0,0,0,0,1,0,6,3.54s,4,34,0,0,0,26,31,4.33,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:35,0
33,Eloni_Vunakece_15,2398,15,758,19,Interchange,19:00,0,0,0,0,0,0,0,22,4,38,14,11,0,0,0,0,1,3,4,3.84s,0,0,0,0,0,1,5,0.25,88.9%,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:45,0
