,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
22,Tyrone_Roberts_5,121,5,792,6,Five-Eighth,80:00,6,0,2,3,1,75%,0,40,4,16,0,0,0,0,1,0,1,0,1,3.16s,0,0,0,1,1,34,52,8.5,69.6%,16,5,2,0,0,16,395,0,9,0,0,1,0,1,1,0,0,0,0,0,80:00,0
23,Cameron_Cullen_5,2400,5,792,20,Halfback,80:00,4,1,0,0,0,0,0,59,11,101,7,28,1,0,0,0,10,0,8,3.71s,3,34,0,0,8,19,34,1.73,64.3%,9,4,1,0,3,4,77,1,2,1,0,0,0,0,0,0,0,0,0,0,80:00,0
24,Luke_Douglas_5,1847,5,792,8,Prop,57:00,0,0,0,0,0,0,0,45,12,104,22,26,0,0,0,0,0,10,13,3.02s,0,0,0,0,0,3,16,0.25,92.1%,35,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:08,28:52
25,Nathan_Peats_5,556,5,792,9,Hooker,80:00,0,0,0,0,0,0,0,53,5,46,0,16,0,0,0,0,0,1,4,3.22s,4,46,0,0,2,88,94,17.6,98.2%,54,0,1,0,0,2,29,0,1,0,0,0,0,0,0,0,3,0,0,0,80:00,0
26,Ryan_James_5,557,5,792,10,Prop,68:00,0,0,0,0,0,0,0,47,10,54,7,15,0,0,0,0,0,8,9,2.49s,0,0,0,0,2,3,12,0.3,95.5%,42,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:44,43:42
27,Zeb_Taia_5,2172,5,792,11,2nd Row,80:00,0,0,0,0,0,0,0,28,15,118,0,25,0,0,0,0,0,15,12,3.13s,0,0,0,2,0,4,19,0.27,79.3%,23,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Agnatius_Paasi_5,2087,5,792,16,2nd Row,80:00,0,0,0,0,0,0,0,32,12,110,18,33,0,0,0,0,1,10,11,3.53s,0,0,0,1,0,1,15,0.08,91.7%,22,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
29,Greg_Bird_5,1850,5,792,13,Lock,50:00,0,0,0,0,0,0,0,23,12,112,13,43,0,0,0,0,0,10,8,3.62s,0,0,0,1,2,9,20,0.75,83.9%,26,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,28:08,21:45
30,Leivaha_Pulu_5,2084,5,792,12,Interchange,41:00,0,0,0,0,0,0,0,18,8,67,0,20,0,0,0,0,0,8,8,2.72s,0,0,0,0,0,1,9,0.12,88.9%,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:19,25:58
31,Ryan_Simpkins_5,597,5,792,15,Interchange,08:00,0,0,0,0,0,0,0,6,2,21,0,8,0,0,0,0,0,2,1,2.76s,0,0,0,0,0,0,2,0,85.7%,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,08:10,0
32,Lachlan_Burr_5,2213,5,792,18,Interchange,18:00,0,0,0,0,0,0,0,17,4,34,0,6,0,0,0,0,0,4,2,2.98s,0,0,0,1,0,0,4,0,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18:11,0
33,Nathaniel_Peteru_5,2086,5,792,19,Interchange,31:00,0,0,0,0,0,0,0,27,8,77,13,31,0,0,0,0,1,7,8,2.86s,0,0,0,0,0,1,9,0.12,86.4%,19,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:00,07:42
