,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
17,Ben_Barba_4,2154,4,749,1,Fullback,62:00,4,1,0,0,0,0,0,54,10,73,12,19,1,1,2,0,4,0,5,3.98s,0,0,0,0,4,17,23,1.7,100%,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61:53,0
18,Sosaia_Feki_4,97,4,749,2,Winger,80:00,12,3,0,0,0,0,0,62,12,143,33,41,3,0,0,0,3,1,8,3.06s,1,11,0,0,1,2,17,0.17,100%,4,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
19,Jack_Bird_4,2051,4,749,3,Centre,80:00,0,0,0,0,0,0,0,47,14,137,0,53,1,1,1,0,1,1,10,3.76s,0,0,0,3,1,5,18,0.36,87.5%,21,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,80:00,0
20,Gerard_Beale_4,2050,4,749,4,Centre,80:00,0,0,0,0,0,0,0,45,16,136,4,52,0,3,2,0,2,0,13,2.57s,0,0,0,1,2,7,19,0.44,84.6%,11,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
21,Valentine_Holmes_4,472,4,749,5,Winger,80:00,16,4,0,0,0,0,0,88,12,217,74,33,3,0,0,0,7,1,9,3.32s,0,0,0,0,1,2,15,0.17,80%,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,James_Maloney_4,2052,4,749,6,Five-Eighth,80:00,18,0,9,11,0,81.82%,0,65,10,90,0,21,2,1,2,0,3,0,3,3.36s,0,0,0,0,9,33,44,3.3,85.7%,12,2,0,0,0,8,156,1,2,4,0,2,0,0,0,0,3,0,0,0,80:00,0
23,Chad_Townsend_4,89,4,749,7,Halfback,80:00,0,0,0,0,0,0,0,33,11,71,0,15,1,0,1,0,0,0,5,3.33s,1,1,0,0,10,29,39,2.64,80.8%,21,3,2,0,0,4,80,2,0,3,0,0,0,0,0,0,1,0,0,0,80:00,0
24,Andrew_Fifita_4,103,4,749,8,Prop,51:00,0,0,0,0,0,0,0,68,15,165,71,45,0,2,0,0,8,10,12,3.15s,0,0,0,2,1,2,17,0.13,95.7%,22,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26:58,23:32
25,Michael_Ennis_4,2155,4,749,9,Hooker,72:00,0,0,0,0,0,0,0,49,7,68,0,12,0,1,1,0,2,2,6,3.85s,4,41,0,0,14,96,100,13.71,94.1%,32,1,1,0,1,2,33,0,0,0,0,0,0,1,0,0,0,0,0,0,71:33,0
26,Matt_Prior_4,474,4,749,16,Prop,27:00,0,0,0,0,0,0,0,24,7,65,0,31,0,0,0,0,0,7,5,2.54s,0,0,0,2,0,0,7,0,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:59,0
27,Luke_Lewis_4,582,4,749,11,2nd Row,80:00,8,2,0,0,0,0,0,88,14,169,12,36,1,0,1,0,5,11,9,2.97s,0,0,0,2,1,2,16,0.14,100%,28,0,0,0,1,1,30,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Wade_Graham_4,476,4,749,12,2nd Row,80:00,4,1,0,0,0,0,0,73,24,233,9,94,1,1,0,0,6,19,18,3.39s,2,23,0,2,3,7,30,0.29,95.7%,22,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,80:00,0
29,Paul_Gallen_4,477,4,749,13,Lock,52:00,0,0,0,0,0,0,0,53,17,150,0,57,0,2,1,0,2,14,10,3.06s,0,0,0,2,1,5,19,0.29,95%,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:37,0
30,Sam_Tagataese_4,1906,4,749,10,Interchange,40:00,0,0,0,0,0,0,0,43,9,100,34,30,1,0,0,0,2,6,7,2.26s,0,0,0,0,0,2,10,0.22,96.2%,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:30,10:19
31,Ricky_Leutele_4,471,4,749,14,Interchange,18:00,0,0,0,0,0,0,0,14,4,65,0,23,0,0,0,0,1,1,3,3.39s,0,0,0,1,1,1,5,0.25,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:06,0
32,Chris_Heighington_4,1836,4,749,15,Interchange,51:00,0,0,0,0,0,0,0,45,11,103,0,33,1,1,0,0,1,8,6,3.28s,0,0,0,0,2,8,16,0.73,97%,32,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,42:42,08:27
33,Joseph_Paulo_4,480,4,749,17,Interchange,28:00,0,0,0,0,0,0,0,10,3,25,0,3,0,0,0,0,0,2,2,2.44s,0,0,0,0,0,1,4,0.33,85.7%,12,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28:22,0
