,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
17,Cameron_Munster_7,175,7,759,1,Fullback,80:00,0,0,0,0,0,0,0,44,20,151,44,41,0,2,0,0,5,0,12,3.64s,1,9,0,1,7,15,34,0.75,83.3%,5,1,0,0,4,1,20,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Suliasi_Vunivalu_7,185,7,759,2,Winger,80:00,8,2,0,0,0,0,0,62,14,139,17,37,3,0,0,0,5,0,13,3.43s,2,20,0,0,2,5,21,0.36,75%,9,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Cheyse_Blair_7,623,7,759,3,Centre,80:00,4,1,0,0,0,0,0,52,11,123,0,46,1,0,0,0,5,1,10,2.97s,0,0,0,0,0,1,12,0.09,81%,17,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Ryan_Morgan_7,2411,7,759,23,Centre,80:00,0,0,0,0,0,0,0,29,6,59,0,17,0,0,0,0,1,0,5,3.51s,0,0,0,1,0,2,8,0.33,84%,21,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Marika_Koroibete_7,2181,7,759,5,Winger,80:00,4,1,0,0,0,0,0,31,13,158,18,46,1,0,0,0,3,2,11,3.14s,0,0,0,0,0,1,15,0.08,66.7%,6,3,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,80:00,0
22,Blake_Green_7,2182,7,759,6,Five-Eighth,80:00,0,0,0,0,0,0,0,44,10,71,0,22,1,2,2,0,0,1,7,3.36s,1,6,0,1,4,18,34,1.8,77.3%,17,5,0,0,1,7,183,0,1,2,0,1,1,0,0,0,0,0,0,0,80:00,0
23,Cooper_Cronk_7,1806,7,759,7,Halfback,80:00,0,0,0,0,0,0,0,52,6,42,0,7,0,1,1,0,1,0,1,3.32s,0,0,0,1,1,30,41,5,83.3%,20,3,1,0,0,9,327,0,3,0,0,1,0,1,1,0,1,0,0,0,80:00,0
24,Jesse_Bromwich_7,164,7,759,8,Prop,61:00,0,0,0,0,0,0,0,45,15,144,0,48,0,0,0,0,2,13,11,3.77s,0,0,0,2,2,6,19,0.4,89.3%,25,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,27:30,33:22
25,Cameron_Smith_7,159,7,759,9,Hooker,76:00,2,0,1,4,0,25%,0,67,7,59,0,9,0,1,1,0,1,1,3,3.65s,6,57,0,0,5,126,130,18,89.1%,49,3,3,1,0,6,179,1,0,3,0,0,1,1,0,0,0,0,0,0,76:00,0
26,Jordan_Mclean_7,1994,7,759,10,Prop,30:00,0,0,0,0,0,0,0,30,8,78,9,23,0,0,0,0,0,7,6,2.99s,0,0,0,1,0,1,9,0.12,87.5%,21,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:27,12:15
27,Kevin_Proctor_7,1924,7,759,11,2nd Row,56:00,0,0,0,0,0,0,0,48,10,112,0,37,0,0,0,0,0,10,8,3.82s,0,0,0,2,0,0,10,0,90.7%,39,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,55:27,0
28,Tohu_Harris_7,1808,7,759,4,2nd Row,80:00,0,0,0,0,0,0,0,53,21,225,0,86,0,0,0,0,3,20,19,3.29s,0,0,0,1,1,3,24,0.14,85.7%,30,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
29,Dale_Finucane_7,161,7,759,13,Lock,61:00,0,0,0,0,0,0,0,53,15,143,26,48,0,0,0,0,0,12,12,3.34s,0,0,0,1,1,4,18,0.27,87.8%,36,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57:24,04:00
30,Kenneath_Bromwich_7,168,7,759,12,Interchange,23:00,0,0,0,0,0,0,0,26,6,81,33,24,0,0,0,0,2,4,6,2.97s,0,0,0,0,1,1,7,0.17,85.7%,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:36,0
31,Nelson_Asofa-solomona_7,169,7,759,14,Interchange,24:00,0,0,0,0,0,0,0,29,5,57,0,27,0,0,0,0,2,5,4,2.92s,0,0,0,1,0,0,6,0,90%,18,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,22:12,02:43
32,Tim_Glasby_7,541,7,759,15,Interchange,44:00,0,0,0,0,0,0,0,51,16,187,31,78,1,0,0,0,3,14,14,2.67s,0,0,0,0,0,2,17,0.12,88.9%,24,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:10,15:19
33,Felise_Kaufusi_7,162,7,759,17,Interchange,24:00,0,0,0,0,0,0,0,8,7,56,0,21,0,0,0,0,0,7,7,3.31s,0,0,0,0,0,0,7,0,75%,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:33,0
