,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Tyson_Frizell_14,407,14,694,11,2nd Row,76:00,0,0,0,0,0,0,0,63,13,121,0,49,0,1,0,0,2,13,10,3.81s,0,0,0,3,0,2,15,0.15,91.1%,41,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75:53,0
11,Joel_Thompson_14,2069,14,694,12,2nd Row,80:00,0,0,0,0,0,0,0,33,10,88,14,23,0,0,0,0,1,9,9,3.75s,0,0,0,0,0,1,11,0.1,93.5%,29,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,80:00,0
12,Jack_De Belin_14,483,14,694,15,Lock,76:00,0,0,0,0,0,0,0,63,17,169,0,57,0,0,0,0,2,17,17,3.94s,0,0,0,0,0,2,19,0.12,95.7%,45,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,68:40,06:50
13,Mike_Cooper_14,2184,14,694,13,Interchange,61:00,0,0,0,0,0,0,0,44,20,181,37,54,0,0,0,0,1,17,19,3.53s,0,0,0,0,0,0,20,0,90%,27,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:26,10:52
14,Ben_Creagh_14,1822,14,694,14,Interchange,29:00,0,0,0,0,0,0,0,16,8,63,15,14,0,0,0,0,0,7,7,3.7s,0,0,0,0,0,1,9,0.12,90.9%,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17:35,11:05
15,Will_Matthews_14,1962,14,694,16,Interchange,11:00,0,0,0,0,0,0,0,15,4,33,0,12,0,0,0,0,0,4,4,2.78s,0,0,0,0,0,0,4,0,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11:18,0
16,Siliva_Havili_14,2186,14,694,17,Interchange,04:00,0,0,0,0,0,0,0,7,1,11,0,5,0,0,0,0,0,0,1,2.48s,1,11,0,0,0,2,3,2,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04:07,0
17,Greg_Inglis_13,352,13,694,1,Fullback,80:00,0,0,0,0,0,0,0,34,16,130,58,28,0,0,0,0,1,0,13,3.34s,0,0,0,0,3,8,28,0.5,100%,14,0,0,0,3,2,103,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
18,Alex_Johnston_13,346,13,694,2,Winger,80:00,4,1,0,0,0,0,0,25,9,74,10,15,1,0,0,0,2,2,7,3.44s,0,0,0,0,0,1,12,0.11,80%,4,1,0,0,0,1,9,0,0,0,0,1,0,1,1,0,0,0,0,0,80:00,0
19,Bryson_Goodwin_13,1901,13,694,3,Centre,80:00,2,0,1,1,0,100%,0,20,14,129,0,36,0,0,0,0,0,2,14,3.5s,3,39,0,1,0,5,19,0.36,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
20,Hymel_Hunt_13,530,13,694,4,Centre,80:00,0,0,0,0,0,0,0,44,12,89,0,18,0,1,1,0,2,3,9,3.06s,2,15,0,0,1,6,11,0.5,92.6%,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Aaron_Gray_13,2163,13,694,5,Winger,80:00,0,0,0,0,0,0,0,25,15,164,74,51,0,0,0,0,2,3,14,2.92s,0,0,0,0,0,4,20,0.27,100%,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Cody_Walker_13,349,13,694,6,Five-Eighth,80:00,0,0,0,0,0,0,0,30,7,39,9,12,0,0,0,0,0,0,5,3.05s,0,0,0,0,3,35,51,5,95%,19,1,0,0,2,9,240,0,5,1,0,0,0,1,1,0,1,0,0,0,80:00,0
23,Luke_Keary_13,1999,13,694,7,Halfback,80:00,0,0,0,0,0,0,0,46,7,43,0,14,0,0,0,0,0,1,5,3.87s,1,9,0,0,3,22,33,3.14,94.7%,36,1,1,0,0,7,216,0,3,1,0,0,1,0,0,0,1,0,0,0,80:00,0
24,George_Burgess_13,363,13,694,8,Prop,51:00,0,0,0,0,0,0,0,42,8,64,0,19,0,0,0,0,0,8,7,3.8s,0,0,0,1,0,0,9,0,93.3%,42,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,28:29,22:18
25,Cameron_Mcinnes_13,2164,13,694,9,Hooker,60:00,0,0,0,0,0,0,0,49,7,65,0,13,0,0,0,0,0,1,5,2.62s,5,56,0,0,0,67,72,9.57,93.5%,43,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:48,10:52
26,David_Tyrrell_13,1902,13,694,10,Prop,34:00,0,0,0,0,0,0,0,25,9,60,0,14,0,0,0,0,0,9,8,3.15s,0,0,0,0,0,0,10,0,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22:10,12:06
27,Paul_Carter_13,2165,13,694,11,2nd Row,80:00,0,0,0,0,0,0,0,68,15,99,29,22,0,0,0,0,3,13,9,3.59s,0,0,0,4,2,4,19,0.27,88.4%,61,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,80:00,0
28,Kyle_Turner_13,365,13,694,12,2nd Row,72:00,0,0,0,0,0,0,0,37,8,57,11,14,0,0,0,0,0,6,7,2.87s,0,0,0,0,0,4,12,0.5,88.9%,40,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:51,20:45
29,Sam_Burgess_13,367,13,694,13,Lock,52:00,0,0,0,0,0,0,0,47,10,113,0,23,1,0,0,0,5,10,7,3.99s,0,0,0,1,1,1,12,0.1,95.5%,21,1,0,0,0,1,16,0,0,1,0,0,0,1,0,0,1,0,0,0,51:42,0
30,Damien_Cook_13,361,13,694,14,Interchange,20:00,0,0,0,0,0,0,0,20,3,20,0,0,0,0,0,0,0,0,0,0,2,16,0,2,2,28,30,9.33,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,20:19,0
31,Jason_Clark_13,588,13,694,15,Interchange,43:00,0,0,0,0,0,0,0,41,12,95,5,37,0,0,0,0,1,11,11,3.33s,0,0,0,1,0,0,13,0,92.5%,37,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,37:01,05:59
32,Nathan_Brown_13,2191,13,694,16,Interchange,39:00,0,0,0,0,0,0,0,37,7,52,0,10,0,0,0,0,0,7,6,4.06s,0,0,0,0,0,0,7,0,94.1%,32,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:24,0
33,Kirisome_Auva'a_13,2192,13,694,17,Interchange,29:00,0,0,0,0,0,0,0,19,8,62,0,24,0,0,0,0,1,1,7,2.94s,1,11,0,1,0,1,9,0.12,92.3%,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,29:09,0
