,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Josh_Papalii_2,56,2,865,11,2nd Row,80:00,0,0,0,0,0,0,0,37,10,110,0,27,1,0,0,0,3,10,6,3.83s,0,0,0,3,0,5,16,0.5,78.9%,15,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
11,Elliott_Whitehead_2,563,2,865,12,2nd Row,80:00,0,0,0,0,0,0,0,46,10,88,0,32,0,0,0,0,0,10,9,4.34s,0,0,0,0,0,1,12,0.1,91.7%,44,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
12,Iosia_Soliola_2,50,2,865,13,Lock,38:00,0,0,0,0,0,0,0,31,8,48,0,22,0,0,0,0,0,8,8,3.04s,0,0,0,0,3,2,10,0.25,96.7%,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:23,11:36
13,Kurt_Baptiste_2,2146,2,865,14,Interchange,37:00,0,0,0,0,0,0,0,11,2,13,0,2,0,0,0,0,0,0,2,4.66s,2,13,0,0,2,37,40,18.5,73.1%,19,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:12,0
14,Luke_Bateman_2,58,2,865,15,Interchange,46:00,0,0,0,0,0,0,0,33,12,96,13,34,0,0,0,0,1,11,12,3.53s,0,0,0,0,0,1,14,0.08,84.4%,27,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,46:46,0
15,Clay_Priest_2,2077,2,865,16,Interchange,24:00,0,0,0,0,0,0,0,23,6,55,0,19,0,0,0,0,3,6,6,3.15s,0,0,0,0,0,0,7,0,88.2%,15,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,24:46,0
16,Joseph_Tapine_2,54,2,865,17,Interchange,44:00,0,0,0,0,0,0,0,46,10,110,38,39,0,0,0,0,5,8,9,2.95s,0,0,0,1,1,0,10,0,88%,22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:01,05:20
17,Ben_Barba_4,2154,4,865,1,Fullback,80:00,0,0,0,0,0,0,0,26,8,100,43,26,0,0,0,0,4,0,6,5.23s,2,27,0,0,2,12,20,1.5,100%,4,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
18,Sosaia_Feki_4,97,4,865,2,Winger,80:00,0,0,0,0,0,0,0,23,10,95,0,25,0,0,0,0,3,0,8,3.54s,0,0,0,1,0,0,12,0,100%,3,0,0,0,1,1,19,0,0,1,0,0,0,1,0,0,0,0,0,0,80:00,0
19,Jack_Bird_4,2051,4,865,3,Centre,80:00,0,0,0,0,0,0,0,36,14,108,3,41,0,0,0,0,2,0,9,4.34s,1,4,0,3,1,5,18,0.36,80%,24,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Ricky_Leutele_4,471,4,865,4,Centre,80:00,0,0,0,0,0,0,0,22,8,78,0,33,0,0,0,0,1,0,7,3.54s,2,18,0,0,1,6,12,0.75,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
21,Valentine_Holmes_4,472,4,865,5,Winger,80:00,4,1,0,0,0,0,0,29,10,88,20,30,0,0,0,0,2,1,11,3.82s,2,16,0,0,0,1,14,0.1,90%,9,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
22,James_Maloney_4,2052,4,865,6,Five-Eighth,80:00,8,0,2,2,2,100%,0,50,7,47,0,13,0,0,0,0,3,0,5,3.75s,0,0,0,0,5,27,39,3.86,96.4%,27,1,0,0,1,6,150,0,2,2,0,0,0,2,2,0,0,0,0,0,80:00,0
23,Chad_Townsend_4,89,4,865,7,Halfback,59:00,0,0,0,0,0,0,0,15,1,12,0,7,0,0,0,0,0,0,1,2.16s,0,0,0,0,2,21,27,21,78.9%,15,2,2,0,0,4,108,0,1,2,0,0,0,1,1,0,0,0,0,0,59:11,0
24,Andrew_Fifita_4,103,4,865,8,Prop,61:00,0,0,0,0,0,0,0,79,20,205,58,70,0,0,0,0,5,16,13,3.46s,0,0,0,6,1,1,21,0.05,90.5%,38,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30:47,29:54
25,Michael_Ennis_4,2155,4,865,9,Hooker,80:00,0,0,0,0,0,0,0,52,3,28,0,0,0,1,1,0,0,1,0,0,2,17,0,1,8,107,110,35.67,95.6%,43,1,1,0,0,6,174,1,0,3,0,0,1,2,0,0,2,0,0,0,80:00,0
26,Matt_Prior_4,474,4,865,10,Prop,73:00,4,1,0,0,0,0,0,74,22,232,41,63,1,0,0,0,3,18,17,3.49s,0,0,0,2,0,1,22,0.05,87.8%,36,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23:43,49:13
27,Luke_Lewis_4,582,4,865,11,2nd Row,80:00,0,0,0,0,0,0,0,40,8,63,0,18,0,0,1,0,2,6,8,3.62s,2,17,0,0,2,5,15,0.62,81.6%,31,3,4,0,0,1,12,0,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
28,Wade_Graham_4,476,4,865,12,2nd Row,07:00,0,0,0,0,0,0,0,7,2,22,0,8,0,0,0,0,2,2,2,3.12s,0,0,0,0,0,0,2,0,75%,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,06:47,0
29,Jayson_Bukuya_4,475,4,865,17,Lock,50:00,0,0,0,0,0,0,0,42,11,88,0,54,0,0,0,0,1,11,7,3.57s,0,0,0,1,1,0,11,0,87.5%,35,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,34:24,15:01
30,Gerard_Beale_4,2050,4,865,14,Interchange,21:00,0,0,0,0,0,0,0,6,7,37,0,6,0,0,0,0,0,7,6,3.55s,0,0,0,0,0,0,7,0,71.4%,5,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,20:49,0
31,Chris_Heighington_4,1836,4,865,15,Interchange,41:00,0,0,0,0,0,0,0,31,10,93,0,26,0,0,0,0,1,10,10,4.18s,0,0,0,0,1,3,13,0.3,89.3%,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:16,0
32,Jesse_Sene-lefao_4,2420,4,865,16,Interchange,15:00,0,0,0,0,0,0,0,11,5,40,10,8,0,0,0,0,0,4,5,4s,0,0,0,0,1,0,5,0,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:42,0
33,Kurt_Capewell_4,478,4,865,18,Interchange,73:00,0,0,0,0,0,0,0,43,15,133,0,34,0,0,0,0,1,14,13,3.35s,1,15,0,1,1,2,17,0.13,83%,39,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,73:13,0
