,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Isaah_Yeo_12,545,12,806,11,2nd Row,80:00,0,0,0,0,0,0,0,42,10,98,0,32,0,0,0,0,2,10,9,3.27s,0,0,0,1,0,0,10,0,90.6%,29,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,James_Fisher-harris_12,329,12,806,12,2nd Row,80:00,0,0,0,0,0,0,0,27,4,28,0,12,0,0,0,0,0,4,4,3.69s,0,0,0,0,0,1,7,0.25,89.7%,35,3,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
12,Trent_Merrin_12,546,12,806,13,Lock,65:00,0,0,0,0,0,0,0,52,11,111,16,41,0,0,0,0,1,10,10,3.8s,0,0,0,1,0,1,12,0.09,91.7%,44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:10,29:15
13,Zak_Hardaker_12,2418,12,806,4,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Reagan_Campbell-gillard_12,335,12,806,10,Interchange,32:00,4,1,0,0,0,0,0,34,8,90,29,26,1,0,0,0,1,6,6,3.36s,0,0,0,0,0,0,8,0,85.7%,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:38,0
15,Chris_Grevsmuhl_12,2413,12,806,16,Interchange,47:00,0,0,0,0,0,0,0,26,10,109,16,42,0,0,0,0,0,9,10,3.16s,0,0,0,0,0,0,10,0,83.3%,20,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:37,13:12
16,Sitaleki_Akauola_12,2116,12,806,20,Interchange,19:00,0,0,0,0,0,0,0,16,7,77,34,23,0,0,0,0,1,5,7,3.85s,0,0,0,0,0,0,7,0,85.7%,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:21,0
17,Michael_Gordon_11,2133,11,806,1,Fullback,80:00,2,0,1,4,0,25%,0,58,12,124,68,31,1,2,1,0,10,0,9,3.01s,1,23,0,1,0,13,24,1.08,62.5%,5,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
18,Bureta_Faraimo_11,2261,11,806,19,Winger,80:00,4,1,0,0,0,0,0,38,17,121,11,22,1,0,0,0,3,0,12,3.16s,1,8,0,2,0,0,19,0,75%,3,0,1,0,0,1,7,0,0,1,0,0,0,1,0,0,0,0,0,0,80:00,0
19,Michael_Jennings_11,285,11,806,3,Centre,35:00,0,0,0,0,0,0,0,22,6,74,0,23,0,1,1,0,2,1,5,3.01s,0,0,0,1,0,3,8,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:34,0
20,Manu_Ma'u_11,298,11,806,11,Centre,80:00,0,0,0,0,0,0,0,44,17,173,0,61,0,0,0,0,5,1,15,3.2s,1,6,0,2,0,1,17,0.06,70.6%,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Bevan_French_11,279,11,806,5,Winger,80:00,8,2,0,0,0,0,0,21,5,30,0,6,0,0,0,0,0,0,3,3.85s,0,0,0,2,1,4,13,0.8,72.7%,8,3,0,0,0,1,11,1,0,1,0,0,0,2,0,0,0,0,0,0,80:00,0
22,Clinton_Gutherson_11,280,11,806,2,Five-Eighth,80:00,4,1,0,0,0,0,0,54,12,123,0,25,3,0,1,0,2,0,5,3.8s,0,0,0,0,0,34,48,2.83,80%,8,0,2,0,0,4,77,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Jeff_Robson_11,2119,11,806,7,Halfback,80:00,0,0,0,0,0,0,0,37,6,31,0,4,0,1,1,0,0,0,2,4.28s,0,0,0,1,2,31,48,5.17,78.3%,18,4,1,0,0,14,304,1,3,5,0,1,0,0,0,0,0,0,0,0,80:00,0
24,Danny_Wicks_11,2194,11,806,8,Prop,22:00,0,0,0,0,0,0,0,24,8,69,13,18,0,0,0,0,4,7,7,3.13s,0,0,0,0,1,2,10,0.25,83.3%,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:46,21:03
25,Isaac_De Gois_11,2203,11,806,9,Hooker,80:00,0,0,0,0,0,0,0,30,4,19,0,3,0,0,0,0,0,1,4,3.12s,3,15,0,0,0,111,114,27.75,90.7%,39,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
26,Tim_Mannah_11,306,11,806,10,Prop,57:00,0,0,0,0,0,0,0,40,15,161,57,45,0,0,0,0,2,11,14,3.39s,0,0,0,0,0,4,19,0.27,88.2%,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,22:23,20:32
27,Beau_Scott_11,552,11,806,13,2nd Row,76:00,0,0,0,0,0,0,0,16,5,48,0,21,0,0,0,0,0,5,2,4.1s,0,0,0,1,0,2,9,0.4,75.9%,22,4,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,30:30,45:26
28,Tepai_Moeroa_11,305,11,806,12,2nd Row,72:00,0,0,0,0,0,0,0,28,15,143,0,52,0,0,0,0,0,15,14,3.55s,0,0,0,0,0,0,15,0,82.8%,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72:07,0
29,Peni_Terepo_11,302,11,806,15,Lock,65:00,0,0,0,0,0,0,0,44,13,98,23,20,0,0,0,0,2,8,10,3.52s,0,0,0,0,0,6,16,0.46,94.9%,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,15:30,40:58
30,Kenny_Edwards_11,575,11,806,14,Interchange,58:00,0,0,0,0,0,0,0,15,10,85,0,16,0,1,0,0,0,6,6,3.57s,0,0,0,1,0,4,11,0.4,77.8%,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,57:37,0
31,David_Gower_11,295,11,806,16,Interchange,28:00,0,0,0,0,0,0,0,25,10,72,0,13,0,0,0,0,1,5,5,3.12s,0,0,0,0,0,6,11,0.6,89.5%,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:02,0
32,Daniel_Alvaro_11,294,11,806,17,Interchange,43:00,0,0,0,0,0,0,0,35,15,150,0,56,1,0,0,0,1,15,15,3.57s,0,0,0,0,2,1,16,0.07,85.2%,23,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,24:06,18:53
33,Rory_O'brien_11,2094,11,806,18,Interchange,25:00,0,0,0,0,0,0,0,19,8,74,0,24,0,0,0,0,0,8,5,3.7s,0,0,0,1,0,2,10,0.25,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21:28,04:02
