,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
20,Timoteo_Lafai_14,388,14,797,4,Centre,80:00,0,0,0,0,0,0,0,19,9,79,0,20,0,0,0,0,1,0,6,3.08s,0,0,0,1,1,1,7,0.11,72.7%,8,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
21,Jason_Nightingale_14,482,14,797,5,Winger,80:00,0,0,0,0,0,0,0,12,10,61,2,13,0,0,0,0,1,0,10,2.54s,0,0,0,0,0,2,13,0.2,50%,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Gareth_Widdop_14,379,14,797,6,Five-Eighth,80:00,2,0,1,1,0,100%,0,21,8,55,0,6,0,1,1,0,0,0,4,3.66s,1,10,0,0,2,20,30,2.5,80%,12,1,2,0,0,3,60,0,0,0,0,1,0,3,1,0,0,0,0,0,80:00,0
23,Benji_Marshall_14,2183,14,797,7,Halfback,80:00,0,0,0,0,0,0,0,30,10,71,0,3,0,1,0,0,0,0,1,3.08s,0,0,0,1,0,21,31,2.1,79.2%,19,4,1,0,0,8,217,1,1,1,0,1,0,1,1,0,0,0,0,0,80:00,0
24,Leeson_Ah Mau_14,1642,14,797,8,Prop,36:00,0,0,0,0,0,0,0,33,8,81,26,23,0,0,0,0,0,6,7,3.02s,0,0,0,1,2,0,8,0,92%,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:54,12:55
25,Mitch_Rein_14,1821,14,797,9,Hooker,80:00,0,0,0,0,0,0,0,58,5,42,0,2,0,0,0,0,1,0,0,0,3,23,0,0,0,96,95,19.2,87.5%,56,2,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,80:00,0
26,Russell_Packer_14,2068,14,797,10,Prop,38:00,0,0,0,0,0,0,0,32,10,92,0,32,0,0,0,0,0,10,10,2.87s,0,0,0,0,0,1,11,0.1,92.6%,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:54,15:27
27,Tyson_Frizell_14,407,14,797,11,2nd Row,52:00,0,0,0,0,0,0,0,40,5,46,0,20,0,0,0,0,1,5,4,2.82s,0,0,0,0,0,1,6,0.2,97.4%,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51:58,0
28,Joel_Thompson_14,2069,14,797,12,2nd Row,80:00,0,0,0,0,0,0,0,28,13,113,0,38,0,0,0,0,0,13,13,3.75s,0,0,0,0,0,1,15,0.08,87.1%,27,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,80:00,0
29,Jack_De Belin_14,483,14,797,13,Lock,60:00,0,0,0,0,0,0,0,79,12,98,0,16,0,0,0,0,3,6,6,2.45s,0,0,0,0,2,9,15,0.75,98.4%,61,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:23,28:02
30,Tariq_Sims_14,406,14,797,14,Interchange,42:00,0,0,0,0,0,0,0,32,8,81,0,25,0,0,0,0,0,8,6,3.13s,0,0,0,0,0,4,12,0.5,93.5%,29,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41:39,0
31,Jacob_Host_14,395,14,797,15,Interchange,48:00,0,0,0,0,0,0,0,25,4,37,0,15,0,0,0,0,0,4,4,2.69s,0,0,0,0,0,2,6,0.5,92.9%,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:54,0
32,Dunamis_Lui_14,2185,14,797,16,Interchange,15:00,0,0,0,0,0,0,0,9,4,38,0,21,0,0,0,0,3,4,3,2.09s,0,0,0,0,0,0,4,0,55.6%,5,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15:07,0
33,Jake_Marketo_14,2244,14,797,17,Interchange,33:00,0,0,0,0,0,0,0,29,5,39,0,9,0,0,0,0,0,5,4,3.35s,0,0,0,1,0,2,7,0.4,96%,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:04,04:19
