,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Jayson_Bukuya_4,475,4,732,11,2nd Row,25:00,0,0,0,0,0,0,0,23,5,38,0,15,0,0,0,0,2,5,3,4.29s,0,0,0,1,0,1,6,0.2,92.3%,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:07,0
11,Wade_Graham_4,476,4,732,12,2nd Row,80:00,0,0,0,0,0,0,0,43,14,127,5,45,0,1,0,0,1,12,8,4.38s,0,0,0,1,1,7,19,0.5,76.2%,32,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Paul_Gallen_4,477,4,732,13,Lock,80:00,0,0,0,0,0,0,0,77,24,245,21,101,0,0,0,0,3,21,18,3.35s,0,0,0,2,0,1,24,0.04,89.6%,43,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
13,Sam_Tagataese_4,1906,4,732,10,Interchange,27:00,0,0,0,0,0,0,0,24,7,48,0,18,0,0,0,0,3,7,4,2.54s,0,0,0,2,0,1,8,0.14,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,27:19,0
14,Gerard_Beale_4,2050,4,732,14,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Chris_Heighington_4,1836,4,732,15,Interchange,29:00,0,0,0,0,0,0,0,18,8,58,0,22,0,0,0,0,1,7,7,3.62s,0,0,0,0,0,3,10,0.38,82.4%,14,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:01,0
16,Luke_Lewis_4,582,4,732,17,Interchange,55:00,0,0,0,0,0,0,0,37,8,75,0,28,0,0,0,0,3,6,6,3.31s,0,0,0,0,0,3,9,0.38,87.1%,27,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,54:53,0
17,Matt_Moylan_12,1966,12,732,1,Fullback,80:00,4,1,0,1,0,0,0,28,13,93,32,14,0,1,1,0,1,0,6,4.42s,0,0,0,1,0,28,41,2.15,63.6%,7,4,0,0,2,2,48,1,0,1,0,0,0,1,0,0,1,0,0,0,80:00,0
18,Josh_Mansour_12,323,12,732,2,Winger,80:00,0,0,0,0,0,0,0,30,16,164,29,63,0,0,0,0,5,0,14,3s,3,21,0,1,1,1,16,0.06,50%,2,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
19,Waqa_Blake_12,326,12,732,3,Centre,08:00,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25%,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,07:45,0
20,Peta_Hiku_12,2070,12,732,4,Centre,80:00,0,0,0,0,0,0,0,22,12,97,0,28,0,0,0,0,0,0,7,4.5s,2,16,0,4,0,7,14,0.58,73.3%,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Dallin_Watene-zelezniak_12,316,12,732,5,Winger,80:00,0,0,0,0,0,0,0,26,10,77,24,22,0,0,0,0,4,0,8,3.77s,1,11,0,1,0,3,14,0.3,100%,5,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
22,Te_Martin_12,2071,12,732,6,Five-Eighth,35:00,0,0,0,0,0,0,0,10,4,20,0,3,0,0,0,0,0,0,3,3.67s,0,0,0,0,0,7,11,1.75,71.4%,10,1,3,0,0,1,17,1,0,1,0,0,0,0,0,0,0,0,0,0,34:26,0
23,Jamie_Soward_12,2148,12,732,7,Halfback,80:00,2,0,1,3,0,33.33%,0,35,4,38,0,0,1,0,2,0,0,0,0,0,0,0,0,0,4,28,42,7,53.8%,7,4,2,0,0,14,397,0,5,2,0,2,0,0,0,0,1,0,0,0,80:00,0
24,Leilani_Latu_12,2073,12,732,8,Prop,38:00,0,0,0,0,0,0,0,22,11,75,0,12,0,0,0,0,0,10,8,3.76s,0,0,0,2,0,3,13,0.27,62.5%,15,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:07,13:22
25,Peter_Wallace_12,544,12,732,9,Hooker,80:00,0,0,0,0,0,0,0,38,9,72,0,13,0,1,1,0,0,4,5,4.95s,3,23,0,0,1,112,119,12.44,86.5%,32,3,2,0,0,1,45,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
26,Reagan_Campbell-gillard_12,335,12,732,10,Prop,47:00,0,0,0,0,0,0,0,31,12,100,44,20,0,0,0,0,0,8,10,3.63s,0,0,0,1,0,2,13,0.17,89.3%,25,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,29:16,17:47
27,Bryce_Cartwright_12,2072,12,732,11,2nd Row,80:00,0,0,0,0,0,0,0,46,15,174,0,71,1,0,0,0,2,10,5,4.03s,0,0,0,4,2,15,27,1,76.7%,23,3,4,0,0,1,4,0,0,1,0,0,0,1,1,0,2,0,0,0,80:00,0
28,Isaah_Yeo_12,545,12,732,12,2nd Row,80:00,4,1,0,0,0,0,0,44,13,136,0,46,1,1,0,0,1,12,11,3.66s,0,0,0,1,1,9,20,0.69,88.2%,15,1,1,0,1,1,3,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
29,Trent_Merrin_12,546,12,732,13,Lock,80:00,0,0,0,0,0,0,0,57,26,209,0,75,0,0,0,0,1,24,20,3.55s,0,0,0,3,1,4,27,0.15,83.3%,40,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Tyrone_Peachey_12,543,12,732,14,Interchange,72:00,0,0,0,0,0,0,0,52,16,182,0,60,0,0,0,0,5,16,15,3.67s,0,0,0,1,0,2,18,0.12,84%,21,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72:14,0
31,Suaia_Matagi_12,2149,12,732,16,Interchange,31:00,0,0,0,0,0,0,0,31,10,84,22,26,0,1,0,0,1,7,6,3.77s,0,0,0,2,0,1,10,0.1,94.7%,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26:55,04:09
32,James_Fisher-harris_12,329,12,732,17,Interchange,55:00,8,2,0,0,0,0,0,72,15,145,0,52,1,0,0,0,5,14,11,2.79s,1,4,0,1,0,1,16,0.07,86.2%,25,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:53,0
33,Jeremy_Latimore_12,1788,12,732,21,Interchange,33:00,0,0,0,0,0,0,0,35,8,87,33,31,0,0,0,0,2,6,8,3.4s,0,0,0,0,0,0,8,0,89.3%,25,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:38,10:26
