,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
16,Patrick_Kaufusi_10,2075,10,721,18,Interchange,23:00,0,0,0,0,0,0,0,21,6,64,0,29,0,0,0,0,2,6,6,2.1s,0,0,0,0,0,1,7,0.17,92.9%,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22:22,0
17,Greg_Inglis_13,352,13,721,1,Fullback,67:00,0,0,0,0,0,0,0,17,10,96,47,36,0,0,0,0,0,0,9,3.6s,0,0,0,1,2,6,17,0.6,87.5%,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66:57,0
18,Bryson_Goodwin_13,1901,13,721,2,Winger,80:00,0,0,0,0,0,0,0,22,12,80,19,28,0,0,0,0,5,1,11,2.8s,1,11,0,0,0,1,16,0.08,57.1%,4,3,0,0,3,1,9,0,0,1,0,0,0,1,0,0,0,0,0,0,80:00,0
19,Kirisome_Auva'a_13,2192,13,721,3,Centre,80:00,0,0,0,0,0,0,0,6,7,60,0,18,0,0,0,0,0,0,6,3.29s,0,0,0,0,0,3,8,0.43,85.7%,6,1,0,0,0,1,15,0,0,1,0,0,0,2,1,0,0,0,0,0,80:00,0
20,Hymel_Hunt_13,530,13,721,4,Centre,80:00,0,0,0,0,0,0,0,28,12,90,0,48,0,0,0,0,1,0,11,3.32s,2,20,0,0,1,4,15,0.33,94.7%,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,80:00,0
21,Aaron_Gray_13,2163,13,721,5,Winger,80:00,0,0,0,0,0,0,0,21,7,77,35,20,0,0,0,0,3,0,6,3.51s,0,0,0,0,0,2,9,0.29,83.3%,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Luke_Keary_13,1999,13,721,6,Five-Eighth,80:00,0,0,0,0,0,0,0,24,7,46,0,6,1,1,1,0,0,0,3,3.77s,1,14,0,0,5,32,37,4.57,84.2%,16,3,0,0,0,2,71,0,1,0,0,0,0,1,1,0,1,0,0,0,80:00,0
23,Adam_Reynolds_13,345,13,721,7,Halfback,80:00,10,1,3,3,0,100%,0,64,7,101,0,7,0,0,0,0,1,0,2,7.16s,1,8,0,1,8,22,37,3.14,95.8%,23,0,1,1,0,10,253,1,3,4,0,0,1,0,0,0,0,0,0,0,80:00,0
24,Thomas_Burgess_13,369,13,721,8,Prop,39:00,0,0,0,0,0,0,0,11,7,61,0,30,0,0,0,0,0,7,7,3.14s,0,0,0,0,0,0,8,0,75%,21,7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,18:19,21:18
25,Cameron_Mcinnes_13,2164,13,721,9,Hooker,80:00,0,0,0,0,0,0,0,61,12,68,0,22,0,0,0,0,4,5,9,3.46s,7,38,0,0,3,52,61,4.33,98%,49,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
26,David_Tyrrell_13,1902,13,721,10,Prop,31:00,0,0,0,0,0,0,0,28,6,53,18,15,0,0,0,0,1,4,6,3.13s,0,0,0,0,0,1,7,0.17,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:20,07:14
27,Chris_Grevsmuhl_13,2166,13,721,11,2nd Row,80:00,4,1,0,0,0,0,0,41,7,57,0,16,1,0,0,0,2,7,4,2.45s,0,0,0,1,0,0,9,0,89.7%,26,3,0,0,0,1,11,0,0,1,0,0,0,1,0,0,1,0,0,0,80:00,0
28,Kyle_Turner_13,365,13,721,12,2nd Row,65:00,0,0,0,0,0,0,0,31,8,70,0,34,0,0,0,0,0,8,8,2.9s,0,0,0,0,0,1,9,0.12,92.3%,24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64:48,0
29,Sam_Burgess_13,367,13,721,13,Lock,74:00,4,1,0,0,0,0,0,55,13,119,0,50,0,0,0,0,0,12,9,3.65s,1,5,0,1,1,5,19,0.38,95.2%,40,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,32:43,40:51
30,Paul_Carter_13,2165,13,721,14,Interchange,31:00,0,0,0,0,0,0,0,37,9,61,0,19,0,0,0,0,1,3,3,5.39s,5,31,0,1,5,31,35,3.44,96.6%,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:43,13:03
31,Jason_Clark_13,588,13,721,15,Interchange,34:00,0,0,0,0,0,0,0,22,5,41,0,14,0,0,0,0,1,5,5,3.62s,0,0,0,0,0,5,10,1,90.5%,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:49,18:33
32,Nathan_Brown_13,2191,13,721,16,Interchange,21:00,0,0,0,0,0,0,0,18,3,34,0,16,0,0,0,0,0,3,2,4.26s,0,0,0,1,2,0,3,0,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:26,0
33,George_Burgess_13,363,13,721,17,Interchange,37:00,0,0,0,0,0,0,0,32,14,101,25,31,0,0,0,0,1,11,11,4.13s,0,0,0,1,0,0,14,0,95.7%,22,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,21:42,15:12
