,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
11,Aidan_Guerra_15,1679,15,739,12,2nd Row,80:00,0,0,0,0,0,0,0,46,18,146,4,70,0,0,0,0,4,17,17,3.19s,0,0,0,1,0,4,22,0.22,87.1%,27,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
12,Isaac_Liu_15,412,15,739,13,Lock,64:00,4,1,0,0,0,0,0,52,14,126,0,56,1,0,0,0,4,14,12,3.2s,0,0,0,1,0,4,21,0.29,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,32:20,31:49
13,Kane_Evans_15,2090,15,739,14,Interchange,25:00,0,0,0,0,0,0,0,31,10,112,40,43,0,0,0,0,1,7,9,3.05s,0,0,0,1,5,0,10,0,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:44,04:20
14,Eloni_Vunakece_15,2398,15,739,15,Interchange,26:00,0,0,0,0,0,0,0,26,9,71,0,24,0,0,0,0,0,7,8,2.82s,0,0,0,0,0,2,10,0.22,100%,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17:55,07:54
15,Ryan_Matterson_15,488,15,739,16,Interchange,55:00,0,0,0,0,0,0,0,27,9,66,0,22,0,0,1,0,2,0,6,3.57s,0,0,0,0,0,6,12,0.67,80%,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,55:02,0
16,Jared_Waerea-hargreaves_15,414,15,739,17,Interchange,21:00,0,0,0,0,0,0,0,22,8,77,0,37,0,0,0,0,2,8,7,3.11s,0,0,0,0,2,1,9,0.12,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:51,05:19
17,Dane_Gagai_8,1858,8,739,1,Fullback,80:00,0,0,0,0,0,0,0,25,14,127,12,57,0,0,0,0,3,0,14,2.77s,2,17,0,0,1,12,27,0.86,72.7%,8,3,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
18,Nathan_Ross_8,211,8,739,2,Winger,80:00,0,0,0,0,0,0,0,16,17,126,3,43,0,0,0,0,1,2,15,3.77s,1,8,0,1,0,0,23,0,57.1%,4,2,1,0,2,1,18,0,0,0,0,0,0,3,1,0,1,0,0,0,80:00,0
19,Sione_Mata'utia_8,200,8,739,3,Centre,80:00,0,0,0,0,0,0,0,12,10,86,3,35,0,0,0,0,1,0,10,3.13s,2,21,0,0,0,4,15,0.4,65%,13,6,1,0,1,1,23,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Pat_Mata'utia_8,2176,8,739,4,Centre,80:00,0,0,0,0,0,0,0,16,14,82,1,28,0,0,0,0,2,1,9,2.92s,0,0,0,0,1,4,18,0.29,65%,13,5,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
21,Akuila_Uate_8,1860,8,739,5,Winger,80:00,0,0,0,0,0,0,0,11,13,106,35,36,0,0,0,0,1,1,11,2.99s,0,0,0,1,0,1,13,0.08,37.5%,3,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Brock_Lamb_8,504,8,739,18,Five-Eighth,80:00,0,0,0,0,0,0,0,46,7,54,0,19,0,0,0,0,0,0,5,3.38s,0,0,0,0,6,26,45,3.71,82.8%,24,2,3,0,1,13,407,0,2,1,0,1,0,0,0,0,0,0,0,0,80:00,0
23,Trent_Hodkinson_8,2102,8,739,7,Halfback,80:00,0,0,0,0,0,0,0,21,5,33,0,8,0,0,0,0,1,0,3,4.53s,0,0,0,0,5,33,42,6.6,76.9%,20,5,1,0,0,6,42,1,3,2,0,1,0,1,0,0,0,0,0,0,80:00,0
24,Jack_Stockwell_8,2104,8,739,19,Prop,55:00,0,0,0,0,0,0,0,44,10,95,21,35,0,0,0,0,0,9,9,3.89s,0,0,0,1,0,0,10,0,89.7%,35,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:36,23:24
25,Danny_Levi_8,191,8,739,9,Hooker,63:00,0,0,0,0,0,0,0,26,2,29,0,10,0,0,0,0,1,0,1,2.8s,2,29,0,0,1,68,65,34,86.1%,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:13,15:35
26,Mickey_Paea_8,2383,8,739,20,Prop,30:00,0,0,0,0,0,0,0,27,6,56,0,23,0,0,0,0,1,6,6,3.38s,0,0,0,0,0,0,7,0,92.6%,25,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,19:39,10:11
27,Tariq_Sims_8,2258,8,739,11,2nd Row,80:00,0,0,0,0,0,0,0,45,14,108,0,41,0,0,0,0,1,13,13,3.14s,0,0,0,0,1,1,14,0.07,94.7%,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Korbin_Sims_8,1916,8,739,12,2nd Row,80:00,0,0,0,0,0,0,0,37,8,62,0,23,0,0,0,0,2,8,4,3.99s,0,0,0,2,0,3,11,0.38,92.1%,35,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,80:00,0
29,David_Bhana_8,2179,8,739,15,Lock,43:00,0,0,0,0,0,0,0,21,2,16,0,5,0,0,0,0,0,2,2,3.04s,0,0,0,0,0,2,4,1,83.3%,30,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,19:38,22:50
30,Will_Pearsall_8,2401,8,739,6,Interchange,17:00,0,0,0,0,0,0,0,4,1,12,0,4,0,0,0,0,0,0,1,3s,1,12,0,0,0,29,29,29,75%,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17:12,0
31,Daniel_Saifiti_8,190,8,739,10,Interchange,50:00,0,0,0,0,0,0,0,34,11,98,0,35,0,0,0,0,2,11,11,3.05s,0,0,0,0,0,0,11,0,84.4%,27,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:11,0
32,Jeremy_Smith_8,1868,8,739,13,Interchange,37:00,0,0,0,0,0,0,0,23,5,40,0,12,0,0,0,0,0,5,5,3.51s,0,0,0,0,2,1,7,0.2,92%,23,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,37:31,0
33,Pauli_Pauli_8,2180,8,739,17,Interchange,25:00,0,0,0,0,0,0,0,11,5,50,13,18,0,0,0,0,0,4,5,4.21s,0,0,0,0,0,1,6,0.2,82.4%,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25:00,0
