,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
15,Scott_Bolton_10,276,10,688,16,Interchange,29:00,4,1,0,0,0,0,0,60,14,130,0,54,1,0,0,0,5,14,12,3.31s,0,0,0,0,0,2,16,0.14,100%,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:11,0
16,Ben_Hannant_10,2153,10,688,17,Interchange,34:00,0,0,0,0,0,0,0,41,15,178,71,60,0,0,0,0,1,11,14,3.66s,0,0,0,0,0,1,16,0.07,96.2%,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,34:18,0
17,Latrell_Mitchell_15,486,15,688,1,Fullback,80:00,0,0,0,0,0,0,0,39,15,120,35,35,0,1,0,0,6,0,13,3.69s,0,0,0,1,0,9,28,0.6,50%,3,3,0,0,7,1,11,0,0,1,0,0,1,1,1,0,1,0,0,0,80:00,0
18,Daniel_Tupou_15,431,15,688,2,Winger,80:00,0,0,0,0,0,0,0,20,14,129,33,39,1,0,0,0,2,1,10,3.48s,3,11,0,2,0,2,17,0.14,25%,1,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
19,Dale_Copley_15,2158,15,688,3,Centre,17:00,0,0,0,0,0,0,0,-4,1,5,0,0,0,0,0,0,0,0,1,3.88s,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:50,0
20,Blake_Ferguson_15,487,15,688,4,Centre,80:00,0,0,0,0,0,0,0,21,7,37,0,13,0,0,0,0,1,0,8,3.9s,0,0,0,0,0,2,11,0.29,91.3%,21,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
21,Shaun_Kenny-dowall_15,1674,15,688,5,Winger,80:00,0,0,0,0,0,0,0,60,11,140,9,52,2,0,0,0,9,1,12,3.92s,2,26,0,0,0,1,13,0.09,100%,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Jayden_Nikorima_15,2159,15,688,6,Five-Eighth,80:00,0,0,0,0,0,0,0,28,4,22,0,2,0,0,0,0,0,0,1,5.04s,0,0,0,0,1,8,15,2,90.3%,28,2,1,0,1,4,112,0,1,1,0,0,1,2,1,0,0,0,0,0,80:00,0
23,Jackson_Hastings_15,2160,15,688,7,Halfback,80:00,0,0,0,0,0,0,0,31,6,71,13,17,0,0,0,0,0,0,5,4.07s,1,21,0,0,4,26,39,4.33,86.4%,19,2,1,0,1,7,171,0,2,1,0,1,0,0,0,0,0,0,0,0,80:00,0
24,Sam_Moa_15,1678,15,688,15,Prop,44:00,0,0,0,0,0,0,0,23,12,85,8,23,0,0,0,0,0,8,8,3.92s,0,0,0,0,1,5,15,0.42,92.6%,25,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,20:22,23:42
25,Jake_Friend_15,413,15,688,9,Hooker,69:00,0,0,0,0,0,0,0,55,2,12,0,1,0,0,0,0,0,2,1,5.32s,0,0,0,0,0,87,85,43.5,94.1%,64,4,0,0,0,2,50,0,0,0,0,0,0,1,0,0,1,0,0,0,69:17,0
26,Dylan_Napa_15,489,15,688,10,Prop,50:00,0,0,0,0,0,0,0,56,13,107,0,41,0,0,0,0,2,13,10,3.74s,0,0,0,2,1,2,15,0.15,90.6%,48,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27:14,23:20
27,Aidan_Guerra_15,1679,15,688,11,2nd Row,56:00,0,0,0,0,0,0,0,46,8,65,0,30,0,0,0,0,1,8,8,4.54s,0,0,0,0,1,1,10,0.12,91.5%,43,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,56:18,0
28,Mitchell_Aubusson_15,417,15,688,12,2nd Row,80:00,0,0,0,0,0,0,0,20,7,65,0,26,0,0,0,0,2,7,7,3.65s,0,0,0,0,0,2,9,0.29,82.4%,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Siosiua_Taukeiaho_15,421,15,688,13,Lock,80:00,0,0,0,0,0,0,0,67,18,139,0,59,0,0,0,0,3,17,18,4.07s,0,0,0,0,1,5,23,0.28,97.7%,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Kane_Evans_15,2090,15,688,8,Interchange,37:00,0,0,0,0,0,0,0,30,9,68,0,25,0,0,0,0,0,9,6,3.29s,0,0,0,2,0,1,10,0.11,88.9%,32,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,31:42,04:59
31,Isaac_Liu_15,412,15,688,14,Interchange,63:00,0,0,0,0,0,0,0,57,13,84,0,19,0,0,0,0,0,11,8,3.58s,0,0,0,0,2,4,15,0.31,100%,43,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63:10,0
32,Ian_Henderson_15,2161,15,688,16,Interchange,28:00,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,26,0,95.5%,21,0,1,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,27:56,0
33,Mitchell_Frei_15,2396,15,688,17,Interchange,35:00,0,0,0,0,0,0,0,21,7,51,0,15,0,0,0,0,0,7,5,3.91s,0,0,0,0,0,1,9,0.14,88.9%,24,2,1,0,0,1,46,0,0,0,0,0,0,1,0,0,2,0,0,0,24:27,10:43
