,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Isaah_Yeo_12,545,12,841,11,2nd Row,80:00,4,1,0,0,0,0,0,60,11,119,0,40,1,0,0,0,4,11,10,3.12s,0,0,0,0,0,2,13,0.18,96.4%,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,James_Fisher-harris_12,329,12,841,12,2nd Row,80:00,4,1,0,0,0,0,0,43,13,110,0,38,1,0,0,0,3,13,12,3.16s,0,0,0,0,0,0,14,0,72.4%,21,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
12,Trent_Merrin_12,546,12,841,13,Lock,57:00,4,1,0,0,0,0,0,62,18,194,41,64,1,0,0,0,3,16,15,3.69s,0,0,0,2,0,0,18,0,95.2%,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31:45,20:12
13,Sitaleki_Akauola_12,2116,12,841,14,Interchange,20:00,0,0,0,0,0,0,0,14,5,47,0,18,0,0,0,0,1,5,5,3.43s,0,0,0,0,0,0,5,0,75%,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:48,08:02
14,Reagan_Campbell-gillard_12,335,12,841,16,Interchange,33:00,4,1,0,0,0,0,0,48,10,110,27,31,1,0,0,0,2,8,9,3.65s,0,0,0,0,0,0,10,0,100%,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:15,0
15,Zak_Hardaker_12,2418,12,841,17,Interchange,20:00,0,0,0,0,0,0,0,18,3,35,0,19,0,0,0,0,3,0,3,3.33s,1,15,0,0,1,2,5,0.67,75%,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:38,0
16,Chris_Grevsmuhl_12,2413,12,841,23,Interchange,16:00,0,0,0,0,0,0,0,17,7,75,0,30,0,0,0,0,1,7,7,4.15s,0,0,0,0,0,0,7,0,84.6%,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:20,0
17,Jordan_Rankin_16,2150,16,841,1,Fullback,80:00,0,0,0,0,0,0,0,13,5,50,12,16,0,0,0,0,3,0,4,3.67s,1,18,0,0,1,45,54,9,83.3%,5,1,0,0,2,1,10,0,0,0,0,0,0,3,0,0,0,0,0,0,80:00,0
18,David_Nofoaluma_16,459,16,841,2,Winger,80:00,0,0,0,0,0,0,0,54,16,128,17,52,0,0,0,0,12,1,12,3.39s,2,16,0,3,0,1,19,0.06,58.3%,7,4,1,0,3,1,4,1,0,1,0,0,0,1,0,0,0,0,0,0,80:00,0
19,Tim_Simona_16,1971,16,841,3,Centre,80:00,0,0,0,0,0,0,0,13,12,121,7,40,0,0,0,0,1,2,9,3.15s,3,27,0,2,1,6,17,0.5,50%,6,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
20,Kevin_Naiqama_16,522,16,841,4,Centre,80:00,0,0,0,0,0,0,0,9,9,94,16,36,0,0,0,0,1,2,9,3.51s,0,0,0,0,0,2,12,0.22,64.7%,11,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
21,Josh_Addo-carr_16,2402,16,841,5,Winger,80:00,4,1,0,0,0,0,0,32,8,80,13,21,0,0,0,0,4,0,6,3.86s,2,30,0,0,0,2,10,0.25,85.7%,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
22,Mitchell_Moses_16,2064,16,841,6,Five-Eighth,80:00,6,1,1,2,0,50%,0,78,10,113,0,10,3,0,1,0,6,0,4,5.93s,1,7,0,2,0,14,31,1.4,75.9%,22,6,1,0,1,8,274,0,1,1,0,0,0,3,2,0,0,0,0,0,80:00,0
23,Luke_Brooks_16,464,16,841,7,Halfback,80:00,0,0,0,0,0,0,0,16,4,15,0,4,0,0,0,0,0,0,1,4.04s,0,0,0,1,1,16,24,4,70.8%,17,5,2,0,0,6,122,1,2,1,0,1,0,0,0,0,0,0,0,0,80:00,0
24,Aaron_Woods_16,1886,16,841,8,Prop,57:00,0,0,0,0,0,0,0,54,12,126,29,39,0,2,0,0,2,9,8,3.22s,0,0,0,2,0,4,15,0.33,100%,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29:28,22:27
25,Dene_Halatau_16,2216,16,841,9,Hooker,57:00,0,0,0,0,0,0,0,29,2,24,0,9,1,0,0,0,0,1,2,2.9s,1,11,0,0,0,47,48,23.5,88.6%,31,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,29:25,22:25
26,Sauaso_Sue_16,599,16,841,10,Prop,46:00,0,0,0,0,0,0,0,33,9,102,30,39,0,0,0,0,1,7,7,3.43s,0,0,0,2,0,1,10,0.11,94.7%,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:11,19:32
27,Josh_Aloiai_16,569,16,841,11,2nd Row,48:00,0,0,0,0,0,0,0,25,4,38,0,17,0,0,0,0,1,4,4,3.59s,0,0,0,0,0,0,4,0,91.3%,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:28,12:34
28,Chris_Lawrence_16,441,16,841,12,2nd Row,60:00,0,0,0,0,0,0,0,15,4,40,0,15,0,0,0,0,0,4,4,3.82s,0,0,0,0,0,1,5,0.25,83.3%,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,60:28,0
29,Elijah_Taylor_16,443,16,841,13,Lock,80:00,0,0,0,0,0,0,0,50,6,41,0,21,0,0,0,0,0,6,6,3.19s,0,0,0,0,2,8,15,1.33,92.3%,60,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
30,Kyle_Lovett_16,2123,16,841,14,Interchange,45:00,0,0,0,0,0,0,0,37,11,77,0,25,0,0,0,0,2,11,10,3.27s,0,0,0,0,0,1,12,0.09,90.3%,28,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:31,0
31,Ava_Seumanufagai_16,1904,16,841,15,Interchange,23:00,0,0,0,0,0,0,0,21,5,47,11,13,0,0,0,0,0,4,5,2.74s,0,0,0,0,0,3,8,0.6,100%,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:05,0
32,Tim_Grant_16,610,16,841,16,Interchange,41:00,0,0,0,0,0,0,0,40,8,78,0,30,0,0,0,0,1,8,7,2.93s,0,0,0,0,0,0,8,0,94.1%,32,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:15,0
33,Joel_Edwards_16,2115,16,841,17,Interchange,23:00,0,0,0,0,0,0,0,13,5,45,0,13,0,0,0,0,0,5,4,3.44s,0,0,0,0,0,0,5,0,82.1%,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,28:08,0
