,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Sione_Mata'utia_8,200,8,549,11,2nd Row,80:00,8,2,0,0,0,0,0,64,10,81,0,16,1,0,0,0,3,9,7,3.29s,0,0,0,0,1,4,16,0.4,87.2%,41,6,0,0,0,2,54,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
11,Lachlan_Fitzgibbon_8,196,8,549,21,2nd Row,80:00,0,0,0,0,0,0,0,40,11,67,0,23,0,0,0,0,4,10,9,3.28s,0,0,0,0,0,3,11,0.27,96.6%,28,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
12,Josh_King_8,195,8,549,20,Lock,40:00,0,0,0,0,0,0,0,23,8,52,0,18,0,0,0,0,1,8,8,3.2s,0,0,0,0,0,0,8,0,86.4%,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:36,16:50
13,Luke_Yates_8,603,8,549,13,Interchange,57:00,0,0,0,0,0,0,0,41,18,125,0,41,0,0,0,0,3,18,17,3.24s,0,0,0,0,0,0,18,0,83.3%,30,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57:24,0
14,Anthony_Tupou_8,2130,8,549,14,Interchange,34:00,0,0,0,0,0,0,0,13,5,37,0,14,0,0,0,0,0,5,4,4.55s,0,0,0,1,1,0,5,0,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34:27,0
15,Jacob_Saifiti_8,193,8,549,17,Interchange,06:00,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.8%,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06:10,0
16,Tyler_Randell_8,2177,8,549,19,Interchange,23:00,0,0,0,0,0,0,0,11,3,19,0,2,0,0,0,0,0,1,3,3.01s,2,13,0,0,1,34,37,11.33,90%,9,1,0,0,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,23:15,0
17,Jack_Wighton_2,40,2,549,1,Fullback,80:00,0,0,0,0,0,0,0,19,12,106,15,29,0,0,0,0,3,0,10,2.64s,1,16,0,0,0,12,24,1,66.7%,2,1,0,0,0,1,9,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Nick_Cotric_2,45,2,549,2,Winger,80:00,8,2,0,0,0,0,0,55,8,101,19,27,2,0,0,0,7,0,6,2.83s,1,2,0,0,0,0,9,0,80%,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
19,Jarrod_Croker_2,41,2,549,3,Centre,80:00,6,0,2,2,1,100%,0,48,7,109,36,33,1,1,1,0,4,0,5,3.52s,1,9,0,1,1,6,11,0.86,80%,12,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
20,Joseph_Leilua_2,43,2,549,4,Centre,80:00,0,0,0,0,0,0,0,8,8,93,0,40,0,0,0,0,0,0,6,3.09s,1,20,0,0,0,9,14,1.12,60%,3,1,1,0,0,1,12,0,0,1,0,0,1,1,0,0,0,0,0,0,80:00,0
21,Jordan_Rapana_2,42,2,549,5,Winger,80:00,0,0,0,0,0,0,0,32,9,63,2,24,0,0,0,0,10,1,8,4.26s,2,16,0,0,1,6,15,0.67,66.7%,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
22,Blake_Austin_2,560,2,549,6,Five-Eighth,80:00,0,0,0,0,0,0,0,27,5,57,0,25,0,1,0,0,3,0,3,5s,1,5,0,1,4,17,21,3.4,93.8%,15,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
23,Aidan_Sezer_2,33,2,549,7,Halfback,80:00,2,0,1,1,0,100%,0,11,7,54,0,12,0,0,0,0,0,0,3,4.23s,0,0,0,0,6,19,26,2.71,63.6%,7,4,0,0,0,4,101,0,1,1,0,0,0,0,0,0,0,0,0,0,80:00,0
24,Junior_Paulo_2,564,2,549,8,Prop,59:00,0,0,0,0,0,0,0,46,19,167,56,43,0,1,0,0,1,11,10,3.6s,0,0,0,4,0,5,20,0.26,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,35:19,23:08
25,Josh_Hodgson_2,55,2,549,9,Hooker,80:00,0,0,0,0,0,0,0,71,9,67,0,20,0,1,1,0,2,1,5,4.29s,8,55,0,1,5,68,80,7.56,94.7%,54,3,0,0,0,4,127,1,0,1,0,0,1,0,0,0,2,0,0,0,80:00,0
26,Shannon_Boyd_2,2078,2,549,10,Prop,55:00,0,0,0,0,0,0,0,44,8,90,15,40,0,0,0,0,2,7,7,3.22s,0,0,0,0,0,1,9,0.12,95.1%,39,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,27:54,27:13
27,Joseph_Tapine_2,54,2,549,17,2nd Row,80:00,0,0,0,0,0,0,0,27,9,85,0,40,0,0,0,0,2,9,7,2.83s,0,0,0,1,0,0,10,0,82.1%,23,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
28,Elliott_Whitehead_2,563,2,549,12,2nd Row,80:00,4,1,0,0,0,0,0,55,9,91,0,40,2,0,0,0,3,9,6,3.91s,0,0,0,0,1,1,12,0.11,86.8%,33,3,2,0,0,1,7,0,0,1,0,0,1,3,1,0,0,0,0,0,80:00,0
29,Luke_Bateman_2,58,2,549,13,Lock,02:00,0,0,0,0,0,0,0,3,2,16,0,6,0,0,0,0,0,2,2,3.1s,0,0,0,0,0,0,2,0,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02:08,0
30,Iosia_Soliola_2,50,2,549,11,Interchange,55:00,0,0,0,0,0,0,0,43,13,111,0,39,0,0,0,0,1,13,12,2.56s,0,0,0,1,1,1,15,0.08,91.7%,33,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,54:43,0
31,Adam_Clydsdale_2,2079,2,549,14,Interchange,13:00,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12:34,0
32,Dunamis_Lui_2,565,2,549,15,Interchange,25:00,0,0,0,0,0,0,0,20,6,65,14,22,0,0,0,0,0,5,6,2.77s,0,0,0,0,0,3,9,0.5,83.3%,20,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:51,0
33,Clay_Priest_2,2077,2,549,16,Interchange,31:00,0,0,0,0,0,0,0,22,5,48,0,12,0,0,0,0,0,5,4,3.22s,0,0,0,0,0,2,7,0.4,91.7%,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:03,0
