,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
19,Justin_O'neill_10,252,10,480,3,Centre,87:00,0,0,0,0,0,0,0,16,10,80,23,30,0,0,0,0,1,0,10,3.29s,1,6,0,0,0,0,10,0,87.5%,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87:00,0
20,Kane_Linnett_10,620,10,480,4,Centre,87:00,0,0,0,0,0,0,0,23,13,133,0,43,0,0,0,0,1,1,13,3.33s,0,0,0,0,0,1,14,0.08,72.2%,13,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87:00,0
21,Antonio_Winterstein_10,517,10,480,5,Winger,12:00,0,0,0,0,0,0,0,5,4,38,11,9,0,0,0,0,0,0,4,4.26s,0,0,0,0,0,0,4,0,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12:28,0
22,Michael_Morgan_10,255,10,480,6,Five-Eighth,87:00,4,1,0,0,0,0,0,24,6,71,0,13,1,0,0,0,4,0,1,3.72s,1,18,0,0,7,37,47,6.17,51.9%,14,11,2,0,0,3,100,0,0,0,0,0,1,1,0,0,1,0,0,0,87:00,0
23,Johnathan_Thurston_10,519,10,480,7,Halfback,87:00,9,0,3,3,1,100%,1,48,11,93,7,18,0,0,1,0,3,0,6,3.02s,0,0,0,0,10,53,70,4.82,76.9%,10,2,1,0,2,8,176,2,3,3,0,0,0,1,1,0,1,0,0,0,87:00,0
24,Matthew_Scott_10,272,10,480,8,Prop,37:00,0,0,0,0,0,0,0,22,9,87,0,23,0,0,0,0,1,7,7,3.41s,0,0,0,0,0,5,12,0.56,83.3%,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:22,12:49
25,Jake_Granville_10,265,10,480,9,Hooker,75:00,4,1,0,0,0,0,0,48,5,33,0,3,0,1,1,0,0,0,2,2.96s,4,33,0,0,6,87,87,17.4,87%,40,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,45:42,29:44
26,Scott_Bolton_10,276,10,480,10,Prop,40:00,0,0,0,0,0,0,0,35,12,131,43,39,0,0,0,0,0,9,13,3.83s,0,0,0,0,0,3,16,0.25,79.1%,34,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:18,09:57
27,Gavin_Cooper_10,264,10,480,11,2nd Row,87:00,0,0,0,0,0,0,0,48,12,115,0,46,0,0,0,0,1,12,12,3.32s,0,0,0,0,0,6,21,0.5,92.1%,35,2,1,0,0,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,87:00,0
28,Ethan_Lowe_10,520,10,480,12,2nd Row,87:00,0,0,0,0,0,0,0,48,17,159,0,56,0,0,0,0,3,15,13,3.24s,0,0,0,1,1,3,19,0.18,89.5%,34,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,87:00,0
29,Jason_Taumalolo_10,266,10,480,13,Lock,78:00,0,0,0,0,0,0,0,62,20,230,16,80,0,0,0,0,2,19,19,3.87s,0,0,0,1,0,5,25,0.25,90.2%,37,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,57:16,20:18
30,Ben_Hampton_10,244,10,480,14,Interchange,41:00,0,0,0,0,0,0,0,22,5,45,0,11,0,0,0,0,0,3,5,2.83s,2,23,0,0,0,9,14,1.8,85%,17,1,2,0,1,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,41:17,0
31,John_Asiata_10,267,10,480,15,Interchange,31:00,0,0,0,0,0,0,0,25,10,103,31,24,0,0,0,0,0,6,8,4.02s,0,0,0,0,3,5,13,0.5,79.3%,23,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:03,06:59
32,Coen_Hess_10,260,10,480,16,Interchange,75:00,4,1,0,0,0,0,0,74,9,93,0,46,1,0,0,0,6,9,8,3.26s,0,0,0,1,0,1,11,0.11,92.5%,37,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,74:32,0
33,Patrick_Kaufusi_10,2075,10,480,17,Interchange,45:00,0,0,0,0,0,0,0,31,9,76,0,24,0,0,0,0,0,9,7,3.33s,0,0,0,0,0,2,11,0.22,93.3%,28,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,33:26,11:43
