,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Manu_Ma'u_11,298,11,589,11,2nd Row,11:00,0,0,0,0,0,0,0,6,2,22,0,10,0,0,0,0,0,2,1,4.24s,0,0,0,0,0,0,2,0,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10:59,0
11,Kenny_Edwards_11,575,11,589,12,2nd Row,82:00,0,0,0,0,0,0,0,59,11,93,0,31,0,0,0,0,4,10,7,3.64s,0,0,0,3,1,3,15,0.27,90.2%,46,3,2,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,82:00,0
12,Nathan_Brown_11,300,11,589,13,Lock,82:00,0,0,0,0,0,0,0,65,28,245,0,91,0,0,0,0,0,25,23,3.41s,0,0,0,1,5,6,31,0.21,95.6%,43,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,82:00,0
13,David_Gower_11,295,11,589,14,Interchange,61:00,0,0,0,0,0,0,0,26,9,83,0,34,0,0,0,0,1,8,7,4.19s,0,0,0,0,0,1,9,0.11,88.5%,23,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,60:30,0
14,Tepai_Moeroa_11,305,11,589,15,Interchange,65:00,0,0,0,0,0,0,0,48,12,109,0,53,0,0,0,0,0,12,10,3.42s,0,0,0,1,0,0,13,0,93%,40,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,51:00,14:14
15,Suaia_Matagi_11,553,11,589,16,Interchange,33:00,0,0,0,0,0,0,0,30,12,121,13,49,0,0,0,0,2,10,10,3.38s,0,0,0,0,2,1,12,0.08,80%,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:13,07:37
16,Will_Smith_11,287,11,589,17,Interchange,23:00,0,0,0,0,0,0,0,24,2,14,0,3,0,0,0,0,0,0,2,4.78s,2,14,0,0,2,24,26,12,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:06,0
17,Will_Hopoate_3,84,3,589,1,Fullback,82:00,0,0,0,0,0,0,0,51,27,327,245,83,0,0,0,0,6,0,24,3.96s,3,36,0,0,3,17,44,0.63,100%,3,0,0,0,2,1,6,0,0,1,0,0,0,2,1,0,0,0,0,0,82:00,0
18,Brett_Morris_3,491,3,589,2,Winger,82:00,4,1,0,0,0,0,0,32,13,106,35,34,1,0,0,0,1,1,10,3.82s,3,26,0,0,0,6,20,0.46,81.8%,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82:00,0
19,Josh_Morris_3,492,3,589,3,Centre,82:00,0,0,0,0,0,0,0,22,8,57,0,19,0,1,1,0,0,1,6,3.33s,2,11,0,0,1,8,16,1,88.2%,15,1,1,0,1,1,15,0,0,1,0,0,0,2,2,0,0,0,0,0,82:00,0
20,Chase_Stanley_3,2143,3,589,4,Centre,82:00,0,0,0,0,0,0,0,26,10,87,0,33,0,0,0,0,1,0,9,3.43s,2,17,0,1,3,9,18,0.9,88.2%,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82:00,0
21,Marcelo_Montoya_3,82,3,589,5,Winger,72:00,0,0,0,0,0,0,0,14,15,137,18,50,0,0,0,0,1,0,15,3.74s,4,42,0,0,0,6,21,0.4,81.8%,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,72:00,0
22,Josh_Reynolds_3,1757,3,589,6,Five-Eighth,82:00,0,0,0,0,0,0,0,38,12,69,0,14,0,0,0,0,1,1,6,4.75s,1,15,0,3,4,19,34,1.58,90.9%,20,2,0,0,0,5,146,0,2,0,0,1,0,0,0,0,0,0,0,0,82:00,0
23,Moses_Mbye_3,490,3,589,7,Halfback,82:00,4,0,1,2,1,66.67%,0,57,13,73,0,21,1,0,0,0,4,0,4,3.64s,0,0,0,1,9,62,75,4.77,77.4%,24,5,2,0,0,8,281,0,2,0,0,1,0,0,0,0,0,0,0,0,82:00,0
24,Aiden_Tolman_3,62,3,589,8,Prop,82:00,0,0,0,0,0,0,0,71,20,145,10,64,0,0,0,0,2,18,17,3.29s,1,3,0,2,0,4,23,0.2,96.4%,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,82:00,0
25,Michael_Lichaa_3,68,3,589,9,Hooker,56:00,0,0,0,0,0,0,0,41,7,55,0,20,0,0,0,0,1,0,4,2.81s,7,55,0,0,4,61,65,8.71,97.2%,35,0,1,0,0,1,40,0,0,0,0,0,0,0,0,0,2,0,0,0,55:42,01:59
26,Danny_Fualalo_3,64,3,589,15,Prop,27:00,0,0,0,0,0,0,0,21,7,62,20,22,0,0,0,0,0,6,7,3.18s,0,0,0,0,0,0,7,0,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:02,0
27,Josh_Jackson_3,67,3,589,11,2nd Row,82:00,0,0,0,0,0,0,0,40,7,56,0,20,0,0,0,0,0,6,6,3.61s,0,0,0,0,1,4,9,0.57,94.9%,37,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82:00,0
28,Adam_Elliott_3,61,3,589,12,2nd Row,66:00,0,0,0,0,0,0,0,44,14,104,0,46,0,0,0,0,2,13,10,4.02s,0,0,0,1,0,1,16,0.07,91.4%,32,1,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,59:32,06:50
29,David_Klemmer_3,495,3,589,13,Lock,58:00,0,0,0,0,0,0,0,37,14,110,0,56,0,0,0,0,0,14,13,4.11s,0,0,0,0,1,0,14,0,100%,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:05,26:33
30,Sam_Kasiano_3,1969,3,589,10,Interchange,36:00,0,0,0,0,0,0,0,37,10,101,0,59,0,0,0,0,5,10,8,2.59s,0,0,0,1,0,1,11,0.1,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29:24,06:55
31,Raymond_Faitala-mariner_3,70,3,589,14,Interchange,45:00,0,0,0,0,0,0,0,19,11,66,0,29,0,0,0,0,1,11,7,3.14s,0,0,0,2,0,0,11,0,87.5%,14,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,45:05,0
32,Francis_Tualau_3,65,3,589,16,Interchange,16:00,0,0,0,0,0,0,0,11,4,38,0,22,0,0,0,0,1,4,4,2.89s,0,0,0,0,0,0,4,0,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:33,0
33,Matt_Frawley_3,493,3,589,17,Interchange,24:00,4,1,0,0,0,0,0,25,8,66,0,16,1,0,0,0,0,1,4,3.61s,0,0,0,0,4,9,20,1.12,50%,1,1,0,0,0,5,163,0,3,1,0,0,1,0,0,0,0,0,0,0,24:18,0
