,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Sione_Mata'utia_8,200,8,556,11,2nd Row,80:00,0,0,0,0,0,0,0,42,7,57,0,17,1,0,0,0,1,6,5,3.67s,0,0,0,0,1,5,11,0.71,89.4%,42,2,3,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,80:00,0
11,Sam_Stone_8,199,8,556,12,2nd Row,76:00,0,0,0,0,0,0,0,46,6,55,0,28,0,0,0,0,1,6,6,3.89s,0,0,0,0,0,1,8,0.17,92.3%,48,3,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,76:11,0
12,Jacob_Saifiti_8,193,8,556,17,Lock,41:00,0,0,0,0,0,0,0,38,9,89,0,40,0,0,0,0,3,9,7,4.47s,0,0,0,0,1,0,9,0,88.5%,23,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:29,20:32
13,Josh_King_8,195,8,556,13,Interchange,32:00,0,0,0,0,0,0,0,29,7,62,10,22,1,0,0,0,1,5,6,3.17s,0,0,0,0,0,1,7,0.14,90.9%,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26:20,06:16
14,Luke_Yates_8,603,8,556,14,Interchange,46:00,0,0,0,0,0,0,0,38,9,62,0,23,0,0,0,0,1,9,8,3.45s,0,0,0,0,0,0,9,0,93.9%,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:45,03:49
15,Mitchell_Barnett_8,197,8,556,16,Interchange,46:00,0,0,0,0,0,0,0,38,9,76,18,33,0,1,0,0,3,7,7,2.5s,0,0,0,1,0,0,11,0,86.5%,32,4,1,0,0,1,14,0,0,1,0,0,0,1,1,0,2,0,0,0,28:57,17:46
16,Tyler_Randell_8,2177,8,556,19,Interchange,16:00,0,0,0,0,0,0,0,7,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,13,12,13,84.6%,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:15,0
17,Matt_Moylan_12,1966,12,556,1,Fullback,80:00,8,2,0,0,0,0,0,52,14,75,7,11,1,0,0,0,5,0,6,3.88s,0,0,0,1,4,31,45,2.21,80%,8,2,0,0,2,4,51,1,0,2,0,1,0,0,0,0,0,0,0,0,80:00,0
18,Peta_Hiku_12,2070,12,556,2,Winger,80:00,0,0,0,0,0,0,0,7,11,104,0,43,0,0,0,0,1,1,9,3.45s,2,21,0,0,0,5,15,0.45,33.3%,2,4,0,0,0,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Dean_Whare_12,318,12,556,3,Centre,80:00,0,0,0,0,0,0,0,8,5,45,0,15,0,0,0,0,1,0,3,3.63s,1,7,0,0,1,14,12,2.8,62.5%,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Waqa_Blake_12,326,12,556,4,Centre,80:00,0,0,0,0,0,0,0,13,7,58,0,19,0,0,0,0,2,0,6,3.19s,0,0,0,1,1,0,6,0,76.9%,10,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
21,Dallin_Watene-zelezniak_12,316,12,556,5,Winger,80:00,4,1,0,0,0,0,0,27,12,73,15,30,0,0,0,0,3,0,6,3.42s,1,0,0,2,0,2,15,0.17,50%,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
22,Bryce_Cartwright_12,2072,12,556,6,Five-Eighth,45:00,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,11,13,11,77.8%,7,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,44:38,0
23,Nathan_Cleary_12,324,12,556,7,Halfback,80:00,10,0,5,5,0,100%,0,50,8,50,0,18,0,0,0,0,3,0,6,3.88s,0,0,0,0,6,34,55,4.25,93.3%,14,0,1,0,0,13,295,1,6,4,0,1,0,1,0,0,0,0,0,0,80:00,0
24,James_Tamou_12,330,12,556,8,Prop,48:00,4,1,0,0,0,0,0,70,16,153,21,65,1,0,0,0,8,15,13,2.63s,0,0,0,1,1,0,16,0,88.5%,23,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,25:37,21:54
25,Peter_Wallace_12,544,12,556,9,Hooker,16:00,0,0,0,0,0,0,0,8,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,88.9%,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:03,0
26,Reagan_Campbell-gillard_12,335,12,556,10,Prop,48:00,0,0,0,0,0,0,0,31,12,114,25,51,0,0,0,0,1,10,11,3.88s,0,0,0,1,0,2,14,0.17,90.5%,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:21,19:54
27,Corey_Harawira-naera_12,547,12,556,11,2nd Row,80:00,0,0,0,0,0,0,0,22,6,62,0,30,0,0,0,0,0,6,6,4.03s,0,0,0,0,0,0,6,0,80%,28,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Tyrone_Peachey_12,543,12,556,14,2nd Row,80:00,0,0,0,0,0,0,0,25,13,126,29,34,0,0,0,0,1,4,10,3.36s,7,54,0,1,6,99,109,7.62,85.7%,18,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,80:00,0
29,Trent_Merrin_12,546,12,556,13,Lock,80:00,0,0,0,0,0,0,0,75,21,210,0,99,0,1,1,0,2,21,15,3.09s,0,0,0,5,5,0,21,0,92.5%,37,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
30,Leilani_Latu_12,2073,12,556,15,Interchange,45:00,4,1,0,0,0,0,0,38,10,82,0,31,1,0,0,0,3,10,8,4.15s,0,0,0,0,3,5,15,0.5,86.4%,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,32:29,13:08
31,Tim_Browne_12,2074,12,556,16,Interchange,39:00,0,0,0,0,0,0,0,22,10,101,29,39,0,0,0,0,0,7,10,3.18s,1,9,0,0,1,0,10,0,88.9%,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:31,0
32,Viliame_Kikau_12,342,12,556,17,Interchange,64:00,0,0,0,0,0,0,0,34,14,152,7,79,0,0,0,0,2,13,12,3.49s,0,0,0,0,0,0,15,0,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,63:57,0
33,Sitaleki_Akauola_12,2116,12,556,19,Interchange,15:00,0,0,0,0,0,0,0,9,6,62,18,26,0,0,0,0,0,5,6,3.31s,0,0,0,0,0,0,6,0,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:28,0
