,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Gavin_Cooper_10,264,10,505,11,2nd Row,80:00,0,0,0,0,0,0,0,53,12,104,0,25,1,1,0,0,2,11,10,3.78s,1,2,0,1,1,8,19,0.67,94.3%,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Ethan_Lowe_10,520,10,505,12,2nd Row,62:00,0,0,0,0,0,0,0,34,12,142,24,64,0,0,0,0,0,11,11,3.83s,0,0,0,0,0,0,13,0,85.7%,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:05,30:13
12,Jason_Taumalolo_10,266,10,505,13,Lock,57:00,0,0,0,0,0,0,0,56,20,216,9,88,0,0,0,0,6,19,19,3.39s,0,0,0,0,1,4,24,0.2,88.5%,23,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32:29,24:31
13,Patrick_Kaufusi_10,2075,10,505,8,Interchange,30:00,0,0,0,0,0,0,0,27,6,73,16,33,0,0,0,0,1,5,6,3.56s,0,0,0,0,0,0,6,0,90.5%,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:56,0
14,Ben_Hampton_10,244,10,505,14,Interchange,21:00,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,25,25,25,84.6%,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:02,0
15,John_Asiata_10,267,10,505,15,Interchange,32:00,0,0,0,0,0,0,0,35,10,90,0,24,0,1,0,0,0,6,4,4.2s,0,0,0,2,3,8,15,0.8,95.2%,20,0,1,0,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,30:07,02:15
16,Shaun_Fensom_10,609,10,505,17,Interchange,46:00,4,1,0,0,0,0,0,59,11,113,19,29,1,0,0,0,3,9,9,3.17s,0,0,0,0,0,1,13,0.09,89.7%,35,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,47:31,0
17,Alex_Johnston_13,346,13,505,1,Fullback,80:00,0,0,0,0,0,0,0,21,17,146,60,31,0,0,0,0,1,0,15,3.68s,1,13,0,0,2,8,24,0.47,85.7%,6,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
18,Braidon_Burns_13,347,13,505,2,Winger,80:00,0,0,0,0,0,0,0,10,5,43,0,17,0,0,0,0,1,0,5,2.93s,1,16,0,0,0,3,10,0.6,72.7%,8,1,2,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
19,Siosifa_Talakai_13,2059,13,505,3,Centre,80:00,0,0,0,0,0,0,0,25,7,108,0,17,0,0,0,0,0,0,6,2.93s,0,0,0,1,0,2,8,0.29,92.9%,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Robert_Jennings_13,528,13,505,4,Centre,80:00,4,1,0,0,0,0,0,33,12,109,0,35,1,0,0,0,3,0,9,3.19s,1,13,0,0,0,2,15,0.17,83.3%,10,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
21,Bryson_Goodwin_13,1901,13,505,5,Winger,80:00,0,0,0,0,0,0,0,21,8,61,2,22,0,0,0,0,3,1,8,2.76s,1,9,0,0,0,2,10,0.25,88.9%,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Cody_Walker_13,349,13,505,6,Five-Eighth,80:00,0,0,0,0,0,0,0,34,16,89,0,10,1,1,1,0,1,0,5,3.37s,0,0,0,0,4,29,37,1.81,81%,17,4,0,0,1,2,41,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Adam_Reynolds_13,345,13,505,7,Halfback,80:00,2,0,1,1,0,100%,0,50,11,57,7,17,0,0,0,0,2,0,3,5.44s,1,6,0,0,2,21,44,1.91,90.9%,20,2,0,0,1,18,534,1,1,3,0,1,2,1,0,0,2,0,0,0,80:00,0
24,Thomas_Burgess_13,369,13,505,8,Prop,38:00,0,0,0,0,0,0,0,40,12,126,13,54,0,0,0,0,2,11,11,2.63s,0,0,0,0,0,0,12,0,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:13,16:49
25,Damien_Cook_13,361,13,505,14,Hooker,80:00,0,0,0,0,0,0,0,59,7,61,0,13,0,1,0,0,2,0,2,3.86s,6,56,0,1,2,112,114,16,93%,53,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
26,Sam_Burgess_13,367,13,505,13,Prop,76:00,0,0,0,0,0,0,0,54,18,157,0,54,0,0,0,0,2,15,12,3.16s,0,0,0,2,4,7,22,0.39,92.9%,39,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,75:50,0
27,John_Sutton_13,364,13,505,11,2nd Row,76:00,0,0,0,0,0,0,0,33,9,87,0,36,0,0,0,0,1,9,8,2.94s,0,0,0,0,0,7,17,0.78,93.3%,28,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,75:50,0
28,Kyle_Turner_13,365,13,505,12,2nd Row,34:00,0,0,0,0,0,0,0,31,7,61,0,20,1,0,0,0,1,7,6,2.86s,0,0,0,0,1,2,9,0.29,89.7%,26,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,26:00,04:06
29,Angus_Crichton_13,529,13,505,15,Lock,51:00,0,0,0,0,0,0,0,39,10,81,9,35,0,0,0,0,7,9,9,3.29s,0,0,0,0,0,0,11,0,81.2%,26,6,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,32:59,18:27
30,Robbie_Farah_13,621,13,505,9,Interchange,07:00,0,0,0,0,0,0,0,4,1,13,0,5,0,0,0,0,0,0,1,3.52s,1,13,0,0,0,4,5,4,75%,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,07:02,0
31,Jason_Clark_13,588,13,505,10,Interchange,46:00,0,0,0,0,0,0,0,45,13,104,0,35,0,0,0,0,0,13,11,3.01s,0,0,0,2,0,0,13,0,94.3%,33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:36,0
32,Zane_Musgrove_13,2061,13,505,16,Interchange,51:00,0,0,0,0,0,0,0,38,15,122,28,31,0,0,0,0,0,12,14,3.47s,0,0,0,0,0,1,16,0.07,92.9%,26,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:58,08:24
33,Anthony_Cherrington_13,2128,13,505,19,Interchange,21:00,0,0,0,0,0,0,0,23,7,65,0,24,0,0,0,0,1,7,6,3.46s,0,0,0,0,1,1,8,0.14,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17:12,04:09
