,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Corey_Harawira-naera_12,547,12,629,11,2nd Row,80:00,0,0,0,0,0,0,0,49,14,130,0,31,1,0,0,0,7,14,12,3.78s,0,0,0,0,0,1,15,0.07,83.3%,25,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
11,Isaah_Yeo_12,545,12,629,12,2nd Row,80:00,0,0,0,0,0,0,0,49,13,132,0,55,0,1,0,0,2,13,9,3.68s,0,0,0,3,0,2,15,0.15,92.9%,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Moses_Leota_12,332,12,629,13,Lock,24:00,0,0,0,0,0,0,0,13,3,33,0,13,0,0,0,0,0,3,2,4s,0,0,0,0,0,0,3,0,84.2%,16,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26:03,0
13,Reagan_Campbell-gillard_12,335,12,629,10,Interchange,51:00,0,0,0,0,0,0,0,35,9,120,56,40,0,0,0,0,0,6,9,3.37s,0,0,0,0,1,1,10,0.11,93.5%,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48:43,0
14,Sione_Katoa_12,338,12,629,14,Interchange,12:00,0,0,0,0,0,0,0,4,4,30,0,9,0,0,0,0,0,4,4,4.05s,0,0,0,0,0,0,4,0,71.4%,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12:19,0
15,Bryce_Cartwright_12,2072,12,629,15,Interchange,41:00,0,0,0,0,0,0,0,25,7,58,12,18,0,0,0,0,1,4,3,3.89s,0,0,0,2,0,8,14,1.14,88.9%,16,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:37,08:52
16,James_Fisher-harris_12,329,12,629,17,Interchange,33:00,0,0,0,0,0,0,0,16,6,57,0,19,0,0,0,0,0,6,6,3.03s,0,0,0,0,0,0,6,0,88.2%,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:45,0
17,James_Tedesco_16,1920,16,629,1,Fullback,80:00,0,0,0,0,0,0,0,58,16,161,36,41,0,0,0,0,14,1,11,3.68s,2,18,0,1,4,8,23,0,50%,4,3,1,0,0,2,17,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
18,David_Nofoaluma_16,459,16,629,2,Winger,80:00,8,2,0,0,0,0,0,60,21,156,0,54,2,0,0,0,7,0,16,3.12s,3,14,0,2,1,4,26,0,72.7%,8,3,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0
19,Esan_Marsters_16,461,16,629,3,Centre,80:00,0,0,0,0,0,0,0,30,9,71,0,29,0,2,1,0,2,4,5,3.58s,1,7,0,4,0,3,11,0,63.6%,14,6,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20,Kevin_Naiqama_16,522,16,629,4,Centre,80:00,0,0,0,0,0,0,0,15,8,79,0,26,1,0,0,0,1,0,6,3.17s,1,4,0,0,0,11,17,1,75%,15,5,0,0,0,1,4,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
21,Malakai_Watene-zelezniak_16,523,16,629,5,Winger,80:00,0,0,0,0,0,0,0,29,18,147,23,54,0,0,0,0,4,0,17,3.34s,2,17,0,0,0,3,20,0,50%,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,Tuimoala_Lolohea_16,521,16,629,6,Five-Eighth,80:00,2,0,1,3,0,33.33%,0,46,9,75,0,7,1,1,1,0,2,1,5,3.34s,0,0,0,0,2,19,26,2,79.3%,23,4,2,0,0,2,41,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
23,Luke_Brooks_16,464,16,629,7,Halfback,80:00,4,1,0,0,0,0,0,43,7,68,17,8,1,0,0,0,3,0,3,3.21s,0,0,0,1,2,36,58,5,66.7%,14,7,0,0,1,14,392,0,4,1,0,1,0,2,1,0,1,0,0,0,0,0
24,Aaron_Woods_16,1886,16,629,8,Prop,55:00,0,0,0,0,0,0,0,46,14,126,11,56,0,0,0,0,1,12,11,3s,0,0,0,2,1,6,20,0,94.6%,35,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
25,Matt_Mcilwrick_16,525,16,629,9,Hooker,80:00,0,0,0,0,0,0,0,34,4,42,0,8,0,0,0,0,1,0,3,2.67s,3,40,0,0,0,102,106,26,83.6%,51,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
26,Tim_Grant_16,610,16,629,10,Prop,36:00,0,0,0,0,0,0,0,33,8,64,7,21,0,0,0,0,1,7,8,3.08s,0,0,0,0,0,1,9,0,96.6%,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
27,Chris_Lawrence_16,441,16,629,11,2nd Row,80:00,0,0,0,0,0,0,0,34,10,80,0,26,0,0,0,0,2,7,7,3.15s,0,0,0,0,1,6,13,1,86.7%,26,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
28,Elijah_Taylor_16,443,16,629,12,2nd Row,57:00,0,0,0,0,0,0,0,27,10,74,0,22,0,0,0,0,0,10,10,3.14s,0,0,0,0,1,2,13,0,86.5%,32,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
29,Matthew_Eisenhuth_16,448,16,629,13,Lock,63:00,0,0,0,0,0,0,0,50,11,100,0,26,0,0,0,0,2,9,8,3.44s,0,0,0,1,0,4,13,0,89.4%,42,5,0,0,0,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30,Alex_Twal_16,439,16,629,14,Interchange,44:00,0,0,0,0,0,0,0,44,13,115,16,36,0,0,0,0,1,12,12,3.22s,0,0,0,0,1,0,13,0,94.1%,32,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Sauaso_Sue_16,599,16,629,15,Interchange,25:00,0,0,0,0,0,0,0,13,6,51,0,18,0,0,0,0,0,6,5,4.11s,0,0,0,0,0,0,6,0,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
32,Michael_Chee-kam_16,449,16,629,16,Interchange,40:00,0,0,0,0,0,0,0,30,6,82,0,10,0,0,0,0,2,5,5,3.54s,1,8,0,0,0,2,8,0,80%,20,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Jack_Littlejohn_16,2065,16,629,17,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
