,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
11,Joe_Greenwood_5,2088,5,590,12,2nd Row,80:00,0,0,0,0,0,0,0,30,7,57,0,22,0,0,0,0,0,6,6,3.28s,1,0,0,1,1,0,7,0,86.8%,33,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
12,Max_King_5,133,5,590,16,Lock,48:00,0,0,0,0,0,0,0,26,9,97,0,39,0,0,0,0,0,9,8,3.69s,0,0,0,1,1,0,9,0,87.5%,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:08,19:02
13,Pat_Politoni_5,2376,5,590,14,Interchange,06:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,100%,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05:34,0
14,Morgan_Boyle_5,2366,5,590,15,Interchange,24:00,0,0,0,0,0,0,0,18,4,42,0,20,0,0,0,0,0,4,4,3.52s,0,0,0,0,1,0,4,0,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:15,0
15,Agnatius_Paasi_5,2087,5,590,17,Interchange,33:00,0,0,0,0,0,0,0,22,9,83,22,31,0,0,0,0,0,7,8,3.67s,0,0,0,1,0,0,9,0,87.5%,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:46,0
16,Nathaniel_Peteru_5,2086,5,590,19,Interchange,18:00,0,0,0,0,0,0,0,12,6,66,27,18,0,0,0,0,0,4,5,3.58s,0,0,0,0,0,1,7,0.17,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:06,0
17,Josh_Dugan_14,1990,14,590,1,Fullback,52:00,0,0,0,0,0,0,0,23,10,92,20,30,1,0,0,0,4,1,8,2.96s,1,9,0,0,3,6,15,1,75%,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
18,Nene_Macdonald_14,481,14,590,2,Winger,80:00,0,0,0,0,0,0,0,20,11,95,18,42,0,0,0,0,2,0,11,3.74s,4,43,0,0,1,2,14,0,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Euan_Aitken_14,378,14,590,3,Centre,80:00,0,0,0,0,0,0,0,35,12,111,0,42,0,0,0,0,2,1,10,2.89s,1,10,0,2,1,1,12,0,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Timoteo_Lafai_14,388,14,590,4,Centre,80:00,0,0,0,0,0,0,0,25,14,121,0,34,0,1,0,0,3,1,8,3.18s,0,0,0,1,2,6,17,0,75%,9,1,2,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
21,Jason_Nightingale_14,482,14,590,5,Winger,80:00,0,0,0,0,0,0,0,16,13,101,23,40,0,1,1,0,3,1,10,3.18s,0,0,0,1,3,13,29,1,42.9%,3,4,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0
22,Gareth_Widdop_14,379,14,590,6,Five-Eighth,80:00,6,0,1,1,2,100%,0,30,7,31,4,0,0,0,0,0,3,0,2,4.3s,0,0,0,1,4,30,48,4,76.9%,10,3,0,0,0,13,297,0,7,2,0,0,0,3,1,0,1,0,0,0,0,0
23,Kurt_Mann_14,484,14,590,7,Halfback,80:00,4,1,0,0,0,0,0,41,5,58,0,15,1,0,0,0,3,0,3,3.39s,1,4,0,1,2,12,18,2,86.7%,13,0,2,0,0,1,18,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24,Russell_Packer_14,2068,14,590,8,Prop,51:00,0,0,0,0,0,0,0,40,7,64,26,28,0,0,0,0,0,5,7,3.35s,0,0,0,0,1,1,8,0,95%,38,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
25,Cameron_Mcinnes_14,391,14,590,9,Hooker,80:00,0,0,0,0,0,0,0,48,5,19,0,4,0,0,0,0,0,0,1,3.84s,5,19,0,0,1,91,92,18,92.3%,48,2,2,0,0,2,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,Leeson_Ah Mau_14,1642,14,590,10,Prop,61:00,0,0,0,0,0,0,0,59,10,105,16,37,0,0,0,0,2,9,10,2.69s,0,0,0,0,1,0,11,0,100%,45,0,0,0,0,1,9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
27,Tyson_Frizell_14,407,14,590,11,2nd Row,45:00,0,0,0,0,0,0,0,25,7,63,0,24,0,0,0,0,0,6,4,4.73s,0,0,0,1,0,3,10,0,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
28,Joel_Thompson_14,2069,14,590,12,2nd Row,80:00,0,0,0,0,0,0,0,62,11,146,0,60,1,0,0,0,6,11,11,3.75s,0,0,0,0,2,0,11,0,96.6%,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,Jack_De Belin_14,483,14,590,13,Lock,58:00,0,0,0,0,0,0,0,52,9,93,0,32,0,2,0,0,1,6,5,2.92s,0,0,0,1,1,6,12,1,92.3%,36,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,Tariq_Sims_14,406,14,590,14,Interchange,57:00,0,0,0,0,0,0,0,45,11,143,23,49,1,0,0,0,3,8,9,3.77s,0,0,0,0,0,2,12,0,100%,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
31,Hame_Sele_14,578,14,590,16,Interchange,32:00,0,0,0,0,0,0,0,25,6,65,13,27,0,0,0,0,0,5,6,3.82s,0,0,0,0,0,0,6,0,95%,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Josh_Mccrone_14,2067,14,590,17,Interchange,28:00,0,0,0,0,0,0,0,14,5,37,0,11,0,0,0,0,1,0,2,1.88s,0,0,0,1,3,5,10,1,100%,4,0,0,0,0,2,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Blake_Lawrie_14,390,14,590,18,Interchange,14:00,0,0,0,0,0,0,0,12,7,53,0,14,0,0,0,0,0,6,6,4.11s,0,0,0,0,0,1,7,0,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
