,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
19,James_Roberts_1,27,1,655,3,Centre,80:00,4,1,0,0,0,0,0,51,11,82,0,27,1,1,1,0,3,0,8,2.76s,1,7,0,2,1,2,13,0.18,88.2%,15,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
20,Tautau_Moga_1,2054,1,655,4,Centre,80:00,0,0,0,0,0,0,0,8,8,67,0,28,0,0,0,0,0,0,8,3.74s,0,0,0,0,0,2,10,0.25,75%,12,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
21,Jordan_Kahu_1,497,1,655,5,Winger,80:00,8,1,2,4,0,50%,0,26,6,58,0,25,0,0,0,0,2,0,6,3.19s,0,0,0,0,0,1,8,0.17,100%,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Anthony_Milford_1,19,1,655,6,Five-Eighth,80:00,0,0,0,0,0,0,0,44,11,82,0,19,1,1,0,0,5,0,2,3.72s,0,0,0,3,3,24,38,2.18,63.6%,14,4,4,0,2,7,192,1,0,3,0,0,1,2,0,0,2,0,0,0,80:00,0
23,Kodi_Nikorima_1,498,1,655,7,Halfback,80:00,0,0,0,0,0,0,0,62,8,82,7,6,2,0,2,0,5,1,2,2.86s,1,11,0,1,3,24,35,3,81.5%,22,5,0,0,1,6,121,0,2,3,0,0,0,0,0,0,0,0,0,0,80:00,0
24,Sam_Thaiday_1,499,1,655,8,Prop,43:00,0,0,0,0,0,0,0,25,13,105,25,52,0,0,0,0,1,10,12,3.24s,0,0,0,0,0,2,14,0.15,87%,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23:26,19:44
25,Ben_Hunt_1,1704,1,655,9,Hooker,80:00,0,0,0,0,0,0,0,54,6,52,0,9,0,1,1,0,0,0,2,3.2s,4,41,0,2,9,92,98,15.33,88.9%,40,4,1,0,0,4,120,2,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
26,Adam_Blair_1,2055,1,655,10,Prop,45:00,4,1,0,0,0,0,0,53,13,117,35,43,2,0,0,0,4,9,8,3.55s,0,0,0,1,1,4,15,0.31,87%,20,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23:29,21:37
27,Alex_Glenn_1,2,1,655,11,2nd Row,66:00,0,0,0,0,0,0,0,43,9,99,19,46,0,0,0,0,4,7,8,3.51s,0,0,0,0,0,1,10,0.11,88.2%,30,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,59:32,06:57
28,Matt_Gillett_1,10,1,655,12,2nd Row,80:00,4,1,0,0,0,0,0,46,13,115,0,44,1,0,0,0,2,11,11,3.62s,1,12,0,0,0,2,16,0.15,83.3%,35,5,2,0,0,1,0,0,0,1,0,0,0,1,0,0,3,0,0,0,80:00,0
29,Josh_Mcguire_1,501,1,655,13,Lock,73:00,0,0,0,0,0,0,0,58,14,177,0,89,0,0,0,0,2,14,13,2.93s,0,0,0,0,2,5,19,0.36,91.1%,41,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:18,20:28
30,Benji_Marshall_1,2117,1,655,14,Interchange,40:00,0,0,0,0,0,0,0,25,1,10,0,4,0,2,0,0,0,0,1,5.48s,0,0,0,0,2,5,10,5,76.5%,13,3,1,0,0,4,161,0,2,0,0,0,0,0,0,0,0,0,0,0,39:58,0
31,Tevita_Pangai Junior_1,500,1,655,15,Interchange,17:00,0,0,0,0,0,0,0,10,7,61,0,18,0,0,0,0,0,7,6,3.23s,0,0,0,1,0,0,7,0,75%,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17:11,0
32,Joe_Ofahengaue_1,9,1,655,16,Interchange,35:00,0,0,0,0,0,0,0,40,8,69,0,34,0,0,0,0,2,8,8,3.72s,0,0,0,0,0,0,8,0,96.6%,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:48,04:57
33,Herman_Ese'ese_1,2056,1,655,17,Interchange,41:00,0,0,0,0,0,0,0,42,10,97,0,36,0,0,0,0,1,10,9,3.12s,0,0,0,0,0,0,10,0,100%,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29:59,10:31
