,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
16,Connor_Watson_15,2091,15,550,17,Interchange,14:00,0,0,0,0,0,0,0,4,2,15,0,3,0,0,0,0,1,0,0,0,2,15,0,0,4,15,16,7.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:48,0
17,Clinton_Gutherson_11,280,11,550,1,Fullback,64:00,6,1,1,2,0,50%,0,25,8,69,7,8,0,0,0,0,3,0,7,3.72s,2,26,0,0,3,14,22,1.75,50%,1,1,0,0,1,1,49,0,0,0,0,0,0,1,0,0,0,0,0,0,64:00,0
18,Semi_Radradra_11,2030,11,550,2,Winger,80:00,0,0,0,0,0,0,0,27,12,94,43,29,0,1,0,0,5,0,9,3.67s,0,0,0,0,0,3,16,0.25,62.5%,5,2,1,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
19,Michael_Jennings_11,285,11,550,3,Centre,80:00,4,1,0,0,0,0,0,31,5,66,0,9,2,0,1,0,2,0,3,3.45s,1,7,0,0,0,11,14,2.2,63.2%,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Kirisome_Auva'a_11,549,11,550,4,Centre,80:00,0,0,0,0,0,0,0,15,7,51,0,26,0,0,0,0,2,0,7,3.07s,3,9,0,0,0,0,7,0,75%,12,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
21,Josh_Hoffman_11,284,11,550,5,Winger,80:00,0,0,0,0,0,0,0,17,12,140,11,33,0,0,0,0,1,1,12,3.38s,0,0,0,0,1,3,16,0.25,50%,4,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Will_Smith_11,287,11,550,6,Five-Eighth,80:00,0,0,0,0,0,0,0,33,2,10,8,1,0,0,0,0,0,0,1,4.32s,0,0,0,0,3,18,25,9,90%,27,2,1,0,1,5,171,0,1,0,0,0,1,0,0,0,0,0,0,0,80:00,0
23,Corey_Norman_11,550,11,550,7,Halfback,51:00,0,0,0,0,0,0,0,22,4,31,0,6,0,0,0,0,1,0,3,3.76s,2,21,0,0,1,11,19,2.75,84.6%,11,1,1,0,0,5,156,0,2,1,0,0,0,0,0,0,0,0,0,0,50:38,0
24,Suaia_Matagi_11,553,11,550,8,Prop,40:00,0,0,0,0,0,0,0,28,6,61,15,21,0,0,0,0,0,5,6,3.59s,0,0,0,0,1,1,7,0.17,92.9%,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:00,21:01
25,Kaysa_Pritchard_11,297,11,550,9,Hooker,80:00,0,0,0,0,0,0,0,42,1,14,0,4,0,0,0,0,0,0,1,2.48s,1,14,0,0,1,58,58,58,90.7%,49,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
26,Tim_Mannah_11,306,11,550,10,Prop,24:00,0,0,0,0,0,0,0,13,4,33,0,9,0,0,0,0,0,4,4,3.49s,0,0,0,0,0,0,4,0,81.8%,18,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19:00,04:41
27,Manu_Ma'u_11,298,11,550,11,2nd Row,66:00,0,0,0,0,0,0,0,22,8,88,0,37,0,0,0,0,0,8,8,3.28s,0,0,0,0,2,0,9,0,84.6%,22,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,26:19,39:59
28,Tepai_Moeroa_11,305,11,550,12,2nd Row,69:00,0,0,0,0,0,0,0,42,7,52,13,16,0,0,0,0,2,4,5,3.6s,1,0,0,0,1,1,8,0.14,94.9%,37,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,40:01,29:21
29,Nathan_Brown_11,300,11,550,13,Lock,80:00,0,0,0,0,0,0,0,41,15,133,0,48,0,0,0,0,2,15,12,3.19s,0,0,0,3,0,1,17,0.07,84.8%,28,3,2,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,80:00,0
30,Daniel_Alvaro_11,294,11,550,15,Interchange,41:00,0,0,0,0,0,0,0,36,5,44,0,15,0,0,0,0,0,5,5,3.4s,0,0,0,0,0,0,5,0,90.5%,38,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29:39,11:44
31,Kenny_Edwards_11,575,11,550,16,Interchange,61:00,0,0,0,0,0,0,0,25,8,54,0,21,0,0,0,0,1,5,6,3.91s,0,0,0,1,3,9,19,1.12,86.4%,19,3,0,0,0,3,80,0,0,1,0,0,0,1,1,0,0,0,0,0,60:59,0
32,Siosaia_Vave_11,614,11,550,17,Interchange,38:00,0,0,0,0,0,0,0,23,6,64,16,13,0,0,0,0,0,4,4,2.89s,0,0,0,0,1,3,8,0.5,100%,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,27:34,10:20
33,David_Gower_11,295,11,550,18,Interchange,26:00,0,0,0,0,0,0,0,16,5,49,0,21,0,0,0,0,0,5,4,3.06s,0,0,0,0,0,0,5,0,92.3%,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:07,0
