,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
14,Chris_Heighington_4,1836,4,570,15,Interchange,26:00,0,0,0,0,0,0,0,27,13,116,12,41,0,0,0,0,2,11,10,3.58s,0,0,0,1,1,1,13,0.08,92.3%,12,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25:47,0
15,Sam_Tagataese_4,1906,4,570,16,Interchange,19:00,0,0,0,0,0,0,0,9,5,42,20,15,0,0,0,0,0,3,5,3.88s,0,0,0,0,0,0,5,0,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:21,0
16,Joseph_Paulo_4,480,4,570,17,Interchange,05:00,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,7,7,7,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05:06,0
17,Billy_Slater_7,568,7,570,1,Fullback,80:00,0,0,0,0,0,0,0,49,16,125,32,44,0,1,1,0,7,0,9,4.25s,4,42,0,2,8,14,32,1,72.7%,8,2,1,0,1,2,82,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
18,Suliasi_Vunivalu_7,185,7,570,2,Winger,80:00,0,0,0,0,0,0,0,12,10,97,37,38,0,0,0,0,2,0,10,3.47s,2,13,0,0,0,0,11,0,75%,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
19,Will_Chambers_7,187,7,570,3,Centre,80:00,0,0,0,0,0,0,0,29,13,142,0,44,0,0,0,0,2,0,12,3.04s,3,28,0,0,5,1,12,0,85.7%,24,4,0,0,0,1,25,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0
20,Cheyse_Blair_7,623,7,570,4,Centre,80:00,0,0,0,0,0,0,0,15,8,43,0,31,0,0,0,0,2,0,5,3.62s,1,0,0,0,0,5,13,1,83.3%,15,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
21,Josh_Addo-carr_7,179,7,570,5,Winger,80:00,0,0,0,0,0,0,0,28,12,142,62,34,0,0,0,0,5,0,12,3.94s,3,28,0,0,2,6,24,0,42.9%,3,3,1,0,8,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
22,Cameron_Munster_7,175,7,570,6,Five-Eighth,80:00,0,0,0,0,0,0,0,49,12,170,0,29,0,0,0,0,4,0,7,4.24s,0,0,0,0,6,18,33,2,73.5%,25,5,4,0,0,4,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23,Ryley_Jacks_7,539,7,570,21,Halfback,80:00,0,0,0,0,0,0,0,25,4,21,0,11,0,0,0,0,0,0,3,3.65s,0,0,0,0,3,5,13,1,92%,23,1,1,0,0,3,80,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
24,Jesse_Bromwich_7,164,7,570,8,Prop,54:00,0,0,0,0,0,0,0,29,12,109,31,43,0,0,0,0,1,9,10,3.16s,0,0,0,1,0,4,16,0,88.9%,24,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
25,Cameron_Smith_7,159,7,570,9,Hooker,80:00,6,0,3,3,0,100%,0,70,2,19,0,0,0,2,2,0,1,0,0,0,1,17,0,0,8,79,79,40,83.6%,51,6,4,0,0,4,143,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
26,Tim_Glasby_7,541,7,570,15,Prop,30:00,4,1,0,0,0,0,0,40,9,51,0,25,1,0,0,0,2,9,7,3.47s,0,0,0,1,0,1,10,0,90.5%,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,Felise_Kaufusi_7,162,7,570,11,2nd Row,80:00,8,2,0,0,0,0,0,64,6,60,0,13,1,0,0,0,5,6,4,3.06s,0,0,0,0,1,2,8,0,86.8%,33,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
28,Tohu_Harris_7,1808,7,570,12,2nd Row,80:00,0,0,0,0,0,0,0,37,15,129,0,51,0,0,0,0,0,14,14,3.09s,0,0,0,0,0,1,15,0,82.5%,33,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,Dale_Finucane_7,161,7,570,13,Lock,54:00,0,0,0,0,0,0,0,16,6,49,0,18,0,0,0,0,0,6,6,3.73s,0,0,0,0,1,4,10,1,82.8%,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
30,Jordan_Mclean_7,1994,7,570,10,Interchange,27:00,0,0,0,0,0,0,0,30,5,57,0,35,0,0,0,0,2,5,5,2.99s,0,0,0,0,0,0,5,0,88.5%,23,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Slade_Griffin_7,1813,7,570,14,Interchange,11:00,0,0,0,0,0,0,0,13,3,20,0,6,0,0,0,0,1,2,2,2.66s,0,0,0,0,0,2,4,1,80%,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Kenneath_Bromwich_7,168,7,570,16,Interchange,37:00,0,0,0,0,0,0,0,40,6,57,0,26,0,0,0,0,2,6,5,3.34s,0,0,0,0,0,3,9,0,94.6%,35,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
33,Nelson_Asofa-solomona_7,169,7,570,17,Interchange,26:00,0,0,0,0,0,0,0,27,6,50,0,23,0,0,0,0,2,6,6,3.59s,0,0,0,0,0,0,6,0,84.6%,22,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
