,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
11,Ryan_Matterson_15,488,15,657,3,2nd Row,80:00,0,0,0,0,0,0,0,39,4,40,0,17,0,0,0,0,0,4,4,3.46s,0,0,0,0,1,2,6,0.5,95.3%,41,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
12,Isaac_Liu_15,412,15,657,13,Lock,44:00,0,0,0,0,0,0,0,35,12,119,0,42,0,0,0,0,2,11,11,3.49s,0,0,0,0,3,4,15,0.33,95.2%,20,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:53,16:38
13,Zane_Tetevano_15,424,15,657,14,Interchange,39:00,0,0,0,0,0,0,0,31,12,130,0,59,0,0,0,0,0,12,11,3.28s,0,0,0,0,1,1,13,0.08,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,38:48,0
14,Kane_Evans_15,2090,15,657,16,Interchange,32:00,0,0,0,0,0,0,0,25,5,54,0,19,0,0,0,0,1,5,5,3.22s,0,0,0,0,0,0,5,0,89.5%,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:53,0
15,Connor_Watson_15,2091,15,657,17,Interchange,33:00,0,0,0,0,0,0,0,21,5,59,0,18,0,0,0,0,0,4,4,3.38s,0,0,0,0,2,1,5,0.2,87%,20,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33:44,0
16,Victor_Radley_15,423,15,657,19,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Jarryd_Hayne_5,2081,5,657,1,Fullback,80:00,0,0,0,0,0,0,0,27,14,96,9,32,0,1,1,0,2,0,7,2.52s,2,21,0,0,2,14,30,1,75%,6,1,1,0,2,3,107,0,0,1,0,0,1,1,0,0,2,0,0,0,80:00,0
18,Anthony_Don_5,112,5,657,2,Winger,80:00,4,1,0,0,0,0,0,29,11,194,20,29,0,0,0,0,1,0,10,3.35s,1,17,0,0,0,1,13,0.09,33.3%,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Phillip_Sami_5,118,5,657,3,Centre,80:00,0,0,0,0,0,0,0,17,13,123,0,47,0,0,0,0,0,0,12,2.91s,0,0,0,0,0,4,15,0.31,100%,9,0,0,0,0,1,2,0,0,1,0,0,0,2,2,0,0,0,0,0,80:00,0
20,Leivaha_Pulu_5,2084,5,657,4,Centre,80:00,4,1,0,0,0,0,0,29,11,91,7,39,1,0,0,0,2,0,6,3.36s,0,0,0,1,0,7,15,0.64,80%,16,2,2,0,0,1,0,0,0,1,0,0,0,3,1,0,3,0,0,0,80:00,0
21,William_Zillman_5,1840,5,657,5,Winger,80:00,0,0,0,0,0,0,0,17,12,118,24,48,0,0,0,0,1,0,12,2.92s,0,0,0,0,0,7,20,0.58,100%,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
22,Kane_Elgey_5,555,5,657,6,Five-Eighth,80:00,0,0,0,0,0,0,0,15,6,36,0,5,0,0,0,0,2,0,2,4.74s,0,0,0,0,4,44,49,7.33,62.5%,10,5,1,0,1,3,117,0,1,0,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Ashley_Taylor_5,113,5,657,7,Halfback,64:00,4,0,2,3,0,66.67%,0,45,6,40,0,0,0,0,1,0,1,0,1,1.52s,0,0,0,2,1,28,43,4.67,100%,18,0,0,0,0,11,266,1,2,2,0,1,0,2,1,0,1,0,0,0,64:24,0
24,Morgan_Boyle_5,2366,5,657,8,Prop,30:00,0,0,0,0,0,0,0,20,10,91,0,36,0,0,0,0,0,10,10,3.82s,0,0,0,0,0,0,11,0,91.7%,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:38,0
25,Pat_Politoni_5,2376,5,657,9,Hooker,56:00,0,0,0,0,0,0,0,26,3,22,0,0,0,0,0,0,0,0,2,2.96s,3,22,0,0,4,79,81,26.33,96.2%,25,1,0,0,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,55:46,0
26,Agnatius_Paasi_5,2087,5,657,10,Prop,36:00,0,0,0,0,0,0,0,16,7,52,0,17,0,0,0,0,1,7,7,3.88s,0,0,0,0,1,1,9,0.14,85.7%,12,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,15:12,21:14
27,Kevin_Proctor_5,131,5,657,11,2nd Row,80:00,4,1,0,0,0,0,0,58,9,98,0,44,0,0,0,0,1,9,9,3.19s,0,0,0,0,1,4,14,0.44,95.5%,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Joe_Greenwood_5,2088,5,657,12,2nd Row,70:00,0,0,0,0,0,0,0,20,10,76,0,28,0,0,0,0,1,10,10,3.61s,0,0,0,0,0,2,12,0.2,81.8%,18,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29:57,39:57
29,Max_King_5,133,5,657,13,Lock,80:00,0,0,0,0,0,0,0,71,15,141,0,60,0,0,0,0,1,15,13,3.3s,0,0,0,2,0,2,17,0.13,98.1%,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Jamal_Fogarty_5,2380,5,657,14,Interchange,24:00,0,0,0,0,0,0,0,9,1,3,0,0,0,0,0,0,0,1,1,3.16s,0,0,0,0,1,22,23,22,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:14,0
31,Nathaniel_Peteru_5,2086,5,657,15,Interchange,39:00,0,0,0,0,0,0,0,31,10,93,0,41,0,0,0,0,1,10,9,3.31s,0,0,0,0,0,2,12,0.2,93.1%,27,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,23:54,15:36
32,Ben_Nakubuwai_5,2389,5,657,17,Interchange,29:00,0,0,0,0,0,0,0,24,7,73,34,19,0,0,0,0,1,5,7,3.4s,0,0,0,0,0,1,9,0.14,100%,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:49,0
33,Keegan_Hipgrave_5,130,5,657,18,Interchange,52:00,0,0,0,0,0,0,0,17,13,122,19,37,0,0,0,0,0,12,12,3.43s,0,0,0,0,0,0,13,0,82.1%,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,24:51,26:28
