,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
23,Ashley_Taylor_5,113,5,521,7,Halfback,80:00,6,0,3,4,0,75%,0,36,8,68,2,11,0,0,1,0,1,0,3,4.55s,1,13,0,2,6,36,51,4.5,76.5%,13,3,1,0,1,8,209,0,0,3,0,0,1,2,1,0,1,0,0,0,80:00,0
24,Jarrod_Wallace_5,129,5,521,8,Prop,73:00,0,0,0,0,0,0,0,60,26,263,70,100,0,0,0,0,3,21,24,3.84s,0,0,0,0,1,3,29,0.12,86.8%,33,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:46,50:38
25,Nathan_Peats_5,556,5,521,9,Hooker,67:00,0,0,0,0,0,0,0,33,3,40,0,10,0,0,0,0,1,0,2,3.36s,3,40,0,0,2,69,72,23,84.6%,33,4,2,0,0,2,64,0,0,0,0,1,0,0,0,0,1,0,0,0,45:48,21:01
26,Ryan_James_5,557,5,521,10,Prop,57:00,4,1,0,0,0,0,0,70,17,123,0,39,1,0,0,0,5,17,14,3.02s,0,0,0,1,0,3,20,0.18,89.2%,33,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:16,31:00
27,Chris_Mcqueen_5,2083,5,521,11,2nd Row,80:00,0,0,0,0,0,0,0,25,9,83,0,35,0,0,0,0,0,9,8,3.58s,0,0,0,1,2,3,12,0.33,87.5%,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Chris_Grevsmuhl_5,2363,5,521,12,2nd Row,49:00,4,1,0,0,0,0,0,28,6,68,0,22,0,0,0,0,2,6,5,2.77s,0,0,0,0,0,2,8,0.33,80%,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:59,0
29,Ryan_Simpkins_5,597,5,521,13,Lock,50:00,0,0,0,0,0,0,0,31,9,60,0,16,0,0,0,0,0,8,7,3.13s,0,0,0,0,0,5,13,0.56,90%,27,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,40:03,09:50
30,Karl_Lawton_5,2085,5,521,14,Interchange,48:00,0,0,0,0,0,0,0,13,7,34,0,14,0,0,0,0,1,2,7,3.27s,5,30,0,0,0,23,30,3.29,81.8%,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:45,0
31,Max_King_5,133,5,521,15,Interchange,28:00,0,0,0,0,0,0,0,12,5,39,0,12,0,0,0,0,0,5,4,3.82s,0,0,0,0,0,0,5,0,81.2%,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03:06,24:43
32,Paterika_Vaivai_5,2367,5,521,16,Interchange,15:00,0,0,0,0,0,0,0,9,6,41,14,11,0,0,0,0,0,5,6,3.02s,0,0,0,0,0,1,7,0.17,81.8%,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:14,0
33,Leivaha_Pulu_5,2084,5,521,17,Interchange,47:00,0,0,0,0,0,0,0,37,8,79,0,33,0,0,0,0,2,8,7,3.36s,0,0,0,1,0,1,9,0.12,81.2%,26,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:24,0
