,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
20,Cheyse_Blair_7,623,7,558,4,Centre,80:00,0,0,0,0,0,0,0,32,13,119,0,47,0,0,0,0,1,0,11,3.52s,0,0,0,0,1,1,14,0.08,94.7%,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Josh_Addo-carr_7,179,7,558,5,Winger,80:00,4,1,0,0,0,0,0,25,12,124,43,43,0,0,0,0,1,0,9,3.3s,2,18,0,1,0,1,16,0.08,71.4%,5,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
22,Cameron_Munster_7,175,7,558,6,Five-Eighth,80:00,0,0,0,0,0,0,0,31,7,57,0,21,0,0,0,0,4,0,5,4.06s,2,21,0,1,4,18,28,2.57,78.9%,30,5,3,0,0,1,15,0,0,1,0,0,0,2,0,0,2,0,0,0,80:00,0
23,Cooper_Cronk_7,1806,7,558,7,Halfback,80:00,0,0,0,0,0,0,0,36,9,81,7,11,0,0,0,0,2,0,6,4.49s,0,0,0,0,6,27,45,3,83.3%,10,2,0,0,1,12,314,0,5,3,0,0,0,0,0,0,0,0,0,0,80:00,0
24,Tim_Glasby_7,541,7,558,8,Prop,52:00,0,0,0,0,0,0,0,41,15,127,0,46,0,0,0,0,2,14,14,3.22s,0,0,0,0,1,2,16,0.13,93.1%,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:46,23:13
25,Cameron_Smith_7,159,7,558,9,Hooker,80:00,2,0,1,3,0,33.33%,0,62,5,30,0,1,0,0,1,0,0,0,2,3.28s,5,30,0,0,8,113,115,22.6,92.5%,49,3,1,0,0,5,151,0,0,3,1,0,1,0,0,0,1,0,0,0,80:00,0
26,Jordan_Mclean_7,1994,7,558,10,Prop,44:00,0,0,0,0,0,0,0,49,12,126,33,54,0,0,0,0,2,10,11,3.11s,0,0,0,0,0,0,13,0,100%,33,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,19:25,24:51
27,Felise_Kaufusi_7,162,7,558,15,2nd Row,66:00,0,0,0,0,0,0,0,34,9,80,0,36,0,0,0,0,0,9,7,3.49s,0,0,0,1,1,1,10,0.11,88.2%,30,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,65:53,0
28,Tohu_Harris_7,1808,7,558,12,2nd Row,80:00,0,0,0,0,0,0,0,43,12,107,0,55,0,0,0,0,0,11,9,3.75s,0,0,0,1,0,3,14,0.25,91.8%,45,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,80:00,0
29,Dale_Finucane_7,161,7,558,13,Lock,69:00,0,0,0,0,0,0,0,55,18,141,0,53,0,0,0,0,1,17,17,3.76s,0,0,0,0,2,3,20,0.17,91.3%,42,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56:46,12:15
30,Joe_Stimson_7,165,7,558,11,Interchange,14:00,0,0,0,0,0,0,0,20,4,39,0,8,0,1,1,0,1,2,2,3.5s,0,0,0,0,1,2,4,0.5,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:07,0
31,Mark_Nicholls_7,2131,7,558,14,Interchange,12:00,0,0,0,0,0,0,0,8,3,24,0,12,0,0,0,0,0,3,2,3.62s,0,0,0,0,0,0,3,0,85.7%,12,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12:29,0
32,Kenneath_Bromwich_7,168,7,558,16,Interchange,43:00,0,0,0,0,0,0,0,29,11,88,13,32,0,0,0,0,0,8,8,3.29s,0,0,0,0,0,4,13,0.36,84.4%,27,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:51,06:56
33,Nelson_Asofa-solomona_7,169,7,558,21,Interchange,19:00,0,0,0,0,0,0,0,12,4,40,0,16,0,0,0,0,0,4,4,2.41s,0,0,0,0,0,0,4,0,75%,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:26,0
