,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Felise_Kaufusi_7,162,7,599,11,2nd Row,80:00,0,0,0,0,0,0,0,30,9,62,0,22,0,0,0,0,0,9,9,3.32s,0,0,0,0,0,1,11,0.11,93.8%,30,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
11,Tohu_Harris_7,1808,7,599,12,2nd Row,68:00,0,0,0,0,0,0,0,34,15,134,0,48,0,1,0,0,0,14,14,3.26s,0,0,0,0,0,1,16,0.07,92%,23,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70:14,0
12,Dale_Finucane_7,161,7,599,13,Lock,59:00,0,0,0,0,0,0,0,43,10,86,0,38,0,0,0,0,0,10,10,3.66s,0,0,0,0,0,4,14,0.4,92.9%,39,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62:14,0
13,Nelson_Asofa-solomona_7,169,7,599,10,Interchange,45:00,0,0,0,0,0,0,0,65,12,130,21,47,0,0,0,0,7,11,9,3.36s,0,0,0,2,0,0,13,0,100%,28,0,0,0,0,1,19,0,0,0,0,0,0,0,0,0,1,0,0,0,28:48,17:46
14,Kenneath_Bromwich_7,168,7,599,14,Interchange,60:00,0,0,0,0,0,0,0,42,12,101,0,39,0,0,0,0,1,9,8,4.12s,1,8,0,1,0,9,18,0.75,93.5%,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60:04,0
15,Mark_Nicholls_7,2131,7,599,16,Interchange,14:00,0,0,0,0,0,0,0,13,6,47,11,18,0,0,0,0,0,5,6,3.57s,0,0,0,0,0,2,9,0.33,88.2%,15,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,20:21,0
16,Joe_Stimson_7,165,7,599,17,Interchange,27:00,2,0,1,1,0,100%,0,16,5,56,0,23,0,0,0,0,1,3,4,3.62s,2,23,0,0,0,12,15,2.4,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,08:41,14:34
17,Clinton_Gutherson_11,280,11,599,1,Fullback,80:00,10,1,3,4,0,75%,0,60,17,181,64,37,2,2,0,0,5,0,13,4.43s,2,34,0,0,4,20,35,1.18,100%,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
18,Semi_Radradra_11,2030,11,599,2,Winger,80:00,4,1,0,0,0,0,0,81,12,200,70,34,4,0,0,0,10,0,10,3.52s,1,13,0,0,0,2,15,0.17,50%,4,1,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Michael_Jennings_11,285,11,599,3,Centre,80:00,0,0,0,0,0,0,0,18,7,66,0,25,0,1,0,0,0,0,5,3.75s,1,6,0,0,1,8,13,1.14,76.2%,16,3,2,0,1,1,29,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
20,Brad_Takairangi_11,293,11,599,4,Centre,80:00,0,0,0,0,0,0,0,29,10,71,0,14,0,1,1,0,2,0,7,3.11s,1,8,0,1,0,6,13,0.6,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
21,Bevan_French_11,279,11,599,5,Winger,80:00,4,1,0,0,0,0,0,56,10,120,12,17,3,0,1,0,2,0,6,4.89s,2,19,0,1,0,3,15,0.3,85.7%,12,1,1,0,0,3,24,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Corey_Norman_11,550,11,599,6,Five-Eighth,80:00,0,0,0,0,0,0,0,45,19,107,0,9,0,0,0,0,2,0,6,3.95s,1,6,0,0,9,32,50,1.68,77.8%,14,1,3,0,0,12,379,1,2,1,0,1,1,0,0,0,1,0,0,0,80:00,0
23,Mitchell_Moses_11,286,11,599,7,Halfback,80:00,4,1,0,0,0,0,0,43,13,75,0,10,0,2,2,0,1,0,2,3.12s,0,0,0,0,7,35,44,2.69,75%,15,4,1,0,0,6,131,2,2,2,0,0,0,1,1,0,0,0,0,0,80:00,0
24,Siosaia_Vave_11,614,11,599,18,Prop,50:00,0,0,0,0,0,0,0,32,16,168,29,59,0,0,0,0,2,14,15,3.49s,0,0,0,0,0,0,17,0,80%,16,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25:10,21:01
25,Cameron_King_11,551,11,599,9,Hooker,51:00,0,0,0,0,0,0,0,35,4,30,0,5,0,0,0,0,1,0,1,3.76s,1,13,0,0,1,89,91,22.25,91.7%,33,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,55:46,0
26,Tim_Mannah_11,306,11,599,10,Prop,13:00,0,0,0,0,0,0,0,14,4,44,23,8,0,0,0,0,0,2,5,3.99s,0,0,0,0,0,0,5,0,92.9%,13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13:00,0
27,Kenny_Edwards_11,575,11,599,15,2nd Row,80:00,0,0,0,0,0,0,0,56,17,147,6,52,0,0,0,0,5,16,15,4.54s,0,0,0,1,0,2,20,0.12,93.9%,31,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
28,Tepai_Moeroa_11,305,11,599,12,2nd Row,63:00,0,0,0,0,0,0,0,46,11,81,0,26,0,0,0,0,2,11,11,3.68s,0,0,0,0,0,0,11,0,97.1%,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61:39,04:37
29,Nathan_Brown_11,300,11,599,13,Lock,80:00,0,0,0,0,0,0,0,71,25,200,0,54,0,0,0,0,4,21,19,4.06s,0,0,0,1,0,7,29,0.28,91.8%,45,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
30,Daniel_Alvaro_11,294,11,599,8,Interchange,30:00,0,0,0,0,0,0,0,41,11,102,19,29,0,0,0,0,0,10,11,4.17s,0,0,0,0,0,0,11,0,97.1%,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29:10,04:39
31,David_Gower_11,295,11,599,14,Interchange,46:00,0,0,0,0,0,0,0,29,12,93,0,28,0,0,0,0,2,12,12,4.37s,0,0,0,0,0,1,13,0.08,85.7%,18,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:41,0
32,Suaia_Matagi_11,553,11,599,16,Interchange,39:00,0,0,0,0,0,0,0,18,14,117,14,31,0,0,0,0,2,13,13,3.46s,0,0,0,0,0,0,15,0,77.8%,7,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,21:32,13:44
33,Will_Smith_11,287,11,599,17,Interchange,29:00,0,0,0,0,0,0,0,12,1,8,0,0,0,0,0,0,1,0,0,0,1,8,0,0,0,35,36,35,86.7%,13,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,24:13,0
