,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
20,Tautau_Moga_1,2054,1,626,4,Centre,80:00,0,0,0,0,0,0,0,39,11,110,0,39,0,1,1,0,1,1,9,3.75s,0,0,0,2,0,1,14,0.09,93.8%,15,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,80:00,0
21,Jordan_Kahu_1,497,1,626,5,Winger,80:00,12,0,6,8,0,75%,0,21,7,61,7,13,0,0,0,0,1,0,5,3.81s,1,12,0,0,0,2,9,0.29,66.7%,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
22,Anthony_Milford_1,19,1,626,6,Five-Eighth,80:00,6,1,1,1,0,100%,0,41,12,103,0,6,0,1,0,0,2,0,1,3.6s,0,0,0,0,4,18,28,1.5,71.4%,10,4,0,0,0,5,164,0,1,1,0,0,0,1,1,0,0,0,0,0,80:00,0
23,Kodi_Nikorima_1,498,1,626,7,Halfback,80:00,8,2,0,0,0,0,0,79,6,159,0,2,2,0,1,0,7,0,2,5.42s,1,3,0,0,3,22,31,3.67,88.2%,15,2,0,0,0,4,101,1,2,1,0,0,1,1,0,0,0,0,0,0,80:00,0
24,Korbin_Sims_1,502,1,626,8,Prop,41:00,0,0,0,0,0,0,0,28,7,52,0,20,0,1,1,0,1,6,6,3.83s,0,0,0,0,1,2,8,0.29,84%,21,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21:02,20:18
25,Alex_Glenn_1,2,1,626,11,Hooker,80:00,0,0,0,0,0,0,0,40,14,133,4,48,0,0,0,0,0,12,13,4.15s,1,13,0,1,1,1,15,0.07,93.3%,28,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
26,Adam_Blair_1,2055,1,626,10,Prop,54:00,0,0,0,0,0,0,0,45,11,97,5,34,0,0,0,0,2,7,5,3.87s,0,0,0,3,3,7,15,0.64,90.5%,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:21,26:37
27,Sam_Thaiday_1,499,1,626,14,2nd Row,38:00,0,0,0,0,0,0,0,27,7,77,0,41,0,0,0,0,1,2,4,2.7s,5,51,0,0,4,24,29,3.43,95%,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27:21,11:17
28,Matt_Gillett_1,10,1,626,12,2nd Row,69:00,0,0,0,0,0,0,0,40,9,74,14,24,0,0,0,0,1,7,8,3.96s,1,10,0,0,0,2,11,0.22,95%,38,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,68:43,0
29,Josh_Mcguire_1,501,1,626,13,Lock,62:00,4,1,0,0,0,0,0,63,18,150,0,52,1,0,0,0,2,15,14,3.86s,0,0,0,0,2,8,24,0.44,90%,36,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,50:30,11:17
30,Ben_Hunt_1,1704,1,626,9,Interchange,48:00,12,3,0,0,0,0,0,88,8,100,0,1,3,0,2,0,5,4,0,0,4,27,0,0,5,52,58,6.5,84%,21,4,0,0,0,5,82,0,0,2,0,0,0,0,0,0,0,0,0,0,47:40,0
31,Tevita_Pangai Junior_1,500,1,626,15,Interchange,30:00,0,0,0,0,0,0,0,32,11,108,52,34,1,0,1,0,0,4,8,4.06s,0,0,1,1,0,4,13,0.36,92.9%,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:29,0
32,Joe_Ofahengaue_1,9,1,626,16,Interchange,33:00,0,0,0,0,0,0,0,33,10,97,15,41,0,0,0,0,0,9,10,3.37s,0,0,0,0,0,2,12,0.2,95.5%,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,32:20,0
33,Herman_Ese'ese_1,2056,1,626,20,Interchange,26:00,0,0,0,0,0,0,0,33,9,94,12,38,0,0,0,0,2,8,7,4.19s,0,0,0,0,0,0,9,0,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:02,0
