,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Boyd_Cordner_15,409,15,504,11,2nd Row,80:00,0,0,0,0,0,0,0,50,13,145,0,51,0,0,0,0,1,12,12,3.47s,0,0,0,0,2,7,20,0.54,92.3%,36,2,1,0,0,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Mitchell_Aubusson_15,417,15,504,12,2nd Row,80:00,0,0,0,0,0,0,0,47,9,63,0,21,0,0,0,0,2,9,9,3.54s,0,0,0,0,1,1,10,0.11,93.2%,41,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
12,Aidan_Guerra_15,1679,15,504,13,Lock,49:00,0,0,0,0,0,0,0,63,13,130,0,42,0,0,0,0,7,13,11,3.12s,0,0,0,0,2,0,13,0,84.6%,33,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26:29,22:39
13,Isaac_Liu_15,412,15,504,14,Interchange,40:00,0,0,0,0,0,0,0,33,9,79,0,24,0,0,0,0,2,9,8,3.2s,0,0,0,0,0,0,9,0,89.7%,26,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,37:41,02:19
14,Zane_Tetevano_15,424,15,504,15,Interchange,27:00,0,0,0,0,0,0,0,26,7,68,16,13,0,0,0,0,2,5,6,3.72s,0,0,0,0,0,1,7,0.14,94.7%,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26:57,0
15,Ryan_Matterson_15,488,15,504,16,Interchange,38:00,0,0,0,0,0,0,0,37,9,104,0,43,0,0,0,0,3,9,8,3.38s,0,0,0,0,1,1,10,0.11,89.7%,26,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,34:42,02:30
16,Connor_Watson_15,2091,15,504,17,Interchange,16:00,0,0,0,0,0,0,0,9,5,55,0,16,0,0,0,0,0,1,4,3.37s,0,0,0,0,2,0,5,0,80%,8,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,16:18,0
17,Tom_Trbojevic_6,151,6,504,1,Fullback,80:00,0,0,0,0,0,0,0,34,18,165,57,36,1,1,1,0,2,0,16,3.42s,0,0,0,1,2,12,31,0.67,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
18,Jorge_Taufua_6,145,6,504,2,Winger,80:00,4,1,0,0,0,0,0,41,26,252,15,67,1,0,0,0,3,0,23,3.89s,3,13,0,0,0,0,27,0,50%,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
19,Dylan_Walker_6,143,6,504,3,Centre,80:00,14,2,2,3,1,75%,0,55,17,201,4,35,2,1,0,0,3,1,10,3.86s,2,15,0,0,2,6,20,0.35,66.7%,8,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,80:00,0
20,Brian_Kelly_6,507,6,504,4,Centre,80:00,0,0,0,0,0,0,0,23,9,86,0,29,0,1,1,0,0,2,8,3.75s,1,15,0,0,0,3,10,0.33,87.5%,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
21,Akuila_Uate_6,508,6,504,5,Winger,80:00,0,0,0,0,0,0,0,44,15,147,86,31,2,0,0,0,8,0,13,3.65s,0,0,0,0,0,1,18,0.07,60%,3,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
22,Blake_Green_6,2092,6,504,6,Five-Eighth,80:00,0,0,0,0,0,0,0,28,8,45,0,14,0,0,1,0,0,0,7,3.18s,0,0,0,0,10,27,43,3.38,84.6%,11,2,0,0,0,9,249,1,1,2,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Daly_Cherry-evans_6,142,6,504,7,Halfback,80:00,0,0,0,0,0,0,0,59,2,19,0,5,0,0,0,0,2,0,2,4.64s,1,14,0,0,1,39,53,19.5,94.9%,37,1,1,0,0,11,357,0,3,0,0,0,0,0,0,0,0,0,0,0,80:00,0
24,Brenton_Lawrence_6,1713,6,504,8,Prop,35:00,0,0,0,0,0,0,0,23,7,65,0,33,0,0,0,0,0,7,6,4.29s,0,0,0,0,0,1,8,0.14,79.3%,23,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:21,14:04
25,Apisai_Koroisau_6,153,6,504,9,Hooker,62:00,0,0,0,0,0,0,0,47,7,82,0,19,1,1,0,0,3,2,5,2.74s,4,52,0,0,5,91,97,13,79.2%,38,6,4,0,0,1,10,0,0,1,0,0,0,1,1,0,0,0,0,0,53:30,08:55
26,Martin_Taupau_6,510,6,504,10,Prop,59:00,0,0,0,0,0,0,0,52,16,183,62,47,0,0,0,0,6,12,9,3.35s,0,0,0,5,0,1,17,0.06,66.7%,22,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:41,32:42
27,Frank_Winterstein_6,515,6,504,11,2nd Row,80:00,0,0,0,0,0,0,0,27,6,57,0,17,0,0,0,0,1,6,6,4.37s,0,0,0,0,1,1,7,0.17,85.3%,29,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Curtis_Sironen_6,155,6,504,12,2nd Row,80:00,0,0,0,0,0,0,0,46,13,149,0,54,0,1,0,0,1,12,10,3.67s,0,0,0,2,1,3,15,0.23,83.8%,31,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Jake_Trbojevic_6,512,6,504,13,Lock,80:00,0,0,0,0,0,0,0,43,14,149,0,52,0,0,0,0,0,14,12,3.75s,0,0,0,2,2,6,20,0.43,83.3%,35,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
30,Lewis_Brown_6,513,6,504,14,Interchange,18:00,0,0,0,0,0,0,0,9,2,23,0,10,0,0,0,0,1,0,2,4.12s,2,23,0,0,2,15,17,7.5,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,17:34,0
31,Jackson_Hastings_6,570,6,504,15,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Nate_Myles_6,2093,6,504,16,Interchange,38:00,0,0,0,0,0,0,0,22,9,98,16,28,0,0,0,0,0,8,9,3.77s,0,0,0,0,1,0,9,0,82.1%,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:35,0
33,Addin_Fonua-blake_6,509,6,504,17,Interchange,28:00,0,0,0,0,0,0,0,30,8,74,0,32,0,0,0,0,3,8,8,3.78s,0,0,0,0,0,1,9,0.12,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:37,07:00
