,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
23,Adam_Reynolds_13,345,13,609,7,Halfback,80:00,4,0,2,2,0,100%,0,47,4,23,0,7,0,0,1,0,1,1,1,4.92s,0,0,0,2,6,21,38,5.25,91.7%,22,1,1,0,0,13,319,0,5,2,0,1,0,0,0,0,3,0,0,0,80:00,0
24,Thomas_Burgess_13,369,13,609,8,Prop,46:00,0,0,0,0,0,0,0,36,13,141,21,61,0,0,0,0,1,11,13,3.5s,0,0,0,0,0,0,13,0,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25:15,20:38
25,Robbie_Farah_13,621,13,609,9,Hooker,59:00,0,0,0,0,0,0,0,22,4,37,0,11,0,0,0,0,0,0,1,3.88s,4,37,0,0,7,59,62,14.75,79.5%,31,7,1,0,0,2,48,0,0,1,0,0,0,0,0,0,0,0,0,0,46:27,12:29
26,David_Tyrrell_13,1902,13,609,10,Prop,21:00,0,0,0,0,0,0,0,16,5,44,0,15,0,0,0,0,0,5,5,2.73s,0,0,0,0,0,0,6,0,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,20:40,0
27,Tyrell_Fuimaono_13,567,13,609,11,2nd Row,54:00,0,0,0,0,0,0,0,24,9,62,0,27,0,0,0,0,1,7,9,3.05s,2,9,0,0,0,0,9,0,90.5%,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:03,17:04
28,Angus_Crichton_13,529,13,609,12,2nd Row,80:00,0,0,0,0,0,0,0,86,12,103,0,45,0,0,0,0,11,12,8,3.09s,0,0,0,3,0,0,12,0,97.4%,37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Sam_Burgess_13,367,13,609,13,Lock,73:00,0,0,0,0,0,0,0,47,17,151,3,74,0,0,0,0,3,16,11,3.28s,0,0,0,4,0,2,20,0.12,88%,22,2,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,73:07,0
30,Damien_Cook_13,361,13,609,14,Interchange,34:00,0,0,0,0,0,0,0,22,5,25,0,3,0,0,0,0,1,2,0,0,3,14,0,3,1,44,48,8.8,87.5%,21,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,33:32,0
31,Zane_Musgrove_13,2061,13,609,16,Interchange,49:00,0,0,0,0,0,0,0,27,10,90,12,30,0,0,0,0,0,9,8,3.24s,0,0,0,2,0,1,11,0.1,77.4%,24,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42:16,06:53
32,George_Burgess_13,363,13,609,17,Interchange,34:00,0,0,0,0,0,0,0,23,13,116,0,52,0,0,0,0,0,12,12,3.09s,0,0,0,1,0,1,14,0.08,75%,15,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:07,0
33,Kyle_Turner_13,365,13,609,19,Interchange,31:00,0,0,0,0,0,0,0,34,7,74,0,37,0,0,0,0,2,7,7,3.11s,0,0,0,0,0,0,7,0,95.5%,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:28,0
