,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
12,Chris_Mcqueen_5,2083,5,573,11,Lock,42:00,0,0,0,0,0,0,0,35,9,75,0,27,0,1,1,0,1,9,8,3.84s,0,0,0,1,3,0,10,0,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,30:18,11:44
13,Leivaha_Pulu_5,2084,5,573,13,Interchange,35:00,0,0,0,0,0,0,0,27,13,113,15,44,0,0,0,0,1,11,12,3.48s,0,0,0,0,0,2,14,0.15,90.5%,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30:01,05:27
14,Karl_Lawton_5,2085,5,573,14,Interchange,25:00,0,0,0,0,0,0,0,11,3,20,0,4,0,0,0,0,0,0,2,3.8s,3,20,0,0,0,16,19,5.33,88.2%,15,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,24:55,0
15,Nathaniel_Peteru_5,2086,5,573,19,Interchange,19:00,0,0,0,0,0,0,0,12,7,57,10,17,0,0,0,0,0,5,6,3.28s,0,0,0,0,0,1,8,0.14,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18:42,0
16,Max_King_5,133,5,573,20,Interchange,31:00,0,0,0,0,0,0,0,21,4,28,0,4,0,0,0,0,0,4,4,3.88s,0,0,0,0,0,1,5,0.25,87.5%,21,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
17,Roger_Tuivasa-sheck_9,531,9,573,1,Fullback,80:00,4,1,0,0,0,0,0,61,18,203,63,44,2,1,1,0,6,0,11,4.08s,3,13,0,1,0,9,27,0.5,80%,4,1,0,0,2,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,80:00,0
18,David_Fusitu'a_9,238,9,573,2,Winger,80:00,0,0,0,0,0,0,0,21,14,129,9,41,0,0,0,0,3,0,13,3.51s,0,0,0,0,0,1,17,0.07,50%,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
19,Blake_Ayshford_9,1627,9,573,3,Centre,80:00,8,2,0,0,0,0,0,56,12,100,0,21,2,0,0,0,3,2,9,3.75s,0,0,0,0,0,3,16,0.25,95%,19,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,80:00,0
20,Solomone_Kata_9,533,9,573,4,Centre,80:00,0,0,0,0,0,0,0,13,4,34,0,11,0,0,0,0,0,1,4,3.5s,1,3,0,0,0,10,10,2.5,75%,9,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Ken_Maumalo_9,241,9,573,5,Winger,80:00,4,1,0,0,0,0,0,49,19,214,7,72,1,0,0,0,5,3,18,3.56s,0,0,0,0,0,0,19,0,33.3%,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Kieran_Foran_9,2362,9,573,6,Five-Eighth,63:00,0,0,0,0,0,0,0,36,12,98,0,25,0,1,1,0,1,0,8,4.22s,0,0,0,0,2,24,37,2,84.2%,16,2,1,0,1,4,81,0,1,0,0,2,0,0,0,0,0,0,0,0,62:56,0
23,Shaun_Johnson_9,534,9,573,7,Halfback,80:00,0,0,0,0,0,0,0,74,10,52,0,5,0,3,3,0,2,0,2,3.32s,0,0,0,1,2,40,58,4,86.4%,19,1,2,0,0,15,468,1,1,3,0,0,1,0,0,0,0,0,0,0,80:00,0
24,Jacob_Lillyman_9,1749,9,573,8,Prop,49:00,0,0,0,0,0,0,0,36,14,142,11,37,0,0,0,0,0,13,14,3.45s,0,0,0,0,0,0,14,0,92.9%,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:05,22:51
25,Issac_Luke_9,225,9,573,9,Hooker,80:00,8,0,4,5,0,80%,0,58,9,82,0,19,0,1,0,0,1,1,5,2.72s,8,75,0,1,0,103,108,11.44,97.1%,34,1,0,0,1,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
26,Ben_Matulino_9,1746,9,573,10,Prop,43:00,0,0,0,0,0,0,0,51,13,122,0,33,0,0,0,0,2,12,8,3.34s,0,0,0,4,0,2,14,0.15,93.5%,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:01,18:39
27,Bodene_Thompson_9,2099,9,573,11,2nd Row,80:00,0,0,0,0,0,0,0,61,13,85,0,30,0,1,0,0,1,13,11,3.37s,0,0,0,3,0,5,19,0.38,95.8%,46,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Ryan_Hoffman_9,2098,9,573,12,2nd Row,80:00,6,1,1,1,0,100%,0,37,11,85,0,28,1,0,0,0,2,11,10,3.02s,0,0,0,0,0,1,13,0.09,80.8%,21,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
29,Simon_Mannering_9,590,9,573,13,Lock,59:00,0,0,0,0,0,0,0,45,12,102,0,36,0,0,0,0,0,10,10,3.31s,0,0,0,1,0,6,17,0.5,97.2%,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:03,08:43
30,Sam_Lisone_9,537,9,573,15,Interchange,35:00,0,0,0,0,0,0,0,21,9,74,0,12,0,0,0,0,0,6,6,3.31s,1,10,0,0,0,7,13,0.78,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:57,21:19
31,Albert_Vete_9,601,9,573,16,Interchange,30:00,0,0,0,0,0,0,0,27,8,84,50,26,0,0,0,0,0,4,6,3.3s,0,0,0,1,0,0,8,0,94.7%,18,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:23,05:11
32,Bunty_Afoa_9,222,9,573,17,Interchange,25:00,0,0,0,0,0,0,0,13,6,62,11,22,0,0,0,0,0,5,5,3.94s,0,0,0,0,0,0,7,0,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,24:46,0
33,Ata_Hingano_9,2097,9,573,22,Interchange,17:00,4,1,0,0,0,0,0,22,4,44,0,3,1,0,0,0,1,0,1,4.4s,0,0,0,0,0,5,7,1.25,87.5%,7,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,17:04,0
