,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,John_Sutton_13,364,13,640,11,2nd Row,68:00,0,0,0,0,0,0,0,36,11,98,0,34,0,2,0,0,0,9,8,2.91s,0,0,0,1,4,12,21,1.09,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61:43,06:31
11,Angus_Crichton_13,529,13,640,12,2nd Row,80:00,0,0,0,0,0,0,0,65,12,134,7,42,0,0,0,0,7,11,8,3.12s,0,0,0,1,0,1,14,0.08,96.7%,29,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Cameron_Murray_13,360,13,640,13,Lock,80:00,4,1,0,0,0,0,0,84,12,122,0,44,1,0,0,0,5,12,8,2.66s,0,0,0,1,2,1,13,0.08,94%,47,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
13,Robbie_Farah_13,621,13,640,14,Interchange,18:00,0,0,0,0,0,0,0,9,3,30,0,10,0,0,0,0,0,1,2,2.78s,2,23,0,1,0,25,28,8.33,85.7%,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:16,0
14,George_Burgess_13,363,13,640,15,Interchange,34:00,0,0,0,0,0,0,0,32,8,76,31,27,0,0,0,0,1,5,7,3.42s,0,0,0,0,0,0,8,0,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26:32,08:16
15,Kyle_Turner_13,365,13,640,16,Interchange,32:00,0,0,0,0,0,0,0,31,5,53,0,16,1,0,0,0,2,5,4,2.79s,0,0,0,0,1,0,5,0,100%,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,32:45,0
16,Jack_Gosiewski_13,2390,13,640,18,Interchange,27:00,0,0,0,0,0,0,0,24,8,84,14,25,0,0,0,0,3,7,7,2.74s,0,0,0,0,0,0,8,0,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26:32,0
17,Roger_Tuivasa-sheck_9,531,9,640,1,Fullback,80:00,8,2,0,0,0,0,0,68,21,231,48,39,3,0,0,0,6,0,18,4.07s,0,0,0,1,2,9,30,0.43,33.3%,2,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,David_Fusitu'a_9,238,9,640,2,Winger,80:00,0,0,0,0,0,0,0,27,13,109,12,36,0,0,0,0,5,0,10,3.36s,0,0,0,0,3,1,15,0.08,100%,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
19,Blake_Ayshford_9,1627,9,640,3,Centre,80:00,0,0,0,0,0,0,0,9,5,45,0,12,0,0,0,0,1,0,4,3.92s,0,0,0,0,0,5,8,1,76.9%,10,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
20,Solomone_Kata_9,533,9,640,4,Centre,80:00,0,0,0,0,0,0,0,15,11,86,6,25,0,0,0,0,0,0,8,3.62s,1,3,0,1,0,5,15,0.45,87.5%,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Ken_Maumalo_9,241,9,640,5,Winger,78:00,0,0,0,0,0,0,0,22,17,182,73,66,0,0,0,0,2,0,17,3.59s,0,0,0,0,0,3,22,0.18,100%,1,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,78:00,0
22,Kieran_Foran_9,2362,9,640,6,Five-Eighth,73:00,0,0,0,0,0,0,0,12,8,50,0,12,0,0,0,0,0,0,4,4.49s,0,0,0,0,2,17,28,2.12,73.3%,11,4,0,0,0,6,179,0,2,0,0,0,0,1,0,0,1,0,0,0,73:17,0
23,Ata_Hingano_9,2097,9,640,7,Halfback,80:00,0,0,0,0,0,0,0,24,6,54,0,5,0,0,0,0,0,0,2,4.84s,0,0,0,0,3,34,43,5.67,76.9%,20,6,0,0,0,8,162,1,1,5,0,0,1,0,0,0,1,0,0,0,80:00,0
24,Jacob_Lillyman_9,1749,9,640,8,Prop,36:00,0,0,0,0,0,0,0,24,11,107,19,34,0,0,0,0,0,10,10,4.02s,0,0,0,0,0,0,12,0,85.7%,24,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,35:39,0
25,Issac_Luke_9,225,9,640,14,Hooker,66:00,6,0,3,3,0,100%,0,41,5,51,0,15,0,0,0,0,2,2,5,3.9s,3,37,0,0,0,89,92,17.8,83.3%,30,5,1,0,0,2,94,0,0,0,0,0,0,0,0,0,0,0,0,0,59:00,06:43
26,Sam_Lisone_9,537,9,640,10,Prop,55:00,0,0,0,0,0,0,0,26,11,92,15,21,0,0,0,0,0,7,8,3.25s,0,0,0,0,1,4,12,0.36,85.3%,29,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,17:37,23:33
27,Bunty_Afoa_9,222,9,640,11,2nd Row,80:00,0,0,0,0,0,0,0,30,7,69,0,30,0,0,0,0,0,7,6,4.55s,0,0,0,0,0,0,7,0,83.3%,30,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Ryan_Hoffman_9,2098,9,640,12,2nd Row,80:00,0,0,0,0,0,0,0,33,12,105,0,34,0,0,0,0,0,12,12,3.64s,0,0,0,0,1,2,14,0.17,100%,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
29,Simon_Mannering_9,590,9,640,13,Lock,75:00,4,1,0,0,0,0,0,74,17,149,9,37,1,1,1,0,2,9,9,3.43s,0,0,0,0,5,11,21,0.65,91.1%,41,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75:26,0
30,Tevita_Satae_9,584,9,640,15,Interchange,12:00,0,0,0,0,0,0,0,4,1,11,0,7,0,0,0,0,0,1,1,2.32s,0,0,0,0,0,0,1,0,81.8%,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10:22,02:03
31,Charlie_Gubb_9,2027,9,640,17,Interchange,20:00,0,0,0,0,0,0,0,16,6,60,0,19,0,0,0,0,0,6,6,3.72s,0,0,0,0,1,1,8,0.17,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,14:22,04:34
32,Mason_Lino_9,583,9,640,18,Interchange,21:00,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,12,0,90.9%,10,0,1,0,0,2,43,1,1,1,0,0,0,0,0,0,2,0,0,0,21:00,0
33,Jazz_Tevaga_9,227,9,640,23,Interchange,44:00,0,0,0,0,0,0,0,42,3,15,0,2,0,0,0,0,2,3,3,2.87s,0,0,0,0,1,4,8,1.33,95.1%,39,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,44:21,0
