,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
15,Dave_Taylor_2,2122,2,611,16,Interchange,17:00,0,0,0,0,0,0,0,14,4,32,0,10,0,0,0,0,1,4,3,4.35s,0,0,0,0,0,2,6,0.5,87.5%,14,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17:17,0
16,Michael_Oldfield_2,44,2,611,17,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Billy_Slater_7,568,7,611,1,Fullback,50:00,0,0,0,0,0,0,0,51,16,126,16,19,1,1,1,0,7,1,9,4.11s,3,17,0,2,4,22,34,1.38,66.7%,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:20,0
18,Suliasi_Vunivalu_7,185,7,611,2,Winger,80:00,0,0,0,0,0,0,0,14,11,110,71,31,0,0,0,0,1,0,11,4.45s,2,9,0,0,1,6,18,0.55,66.7%,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Will_Chambers_7,187,7,611,3,Centre,80:00,4,1,0,0,0,0,0,36,15,149,0,47,1,0,0,0,3,1,12,3.61s,1,8,0,1,2,1,16,0.07,65.2%,15,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
20,Curtis_Scott_7,177,7,611,19,Centre,80:00,0,0,0,0,0,0,0,16,9,91,0,28,0,0,0,0,1,1,9,3.77s,0,0,0,0,0,1,12,0.11,76.9%,10,2,1,1,0,1,18,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
21,Josh_Addo-carr_7,179,7,611,5,Winger,80:00,0,0,0,0,0,0,0,14,10,76,19,15,0,0,0,0,1,0,8,3.93s,4,30,0,0,0,2,12,0.2,75%,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Cameron_Munster_7,175,7,611,6,Five-Eighth,79:00,4,0,1,2,1,50%,0,39,12,123,2,20,1,0,0,0,4,1,9,3.97s,1,9,0,0,3,11,24,0.92,89.5%,17,2,0,0,2,3,74,1,0,1,0,1,0,0,0,0,3,0,1,0,79:00,0
23,Cooper_Cronk_7,1806,7,611,7,Halfback,80:00,0,0,0,0,0,0,0,20,11,78,0,15,0,0,0,0,2,0,6,3.81s,0,0,0,0,3,36,56,3.27,60%,12,8,0,0,1,13,299,1,2,5,0,1,0,1,0,0,1,0,0,0,80:00,0
24,Jesse_Bromwich_7,164,7,611,8,Prop,56:00,0,0,0,0,0,0,0,43,17,160,30,47,0,0,0,0,3,15,16,4.07s,0,0,0,0,1,4,22,0.24,93.8%,30,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,26:36,20:05
25,Cameron_Smith_7,159,7,611,9,Hooker,44:00,4,0,1,1,1,100%,0,37,3,15,0,7,0,0,0,0,1,1,1,2.48s,2,15,0,1,7,53,55,17.67,87.5%,28,3,1,0,0,3,108,0,0,0,0,0,1,0,0,0,0,0,0,0,43:36,0
26,Nelson_Asofa-solomona_7,169,7,611,15,Prop,45:00,0,0,0,0,0,0,0,47,10,85,16,20,0,1,1,0,4,9,6,3.56s,0,0,0,2,0,0,10,0,94.7%,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:41,24:55
27,Felise_Kaufusi_7,162,7,611,11,2nd Row,80:00,0,0,0,0,0,0,0,29,16,92,0,28,0,0,0,0,0,12,11,3.36s,1,10,0,0,2,6,19,0.38,87.5%,28,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
28,Joe_Stimson_7,165,7,611,17,2nd Row,80:00,0,0,0,0,0,0,0,27,10,78,6,26,0,0,0,0,1,8,10,3.17s,1,7,0,0,0,7,17,0.7,78.1%,25,3,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
29,Dale_Finucane_7,161,7,611,13,Lock,64:00,8,2,0,0,0,0,0,68,14,128,0,45,1,0,0,0,1,11,10,3.78s,0,0,0,1,1,5,18,0.36,94.6%,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:57,29:40
30,Tim_Glasby_7,541,7,611,10,Interchange,44:00,0,0,0,0,0,0,0,31,7,71,0,25,0,0,0,0,0,7,6,3.15s,0,0,0,1,0,0,7,0,92.9%,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:06,0
31,Kenneath_Bromwich_7,168,7,611,14,Interchange,60:00,0,0,0,0,0,0,0,35,9,79,0,29,0,0,0,0,1,7,9,3.64s,2,8,0,0,2,46,54,5.11,91.7%,33,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,60:19,0
32,Nate_Myles_7,2381,7,611,16,Interchange,25:00,0,0,0,0,0,0,0,15,8,76,34,20,0,0,0,0,0,5,8,4.03s,0,0,0,0,0,1,9,0.12,88.9%,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,21:08,03:57
33,Mark_Nicholls_7,2131,7,611,18,Interchange,12:00,0,0,0,0,0,0,0,4,4,36,0,15,0,0,0,0,0,4,4,3.16s,0,0,0,0,0,0,4,0,75%,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12:21,0
