,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Boyd_Cordner_15,409,15,479,11,2nd Row,80:00,4,1,0,0,0,0,0,62,15,135,0,51,1,0,0,0,2,14,13,3.59s,0,0,0,0,0,6,22,0.4,87.5%,35,2,3,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Mitchell_Aubusson_15,417,15,479,12,2nd Row,80:00,4,1,0,0,0,0,0,74,8,84,0,25,1,1,0,0,4,8,6,3.21s,0,0,0,1,0,1,9,0.12,97.6%,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Aidan_Guerra_15,1679,15,479,13,Lock,53:00,0,0,0,0,0,0,0,30,7,54,0,14,0,0,0,0,0,7,6,3.09s,0,0,0,0,2,6,15,0.86,89.2%,33,1,3,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,30:55,22:47
13,Ryan_Matterson_15,488,15,479,16,Interchange,47:00,0,0,0,0,0,0,0,37,11,143,0,45,1,0,0,0,2,11,11,3.64s,0,0,0,0,3,0,11,0,92.9%,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:18,19:20
14,Connor_Watson_15,2091,15,479,17,Interchange,12:00,0,0,0,0,0,0,0,9,3,19,0,1,0,0,0,0,0,0,2,4.04s,2,19,0,0,0,16,19,5.33,90%,9,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12:29,0
15,Chris_Smith_15,2105,15,479,18,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Zane_Tetevano_15,424,15,479,23,Interchange,36:00,0,0,0,0,0,0,0,23,6,62,25,15,0,1,0,0,0,4,6,3.24s,0,0,0,0,0,3,9,0.5,89.5%,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:05,0
17,Will_Hopoate_3,84,3,479,1,Fullback,66:00,0,0,0,0,0,0,0,33,19,157,44,53,0,0,0,0,4,0,17,3.34s,8,74,0,0,4,19,37,1,100%,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66:00,0
18,Brett_Morris_3,491,3,479,2,Winger,80:00,4,1,0,0,0,0,0,39,10,96,7,29,1,0,0,0,4,1,9,2.64s,4,35,0,0,3,4,17,0.4,77.8%,7,1,1,0,0,2,24,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Josh_Morris_3,492,3,479,3,Centre,80:00,8,2,0,0,0,0,0,48,15,159,0,41,0,0,0,0,2,0,12,3.87s,0,0,0,0,3,2,15,0.13,90.9%,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Brenko_Lee_3,2058,3,479,4,Centre,80:00,0,0,0,0,0,0,0,35,14,136,19,43,0,1,2,0,0,1,8,3.05s,2,15,0,4,1,7,22,0.5,100%,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
21,Kerrod_Holland_3,79,3,479,5,Winger,10:00,4,1,0,0,0,0,0,16,2,16,9,0,1,0,0,0,1,0,1,5.8s,0,0,0,0,0,1,3,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09:01,0
22,Josh_Reynolds_3,1757,3,479,6,Five-Eighth,80:00,0,0,0,0,0,0,0,26,3,10,0,1,0,0,1,0,0,1,2,2.52s,0,0,0,0,2,26,32,8.67,87.5%,21,3,0,0,0,3,113,0,0,0,0,0,1,0,0,0,0,0,0,0,80:00,0
23,Moses_Mbye_3,490,3,479,7,Halfback,80:00,4,0,2,5,0,40%,0,26,5,24,3,8,0,0,0,0,1,0,3,4.16s,0,0,0,0,2,20,35,4,71.4%,10,3,1,0,0,10,313,0,5,0,0,0,0,1,0,0,0,0,0,0,80:00,0
24,Aiden_Tolman_3,62,3,479,8,Prop,72:00,0,0,0,0,0,0,0,37,12,93,12,30,0,0,0,0,0,11,11,3.21s,0,0,0,0,2,3,15,0.25,86.4%,38,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,58:18,13:34
25,Michael_Lichaa_3,68,3,479,9,Hooker,80:00,0,0,0,0,0,0,0,43,2,19,0,0,0,0,0,0,0,0,1,2.84s,1,10,0,0,1,86,87,43,97.8%,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
26,James_Graham_3,1970,3,479,10,Prop,50:00,0,0,0,0,0,0,0,50,14,126,28,41,0,1,1,0,1,11,12,3.76s,0,0,0,1,4,3,17,0.21,96.6%,28,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26:39,24:59
27,Josh_Jackson_3,67,3,479,11,2nd Row,80:00,0,0,0,0,0,0,0,21,12,83,0,32,0,0,0,0,0,11,11,2.8s,1,8,0,1,3,4,14,0.33,83.3%,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Greg_Eastwood_3,538,3,479,12,2nd Row,32:00,0,0,0,0,0,0,0,12,4,37,0,15,0,0,0,0,1,3,3,3.48s,0,0,0,0,0,1,5,0.25,80%,12,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,26:40,07:27
29,David_Klemmer_3,495,3,479,13,Lock,62:00,0,0,0,0,0,0,0,45,14,136,26,59,0,0,0,0,3,12,13,3.59s,0,0,0,1,0,2,16,0.14,87.1%,27,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48:03,14:15
30,Sam_Kasiano_3,1969,3,479,14,Interchange,38:00,0,0,0,0,0,0,0,6,6,37,0,11,0,0,0,0,0,5,2,1.82s,0,0,0,1,0,4,10,0.67,75%,9,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,29:09,06:58
31,Danny_Fualalo_3,64,3,479,15,Interchange,24:00,0,0,0,0,0,0,0,18,9,83,0,31,0,0,0,0,1,9,8,3.28s,0,0,0,0,1,5,14,0.56,84.6%,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:12,0
32,Adam_Elliott_3,61,3,479,16,Interchange,55:00,4,1,0,0,0,0,0,44,7,55,0,13,1,0,0,0,2,7,7,3.37s,0,0,0,0,0,9,18,1.29,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,53:20,0
33,Raymond_Faitala-mariner_3,70,3,479,17,Interchange,70:00,0,0,0,0,0,0,0,35,7,50,1,18,0,0,0,0,0,6,5,3.1s,0,0,0,2,0,1,7,0.14,96.4%,27,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70:59,0
