,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Ryan_Matterson_15,488,15,608,11,2nd Row,80:00,0,0,0,0,0,0,0,50,15,127,0,54,0,0,1,0,2,15,13,3.85s,0,0,0,1,0,4,21,0.27,90%,27,1,2,0,0,2,45,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
11,Aidan_Guerra_15,1679,15,608,16,2nd Row,74:00,0,0,0,0,0,0,0,47,14,116,0,50,0,0,0,0,1,14,12,3.35s,0,0,0,0,0,2,16,0.14,88.6%,39,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73:52,0
12,Isaac_Liu_15,412,15,608,13,Lock,56:00,4,1,0,0,0,0,0,59,17,150,32,48,1,0,0,0,2,13,12,3.67s,0,0,0,1,1,5,19,0.29,96.3%,26,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30:09,26:05
13,Mitchell_Cornish_15,526,15,608,9,Interchange,19:00,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,33,0,71.4%,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:06,0
14,Kane_Evans_15,2090,15,608,14,Interchange,24:00,0,0,0,0,0,0,0,17,3,32,0,16,0,0,0,0,1,3,3,3.97s,0,0,0,0,0,0,3,0,92.9%,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:46,0
15,Siosiua_Taukeiaho_15,421,15,608,15,Interchange,50:00,4,0,2,2,0,100%,0,47,18,167,0,78,0,0,0,0,0,18,18,3.99s,0,0,0,0,0,1,19,0.06,96.4%,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:50,0
16,Zane_Tetevano_15,424,15,608,18,Interchange,30:00,0,0,0,0,0,0,0,21,7,61,0,25,0,0,0,0,0,7,7,4.34s,0,0,0,0,0,1,8,0.14,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:30,0
17,Nathan_Ross_8,211,8,608,1,Fullback,80:00,0,0,0,0,0,0,0,26,19,169,50,69,0,0,0,0,2,0,15,3.26s,3,30,0,0,0,9,28,0,61.5%,8,5,0,0,3,1,17,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
18,Chanel_Mata'utia_8,2175,8,608,2,Winger,56:00,0,0,0,0,0,0,0,32,12,103,0,46,0,0,0,0,8,0,13,3.94s,0,0,0,1,0,1,15,0,20%,1,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Dane_Gagai_8,1858,8,608,3,Centre,80:00,0,0,0,0,0,0,0,32,12,127,0,37,0,0,1,0,5,0,9,3.2s,2,11,0,1,0,2,15,0,63.6%,14,6,2,0,0,1,15,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0
20,Peter_Mata'utia_8,2101,8,608,4,Centre,80:00,0,0,0,0,0,0,0,15,13,140,24,48,1,0,0,0,0,0,9,2.57s,0,0,0,2,0,11,20,1,45.5%,5,5,1,0,0,1,12,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
21,Shaun_Kenny-dowall_8,212,8,608,5,Winger,80:00,4,1,0,0,0,0,0,26,10,81,7,39,0,0,0,0,3,1,9,2.99s,2,19,0,1,0,3,17,0,100%,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
22,Brock_Lamb_8,504,8,608,6,Five-Eighth,80:00,0,0,0,0,0,0,0,27,10,68,0,25,0,0,0,0,0,0,6,3.75s,0,0,0,1,3,26,40,3,87%,20,2,1,0,0,5,117,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
23,Trent_Hodkinson_8,2102,8,608,7,Halfback,80:00,0,0,0,1,0,0,0,22,9,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,50,56,6,84%,21,3,1,0,0,6,172,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0
24,Daniel_Saifiti_8,190,8,608,8,Prop,53:00,0,0,0,0,0,0,0,36,14,131,30,56,0,1,0,0,1,12,13,3.62s,0,0,0,1,0,1,15,0,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
25,Jamie_Buhrer_8,194,8,608,14,Hooker,60:00,0,0,0,0,0,0,0,38,7,54,0,27,0,0,0,0,1,4,3,3.49s,3,18,0,0,3,36,41,5,100%,32,0,0,0,0,1,17,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
26,Josh_King_8,195,8,608,10,Prop,47:00,0,0,0,0,0,0,0,33,9,109,41,37,0,0,0,0,0,7,9,3.87s,0,0,0,0,0,1,10,0,93.1%,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,Sione_Mata'utia_8,200,8,608,11,2nd Row,80:00,0,0,0,0,0,0,0,28,15,123,0,62,0,0,0,0,2,14,14,3.14s,1,11,0,0,0,3,20,0,78.8%,26,5,2,0,0,1,14,1,0,1,0,0,0,2,1,0,1,0,0,0,0,0
28,Joe_Wardle_8,2126,8,608,12,2nd Row,68:00,0,0,0,0,0,0,0,29,8,55,0,21,0,0,0,0,1,8,8,3.36s,0,0,0,0,0,2,10,0,91.2%,31,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
29,Mitchell_Barnett_8,197,8,608,13,Lock,62:00,0,0,0,0,0,0,0,50,13,95,0,29,0,0,0,0,1,8,5,3.1s,0,0,0,3,1,9,17,1,91.9%,34,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,Danny_Levi_8,191,8,608,9,Interchange,57:00,0,0,0,0,0,0,0,39,6,56,0,18,0,0,0,0,0,1,5,3.65s,5,52,0,0,4,62,66,10,97.3%,36,1,0,1,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31,Mickey_Paea_8,2383,8,608,15,Interchange,13:00,0,0,0,0,0,0,0,11,2,7,0,5,0,0,0,0,0,2,1,4.36s,0,0,0,0,0,1,3,0,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
32,Lachlan_Fitzgibbon_8,196,8,608,16,Interchange,32:00,0,0,0,0,0,0,0,22,4,39,0,22,0,0,0,0,1,4,4,2.66s,0,0,0,0,0,1,5,0,90%,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Luke_Yates_8,603,8,608,17,Interchange,32:00,0,0,0,0,0,0,0,24,5,56,0,20,0,0,0,0,1,5,3,3.01s,0,0,0,0,0,1,6,0,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
