,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
23,Daly_Cherry-evans_6,142,6,527,7,Halfback,85:00,0,0,0,0,0,0,0,32,5,36,0,2,0,1,1,0,0,0,2,4.62s,0,0,0,0,6,18,29,3.6,90.5%,19,2,0,0,0,7,145,2,0,3,0,0,0,0,0,0,0,0,0,0,85:00,0
24,Brenton_Lawrence_6,1713,6,527,8,Prop,33:00,0,0,0,0,0,0,0,24,5,57,0,26,0,0,0,0,1,5,3,3.29s,0,0,0,1,0,1,6,0.2,85%,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21:32,11:26
25,Apisai_Koroisau_6,153,6,527,9,Hooker,54:00,0,0,0,0,0,0,0,31,5,36,0,19,0,0,0,0,0,1,2,3.54s,4,29,0,0,6,80,82,16,91.2%,31,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,54:08,04:59
26,Martin_Taupau_6,510,6,527,10,Prop,60:00,0,0,0,0,0,0,0,67,17,170,10,44,0,0,0,0,6,15,7,4.11s,0,0,0,7,0,2,17,0.12,92.3%,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26:39,33:28
27,Frank_Winterstein_6,515,6,527,11,2nd Row,85:00,0,0,0,0,0,0,0,39,13,128,0,43,1,0,1,0,1,13,11,4.04s,0,0,0,1,0,1,14,0.08,87.5%,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,85:00,0
28,Curtis_Sironen_6,155,6,527,12,2nd Row,34:00,0,0,0,0,0,0,0,18,6,44,0,12,0,0,0,0,0,6,5,4.03s,0,0,0,1,0,0,6,0,87.5%,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:16,0
29,Jake_Trbojevic_6,512,6,527,13,Lock,85:00,4,1,0,0,0,0,0,62,20,184,0,64,0,0,0,0,2,18,14,2.96s,0,0,0,3,1,4,22,0.2,94.1%,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,85:00,0
30,Lewis_Brown_6,513,6,527,14,Interchange,51:00,0,0,0,0,0,0,0,23,6,63,0,23,0,1,1,0,0,5,5,3.74s,0,0,0,0,0,4,9,0.67,84.2%,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:44,0
31,Jackson_Hastings_6,570,6,527,15,Interchange,26:00,0,0,0,0,0,0,0,2,1,8,0,3,0,0,0,0,0,1,1,4.56s,0,0,0,0,1,32,33,32,83.3%,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,25:53,0
32,Addin_Fonua-blake_6,509,6,527,17,Interchange,37:00,0,0,0,0,0,0,0,30,15,174,55,76,0,0,0,0,3,11,10,3.07s,0,0,0,1,1,3,17,0.2,85.7%,6,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,24:53,12:08
33,Nate_Myles_6,2093,6,527,18,Interchange,39:00,0,0,0,0,0,0,0,22,10,137,76,31,0,0,0,0,0,6,8,4.3s,0,0,0,0,0,0,10,0,92.9%,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39:53,0
