,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
17,Valentine_Holmes_4,472,4,660,1,Fullback,80:00,4,1,0,0,0,0,0,28,11,125,62,32,1,0,0,0,3,1,9,4.03s,1,4,0,0,3,6,18,0.55,75%,3,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,80:00,0
18,Sosaia_Feki_4,97,4,660,2,Winger,80:00,0,0,0,0,0,0,0,15,13,108,12,52,0,0,0,0,1,0,12,3.27s,1,5,0,0,0,0,14,0,100%,1,0,0,1,1,1,10,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Jesse_Ramien_4,576,4,660,20,Centre,80:00,4,1,0,0,0,0,0,53,9,115,0,20,2,0,0,0,6,0,8,3.56s,0,0,0,0,0,4,13,0.44,75%,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Ricky_Leutele_4,471,4,660,4,Centre,80:00,0,0,0,0,0,0,0,19,9,98,0,44,0,0,0,0,0,0,9,3.12s,3,32,0,0,0,8,15,0.89,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
21,Gerard_Beale_4,2050,4,660,5,Winger,80:00,0,0,0,0,0,0,0,16,11,103,21,52,0,0,0,0,1,0,10,3.49s,1,8,0,0,0,1,13,0.09,100%,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
22,James_Maloney_4,2052,4,660,6,Five-Eighth,80:00,10,0,4,4,1,100%,0,26,9,50,0,12,0,0,0,0,0,0,5,4.62s,0,0,0,1,4,30,41,3.33,81.2%,13,3,0,0,0,7,178,1,2,2,0,0,0,0,0,0,3,0,0,0,80:00,0
23,Chad_Townsend_4,89,4,660,7,Halfback,80:00,4,1,0,0,0,0,0,43,6,44,0,4,1,0,0,0,3,0,2,4.32s,0,0,0,1,4,41,57,6.83,78.9%,15,1,3,0,0,8,268,1,3,0,0,0,0,2,1,0,3,0,0,0,80:00,0
24,Andrew_Fifita_4,103,4,660,8,Prop,58:00,0,0,0,0,0,0,0,69,19,174,27,68,0,1,0,0,6,16,10,4.79s,0,0,0,3,0,1,19,0.05,91.4%,32,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,37:19,19:49
25,Jayden_Brailey_4,473,4,660,9,Hooker,67:00,4,1,0,0,0,0,0,41,3,34,0,0,0,0,0,0,0,2,2,3.44s,0,0,0,0,0,75,76,25,97.1%,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,67:08,0
26,Matt_Prior_4,474,4,660,10,Prop,48:00,0,0,0,0,0,0,0,42,12,123,17,36,1,0,1,0,1,9,9,3.81s,0,0,0,0,2,4,14,0.33,91.7%,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:05,18:20
27,Luke_Lewis_4,582,4,660,11,2nd Row,64:00,0,0,0,0,0,0,0,19,9,76,10,28,0,0,0,0,0,7,9,3.38s,0,0,0,0,1,3,13,0.33,87%,20,2,1,0,0,1,19,1,0,1,0,0,0,1,1,0,1,0,0,0,64:26,0
28,Kurt_Capewell_4,478,4,660,3,2nd Row,80:00,0,0,0,0,0,0,0,47,14,118,0,48,0,0,0,0,4,13,11,3.78s,0,0,0,1,1,2,15,0.14,83.7%,36,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
29,Paul_Gallen_4,477,4,660,13,Lock,76:00,0,0,0,0,0,0,0,97,27,302,18,127,1,1,0,0,8,25,17,3.41s,0,0,0,7,2,2,28,0.07,100%,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,60:11,15:34
30,Jayson_Bukuya_4,475,4,660,14,Interchange,28:00,0,0,0,0,0,0,0,23,7,74,0,35,0,0,0,0,1,6,6,3.63s,0,0,0,0,0,1,7,0.14,88.2%,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:50,0
31,Chris_Heighington_4,1836,4,660,15,Interchange,22:00,0,0,0,0,0,0,0,16,6,48,0,19,0,0,0,0,0,6,5,3.82s,0,0,0,0,0,0,6,0,82.4%,14,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:05,0
32,Jeremy_Latimore_4,2114,4,660,16,Interchange,24:00,0,0,0,0,0,0,0,23,8,77,20,32,0,0,0,0,2,6,7,2.85s,0,0,0,0,0,0,8,0,92.3%,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:21,0
33,James_Segeyaro_4,479,4,660,17,Interchange,13:00,0,0,0,0,0,0,0,9,2,12,0,3,0,0,0,0,0,1,0,0,1,5,0,1,0,28,30,14,85.7%,6,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12:52,0
