,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Bunty_Afoa_9,222,9,638,11,2nd Row,75:00,0,0,0,0,0,0,0,34,8,87,0,34,0,0,0,0,0,7,6,2.99s,0,0,0,0,0,2,9,0.25,90.9%,30,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74:43,0
11,Ryan_Hoffman_9,2098,9,638,12,2nd Row,80:00,0,0,0,0,0,0,0,40,9,75,0,29,0,1,1,0,1,8,8,3.1s,1,6,0,2,1,2,13,0.22,84.8%,28,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
12,Simon_Mannering_9,590,9,638,13,Lock,80:00,0,0,0,0,0,0,0,59,16,134,0,42,0,0,0,0,0,13,10,3.53s,0,0,0,3,3,8,21,0.5,97.7%,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
13,Ben_Matulino_9,1746,9,638,10,Interchange,51:00,0,0,0,0,0,0,0,44,15,153,12,56,0,0,0,0,0,13,12,3.35s,0,0,0,2,2,4,18,0.27,93.5%,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35:52,14:25
14,Issac_Luke_9,225,9,638,14,Interchange,34:00,0,0,0,0,0,0,0,13,4,36,0,9,0,0,0,0,0,0,4,3.1s,4,36,0,0,4,49,54,12.25,88.9%,16,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,34:24,0
15,Isaiah_Papali'i_9,224,9,638,16,Interchange,05:00,4,1,0,0,0,0,0,21,3,38,0,9,1,0,0,0,1,3,2,2.74s,0,0,0,0,0,0,3,0,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05:17,0
16,Tevita_Satae_9,584,9,638,20,Interchange,10:00,0,0,0,0,0,0,0,4,2,10,0,11,0,0,0,0,0,2,1,3.68s,0,0,0,0,0,0,2,0,83.3%,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10:21,0
17,Jack_Wighton_2,40,2,638,1,Fullback,80:00,0,0,0,0,0,0,0,17,15,129,46,49,0,1,0,0,1,0,12,3.65s,1,4,0,0,2,8,23,0.53,66.7%,4,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
18,Nick_Cotric_2,45,2,638,2,Winger,80:00,8,2,0,0,0,0,0,66,12,155,19,26,2,0,1,0,6,2,9,3.14s,2,1,0,0,1,1,13,0.08,66.7%,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Jarrod_Croker_2,41,2,638,3,Centre,80:00,16,1,6,6,0,100%,0,62,10,147,25,26,2,0,1,0,2,0,7,3.94s,1,10,0,0,1,7,13,0.7,80%,8,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Joseph_Leilua_2,43,2,638,4,Centre,70:00,4,1,0,0,0,0,0,38,11,112,0,34,1,0,0,0,4,0,6,2.35s,0,0,0,2,1,6,15,0.55,75%,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,69:54,0
21,Jordan_Rapana_2,42,2,638,5,Winger,80:00,4,1,0,0,0,0,0,44,20,157,43,47,1,0,0,0,7,0,12,3.41s,6,30,0,0,0,11,30,0.55,66.7%,4,1,1,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,80:00,0
22,Blake_Austin_2,560,2,638,6,Five-Eighth,80:00,4,1,0,0,0,0,0,52,8,93,0,26,1,2,1,0,3,0,4,3s,0,0,0,0,4,18,30,2.25,72.7%,8,0,3,0,0,5,185,1,2,1,0,0,0,2,2,0,0,0,0,0,80:00,0
23,Aidan_Sezer_2,33,2,638,7,Halfback,80:00,0,0,0,0,0,0,0,28,7,42,6,11,0,0,0,0,0,0,4,3.61s,0,0,0,0,2,18,30,2.57,86.7%,13,1,1,0,0,8,275,0,0,0,0,1,0,0,0,0,0,0,0,0,80:00,0
24,Junior_Paulo_2,564,2,638,8,Prop,39:00,0,0,0,0,0,0,0,33,12,125,31,41,0,0,0,0,2,10,12,3.38s,0,0,0,0,1,1,13,0.08,87.5%,21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28:35,10:06
25,Josh_Hodgson_2,55,2,638,9,Hooker,80:00,0,0,0,0,0,0,0,51,3,16,3,7,0,0,0,0,0,1,2,4.6s,0,0,0,0,2,84,89,28,91.8%,45,2,2,0,1,4,178,0,0,1,0,0,2,0,0,0,0,0,0,0,80:00,0
26,Shannon_Boyd_2,2078,2,638,10,Prop,41:00,0,0,0,0,0,0,0,27,13,128,26,57,0,0,0,0,0,11,13,3.79s,0,0,0,0,0,2,16,0.15,92%,23,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,20:27,20:30
27,Josh_Papalii_2,56,2,638,11,2nd Row,74:00,0,0,0,0,0,0,0,36,9,76,0,30,0,0,0,0,1,6,7,3.95s,1,13,0,1,0,4,12,0.44,92.3%,24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74:29,0
28,Joseph_Tapine_2,54,2,638,12,2nd Row,80:00,0,0,0,0,0,0,0,37,8,54,0,25,0,0,0,0,2,8,7,3.41s,0,0,0,1,0,1,9,0.12,86.1%,31,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
29,Elliott_Whitehead_2,563,2,638,13,Lock,80:00,0,0,0,0,0,0,0,51,10,92,0,34,0,1,1,0,1,8,10,3.92s,1,8,0,0,1,6,17,0.6,88.9%,40,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
30,Kurt_Baptiste_2,2146,2,638,14,Interchange,16:00,0,0,0,0,0,0,0,5,1,9,0,2,0,0,0,0,0,1,1,4.24s,0,0,0,0,0,13,14,13,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,16:10,0
31,Clay_Priest_2,2077,2,638,15,Interchange,20:00,0,0,0,0,0,0,0,19,6,64,0,24,0,0,0,0,0,6,6,4.05s,0,0,0,0,0,0,6,0,81.2%,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:16,0
32,Dave_Taylor_2,2122,2,638,16,Interchange,20:00,0,0,0,0,0,0,0,23,7,86,11,43,0,0,0,0,1,6,7,3.66s,0,0,0,0,0,0,7,0,93.3%,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14:59,05:31
33,Luke_Bateman_2,58,2,638,17,Interchange,39:00,0,0,0,0,0,0,0,26,7,58,0,18,0,0,0,0,0,6,7,3.46s,0,0,0,0,0,0,8,0,83.8%,31,4,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,30:43,08:18
