,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
18,Charnze_Nicoll-klokstad_9,2370,9,593,2,Winger,80:00,8,2,0,0,0,0,0,38,12,88,11,12,1,0,0,0,1,0,10,3.21s,0,0,0,0,0,0,13,0,90%,9,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
19,Blake_Ayshford_9,1627,9,593,3,Centre,80:00,0,0,0,0,0,0,0,28,3,29,0,8,0,0,0,0,2,0,3,3.36s,0,0,0,0,0,2,5,0.67,92.3%,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,David_Fusitu'a_9,238,9,593,4,Centre,80:00,0,0,0,0,0,0,0,17,13,128,0,51,0,0,0,0,3,0,12,3.85s,0,0,0,0,0,8,17,0.62,57.1%,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
21,Ken_Maumalo_9,241,9,593,5,Winger,80:00,0,0,0,0,0,0,0,49,17,174,60,75,0,1,0,0,9,1,17,3.04s,0,0,0,0,1,3,21,0.18,50%,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Kieran_Foran_9,2362,9,593,6,Five-Eighth,80:00,0,0,0,0,0,0,0,33,10,72,0,10,1,0,1,0,0,0,3,4.92s,0,0,0,0,7,35,43,3.5,100%,10,0,0,0,1,4,133,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Shaun_Johnson_9,534,9,593,7,Halfback,80:00,6,0,3,4,0,75%,0,89,7,90,0,11,2,1,2,0,4,0,0,0,0,0,0,0,6,37,57,5.29,85%,17,1,2,0,0,18,585,3,3,4,0,2,1,1,0,0,0,0,0,0,80:00,0
24,Jacob_Lillyman_9,1749,9,593,8,Prop,47:00,0,0,0,0,0,0,0,35,10,88,17,16,0,0,0,0,0,8,10,3.56s,0,0,0,0,2,1,11,0.1,100%,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:13,18:07
25,Nathaniel_Roache_9,232,9,593,9,Hooker,29:00,0,0,0,0,0,0,0,52,6,86,0,29,1,0,0,0,4,2,5,3.07s,4,60,0,0,5,68,72,11.33,93.8%,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:19,28:02
26,Ben_Matulino_9,1746,9,593,10,Prop,50:00,0,0,0,0,0,0,0,36,14,136,21,44,0,1,0,0,0,12,12,3.13s,0,0,0,1,1,1,15,0.07,92.6%,25,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25:53,22:17
27,Bodene_Thompson_9,2099,9,593,11,2nd Row,80:00,4,1,0,0,0,0,0,71,10,87,0,17,1,0,0,0,4,9,8,3.94s,0,0,0,1,0,2,12,0.2,91.5%,43,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Bunty_Afoa_9,222,9,593,15,2nd Row,80:00,0,0,0,0,0,0,0,41,7,63,0,27,0,0,0,0,0,7,5,3.91s,0,0,0,1,0,1,9,0.14,93.2%,41,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
29,Simon_Mannering_9,590,9,593,13,Lock,80:00,0,0,0,0,0,0,0,68,18,179,0,67,0,0,0,0,0,17,16,3.18s,1,13,0,1,7,7,26,0.39,96.4%,54,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
30,Ata_Hingano_9,2097,9,593,14,Interchange,24:00,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,29,0,84.2%,16,2,1,0,0,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,10:42,11:57
31,Albert_Vete_9,601,9,593,16,Interchange,13:00,0,0,0,0,0,0,0,10,2,12,0,5,0,0,0,0,1,2,1,3s,0,0,0,0,0,0,2,0,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12:18,0
32,James_Gavet_9,535,9,593,17,Interchange,37:00,0,0,0,0,0,0,0,45,12,125,33,46,0,0,0,0,6,10,10,3.03s,0,0,0,0,0,0,12,0,88.5%,23,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27:54,08:05
33,Ligi_Sao_9,231,9,593,20,Interchange,18:00,0,0,0,0,0,0,0,7,3,28,0,10,0,0,0,0,0,3,3,3.31s,0,0,0,0,0,0,3,0,75%,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17:11,0
